3.178422546386718750e+01,2.633599090576171875e+01,-8.734211325645446777e-03,-3.357692360877990723e-01,6.903044879436492920e-02,2.312808530405163765e-03
3.178396034240722656e+01,2.633026504516601562e+01,-1.544077787548303604e-02,-3.422087132930755615e-01,6.914165616035461426e-02,7.307074964046478271e-03
3.178362274169921875e+01,2.632376098632812500e+01,-2.000736258924007416e-02,-3.891444504261016846e-01,6.929220259189605713e-02,9.466092102229595184e-03
3.178323554992675781e+01,2.631639289855957031e+01,-2.304996922612190247e-02,-4.412319064140319824e-01,6.949093937873840332e-02,1.223867945373058319e-02
3.178281402587890625e+01,2.630782508850097656e+01,-2.501622401177883148e-02,-5.134599804878234863e-01,6.976333260536193848e-02,1.655568182468414307e-02
3.178240013122558594e+01,2.629857444763183594e+01,-2.473020553588867188e-02,-5.546305179595947266e-01,7.016342878341674805e-02,2.414674870669841766e-02
3.178197669982910156e+01,2.628835105895996094e+01,-2.537430264055728912e-02,-6.130644679069519043e-01,7.068429887294769287e-02,3.135048970580101013e-02
3.178156852722167969e+01,2.627735137939453125e+01,-2.446959167718887329e-02,-6.597228646278381348e-01,7.136426120996475220e-02,4.087486490607261658e-02
3.178118324279785156e+01,2.626591491699218750e+01,-2.304375357925891876e-02,-6.859424114227294922e-01,7.223104685544967651e-02,5.206223949790000916e-02
3.178086662292480469e+01,2.625370025634765625e+01,-1.899357698857784271e-02,-7.327609658241271973e-01,7.327562570571899414e-02,6.270366162061691284e-02
3.178060913085937500e+01,2.624010658264160156e+01,-1.543793734163045883e-02,-8.155021667480468750e-01,7.445398718118667603e-02,7.072268426418304443e-02
3.178041267395019531e+01,2.622533226013183594e+01,-1.179664582014083862e-02,-8.864184617996215820e-01,7.577038556337356567e-02,7.900086790323257446e-02
3.178025054931640625e+01,2.620983695983886719e+01,-9.681108407676219940e-03,-9.296826720237731934e-01,7.726094871759414673e-02,8.944565802812576294e-02
3.178013420104980469e+01,2.619319152832031250e+01,-6.934307515621185303e-03,-9.986764788627624512e-01,7.890237867832183838e-02,9.848667681217193604e-02
3.178005790710449219e+01,2.617591857910156250e+01,-4.536685533821582794e-03,-1.036349415779113770e+00,8.076302707195281982e-02,1.116432622075080872e-01
3.178006553649902344e+01,2.615823745727539062e+01,4.401413025334477425e-04,-1.060821533203125000e+00,8.289591968059539795e-02,1.279790550470352173e-01
3.178017234802246094e+01,2.614095878601074219e+01,6.413784809410572052e-03,-1.036754369735717773e+00,8.540925383567810059e-02,1.508069485425949097e-01
3.178036689758300781e+01,2.612374305725097656e+01,1.162589341402053833e-02,-1.032794713973999023e+00,8.830155432224273682e-02,1.735493838787078857e-01
3.178067207336425781e+01,2.610629463195800781e+01,1.826457493007183075e-02,-1.046669006347656250e+00,9.157307446002960205e-02,1.962945014238357544e-01
3.178109741210937500e+01,2.608933258056640625e+01,2.551011368632316589e-02,-1.017509222030639648e+00,9.533353149890899658e-02,2.256336808204650879e-01
3.178157043457031250e+01,2.607262229919433594e+01,2.835881337523460388e-02,-1.002351760864257812e+00,9.950638562440872192e-02,2.503732144832611084e-01
