3.083238601684570312e+01,2.536402130126953125e+01,-1.619114726781845093e-02,-3.279269337654113770e-01,1.044650897383689880e-01,5.861034151166677475e-04
3.083187675476074219e+01,2.535872650146484375e+01,-3.017543442547321320e-02,-3.161020576953887939e-01,1.045223698019981384e-01,4.171613138169050217e-03
3.083111953735351562e+01,2.535410308837890625e+01,-4.522948712110519409e-02,-2.762546837329864502e-01,1.046396046876907349e-01,7.548883557319641113e-03
3.083017158508300781e+01,2.534949493408203125e+01,-5.668617039918899536e-02,-2.755375802516937256e-01,1.047780960798263550e-01,8.669712580740451813e-03
3.082902336120605469e+01,2.534468650817871094e+01,-6.876597553491592407e-02,-2.878541350364685059e-01,1.048868447542190552e-01,6.776295602321624756e-03
3.082767295837402344e+01,2.533979225158691406e+01,-8.086204528808593750e-02,-2.932374775409698486e-01,1.050133258104324341e-01,7.757706567645072937e-03
3.082601737976074219e+01,2.533529090881347656e+01,-9.925566613674163818e-02,-2.697250843048095703e-01,1.051349490880966187e-01,7.424147799611091614e-03
3.082409286499023438e+01,2.533100509643554688e+01,-1.153008714318275452e-01,-2.568601965904235840e-01,1.053074821829795837e-01,1.043039560317993164e-02
3.082180976867675781e+01,2.532750129699707031e+01,-1.370411813259124756e-01,-2.099773883819580078e-01,1.054891943931579590e-01,1.096311397850513458e-02
3.081918144226074219e+01,2.532508850097656250e+01,-1.576974242925643921e-01,-1.446328014135360718e-01,1.057082861661911011e-01,1.319023221731185913e-02
3.081632995605468750e+01,2.532302093505859375e+01,-1.710801422595977783e-01,-1.239451393485069275e-01,1.060038879513740540e-01,1.776714622974395752e-02
3.081330871582031250e+01,2.532075691223144531e+01,-1.813178658485412598e-01,-1.358757913112640381e-01,1.063513234257698059e-01,2.087564952671527863e-02
3.081004905700683594e+01,2.531893730163574219e+01,-1.954257339239120483e-01,-1.092020943760871887e-01,1.067533940076828003e-01,2.414145134389400482e-02
3.080659866333007812e+01,2.531743621826171875e+01,-2.070794999599456787e-01,-9.003999084234237671e-02,1.072263717651367188e-01,2.838644199073314667e-02
