2.977237319946289062e+01,1.565532684326171875e+01,1.923719793558120728e-02,-3.257257342338562012e-01,-1.153312772512435913e-01,-1.636684464756399393e-04
2.977301979064941406e+01,1.565022277832031250e+01,3.874607011675834656e-02,-3.046900629997253418e-01,-1.153795644640922546e-01,-3.075167769566178322e-03
2.977397346496582031e+01,1.564562988281250000e+01,5.737968906760215759e-02,-2.744709551334381104e-01,-1.155133992433547974e-01,-8.123398758471012115e-03
2.977521705627441406e+01,1.564105701446533203e+01,7.471352070569992065e-02,-2.735127508640289307e-01,-1.156679168343544006e-01,-9.310871362686157227e-03
2.977677154541015625e+01,1.563645839691162109e+01,9.332391619682312012e-02,-2.752043306827545166e-01,-1.158066168427467346e-01,-8.342932909727096558e-03
2.977859497070312500e+01,1.563158226013183594e+01,1.095019057393074036e-01,-2.920287549495697021e-01,-1.159542128443717957e-01,-8.847060613334178925e-03
2.978077507019042969e+01,1.562682628631591797e+01,1.307924985885620117e-01,-2.849976420402526855e-01,-1.160557121038436890e-01,-6.082565989345312119e-03
2.978337478637695312e+01,1.562262630462646484e+01,1.561495214700698853e-01,-2.517295777797698975e-01,-1.161044836044311523e-01,-2.917953301221132278e-03
2.978634071350097656e+01,1.561878776550292969e+01,1.779685914516448975e-01,-2.301544696092605591e-01,-1.161533594131469727e-01,-2.927778521552681923e-03
2.978960227966308594e+01,1.561472702026367188e+01,1.958621591329574585e-01,-2.434835582971572876e-01,-1.161822453141212463e-01,-1.722911838442087173e-03
2.979324150085449219e+01,1.561120414733886719e+01,2.184074521064758301e-01,-2.112838774919509888e-01,-1.161705404520034790e-01,6.980838952586054802e-04
2.979718589782714844e+01,1.560785961151123047e+01,2.367104142904281616e-01,-2.005841135978698730e-01,-1.161747574806213379e-01,-2.507874742150306702e-04
2.980155372619628906e+01,1.560532474517822266e+01,2.620544135570526123e-01,-1.520435810089111328e-01,-1.161434501409530640e-01,1.886000856757164001e-03
2.980639457702636719e+01,1.560374450683593750e+01,2.905049324035644531e-01,-9.477539360523223877e-02,-1.160479038953781128e-01,5.733375903218984604e-03
2.981166648864746094e+01,1.560247707366943359e+01,3.163498938083648682e-01,-7.606827467679977417e-02,-1.158438995480537415e-01,1.224033720791339874e-02
2.981748390197753906e+01,1.560233688354492188e+01,3.490461111068725586e-01,-8.425341919064521790e-03,-1.154755651950836182e-01,2.209926955401897430e-02
2.982387542724609375e+01,1.560349273681640625e+01,3.834471106529235840e-01,6.937041133642196655e-02,-1.149092614650726318e-01,3.398410230875015259e-02
2.983087730407714844e+01,1.560672283172607422e+01,4.200614392757415771e-01,1.938083022832870483e-01,-1.142039299011230469e-01,4.232610389590263367e-02
2.983869743347167969e+01,1.561275100708007812e+01,4.691566824913024902e-01,3.617156744003295898e-01,-1.132487207651138306e-01,5.731556564569473267e-02
2.984724044799804688e+01,1.562095832824707031e+01,5.125629901885986328e-01,4.924623370170593262e-01,-1.120470166206359863e-01,7.210749387741088867e-02
2.985660171508789062e+01,1.563204193115234375e+01,5.616414546966552734e-01,6.650255322456359863e-01,-1.105892881751060486e-01,8.746865391731262207e-02
2.986679267883300781e+01,1.564549160003662109e+01,6.114100813865661621e-01,8.069548606872558594e-01,-1.088114231824874878e-01,1.066752150654792786e-01
2.987793540954589844e+01,1.566156578063964844e+01,6.686198711395263672e-01,9.644811749458312988e-01,-1.066106110811233521e-01,1.320477128028869629e-01
2.989010047912597656e+01,1.568075561523437500e+01,7.298579216003417969e-01,1.151508569717407227e+00,-1.039388328790664673e-01,1.603116840124130249e-01
2.990310859680175781e+01,1.570235347747802734e+01,7.804865241050720215e-01,1.296014308929443359e+00,-1.008569151163101196e-01,1.849175840616226196e-01
2.991685104370117188e+01,1.572630882263183594e+01,8.244906663894653320e-01,1.437454700469970703e+00,-9.746624529361724854e-02,2.034476995468139648e-01
2.993128013610839844e+01,1.575254917144775391e+01,8.657723069190979004e-01,1.574566364288330078e+00,-9.376122802495956421e-02,2.222970128059387207e-01
2.994626426696777344e+01,1.578079700469970703e+01,8.990930914878845215e-01,1.695028901100158691e+00,-8.982520550489425659e-02,2.361638844013214111e-01
2.996168518066406250e+01,1.581027984619140625e+01,9.252600073814392090e-01,1.769226312637329102e+00,-8.567862212657928467e-02,2.487908899784088135e-01
2.997756576538085938e+01,1.584133338928222656e+01,9.528267979621887207e-01,1.863477587699890137e+00,-8.129719644784927368e-02,2.628943026065826416e-01
2.999398231506347656e+01,1.587422370910644531e+01,9.850305914878845215e-01,1.973718166351318359e+00,-7.663738727569580078e-02,2.795910835266113281e-01
3.001090621948242188e+01,1.590934276580810547e+01,1.015394449234008789e+00,2.107412099838256836e+00,-7.176794111728668213e-02,2.921705842018127441e-01
3.002832794189453125e+01,1.594713211059570312e+01,1.045408844947814941e+00,2.267683744430541992e+00,-6.666895002126693726e-02,3.059483468532562256e-01
