6.149029731750488281e+00,2.360776519775390625e+01,-5.256079137325286865e-03,-2.936672568321228027e-01,4.173278436064720154e-02,2.591578522697091103e-03
6.148839950561523438e+00,2.360274887084960938e+01,-1.096796523779630661e-02,-2.994848489761352539e-01,4.176049679517745972e-02,2.308979863300919533e-03
6.148548603057861328e+00,2.359713745117187500e+01,-1.718752644956111908e-02,-3.355665504932403564e-01,4.177639260888099670e-02,1.400804263539612293e-03
6.148164749145507812e+00,2.359087944030761719e+01,-2.282393723726272583e-02,-3.745867013931274414e-01,4.179349914193153381e-02,1.344625256024301052e-03
6.147727012634277344e+00,2.358324050903320312e+01,-2.608633227646350861e-02,-4.577274024486541748e-01,4.182335734367370605e-02,2.012900775298476219e-03
6.147236824035644531e+00,2.357403182983398438e+01,-2.928299084305763245e-02,-5.521099567413330078e-01,4.185548424720764160e-02,2.077498007565736771e-03
6.146719932556152344e+00,2.356346321105957031e+01,-3.096170164644718170e-02,-6.338017582893371582e-01,4.190736263990402222e-02,3.223822917789220810e-03
6.146149635314941406e+00,2.355179405212402344e+01,-3.415947034955024719e-02,-6.998978853225708008e-01,4.196100309491157532e-02,3.297582501545548439e-03
6.145447731018066406e+00,2.353976249694824219e+01,-4.206706583499908447e-02,-7.216906547546386719e-01,4.200299456715583801e-02,2.572161145508289337e-03
6.144622325897216797e+00,2.352695083618164062e+01,-4.948310181498527527e-02,-7.685028910636901855e-01,4.201410710811614990e-02,7.057150942273437977e-04
6.143646717071533203e+00,2.351394462585449219e+01,-5.853485688567161560e-02,-7.802497148513793945e-01,4.195968806743621826e-02,-3.240307560190558434e-03
6.142510890960693359e+00,2.350135231018066406e+01,-6.814576685428619385e-02,-7.555509805679321289e-01,4.185687378048896790e-02,-6.149447988718748093e-03
6.141224384307861328e+00,2.348859596252441406e+01,-7.719486206769943237e-02,-7.653394937515258789e-01,4.168973118066787720e-02,-1.001153979450464249e-02
6.139833450317382812e+00,2.347559547424316406e+01,-8.341327309608459473e-02,-7.800759077072143555e-01,4.149014130234718323e-02,-1.196302566677331924e-02
6.138260841369628906e+00,2.346314048767089844e+01,-9.435121715068817139e-02,-7.472622990608215332e-01,4.121236503124237061e-02,-1.666391827166080475e-02
6.136511325836181641e+00,2.345162010192871094e+01,-1.049812585115432739e-01,-6.912016868591308594e-01,4.085687175393104553e-02,-2.131883800029754639e-02
6.134639263153076172e+00,2.344038009643554688e+01,-1.123278960585594177e-01,-6.744422316551208496e-01,4.045450687408447266e-02,-2.413535118103027344e-02
6.132695674896240234e+00,2.342925071716308594e+01,-1.165873631834983826e-01,-6.678170561790466309e-01,4.001437500119209290e-02,-2.640451863408088684e-02
6.130636215209960938e+00,2.341870689392089844e+01,-1.235789731144905090e-01,-6.326702833175659180e-01,3.953218460083007812e-02,-2.892740257084369659e-02
6.128473758697509766e+00,2.340848922729492188e+01,-1.297583878040313721e-01,-6.130237579345703125e-01,3.902847319841384888e-02,-3.022138588130474091e-02
6.126180171966552734e+00,2.339933204650878906e+01,-1.376157552003860474e-01,-5.494160652160644531e-01,3.849704191088676453e-02,-3.188768029212951660e-02
6.123795986175537109e+00,2.339174842834472656e+01,-1.430640667676925659e-01,-4.549644887447357178e-01,3.799821063876152039e-02,-2.992554195225238800e-02
6.121354103088378906e+00,2.338511848449707031e+01,-1.464997231960296631e-01,-3.978315889835357666e-01,3.752380236983299255e-02,-2.846089750528335571e-02
6.118916988372802734e+00,2.337895011901855469e+01,-1.462315022945404053e-01,-3.701250851154327393e-01,3.708276897668838501e-02,-2.646309882402420044e-02
6.116436958312988281e+00,2.337372016906738281e+01,-1.488018482923507690e-01,-3.138115406036376953e-01,3.665631636977195740e-02,-2.558473125100135803e-02
6.113865375518798828e+00,2.336947441101074219e+01,-1.542998999357223511e-01,-2.548022568225860596e-01,3.622762858867645264e-02,-2.571784704923629761e-02
6.111186504364013672e+00,2.336585998535156250e+01,-1.607268452644348145e-01,-2.169110029935836792e-01,3.577025979757308960e-02,-2.744310162961483002e-02
6.108340740203857422e+00,2.336371040344238281e+01,-1.707546263933181763e-01,-1.289730370044708252e-01,3.525544330477714539e-02,-3.088809177279472351e-02
6.105389118194580078e+00,2.336300468444824219e+01,-1.770922690629959106e-01,-4.233065247535705566e-02,3.473212942481040955e-02,-3.139760345220565796e-02
6.102260589599609375e+00,2.336457443237304688e+01,-1.877057552337646484e-01,9.422349929809570312e-02,3.418045863509178162e-02,-3.309999778866767883e-02
6.098910331726074219e+00,2.336768531799316406e+01,-2.010045200586318970e-01,1.866063028573989868e-01,3.355436027050018311e-02,-3.756762668490409851e-02
6.095337867736816406e+00,2.337275695800781250e+01,-2.143340408802032471e-01,3.043502271175384521e-01,3.289509937167167664e-02,-3.955860435962677002e-02
6.091547966003417969e+00,2.337906455993652344e+01,-2.273809313774108887e-01,3.784411251544952393e-01,3.214699029922485352e-02,-4.488660767674446106e-02
6.087500095367431641e+00,2.338707160949707031e+01,-2.428603917360305786e-01,4.803989231586456299e-01,3.126604110002517700e-02,-5.285677313804626465e-02
6.083250999450683594e+00,2.339599227905273438e+01,-2.549512684345245361e-01,5.352425575256347656e-01,3.031344339251518250e-02,-5.715636536478996277e-02
6.078819751739501953e+00,2.340595817565917969e+01,-2.658770680427551270e-01,5.979403257369995117e-01,2.928589284420013428e-02,-6.164994463324546814e-02
6.074182987213134766e+00,2.341654205322265625e+01,-2.782123088836669922e-01,6.349970698356628418e-01,2.813184075057506561e-02,-6.924659758806228638e-02
6.069373607635498047e+00,2.342772102355957031e+01,-2.885617911815643311e-01,6.707409024238586426e-01,2.687636762857437134e-02,-7.532553374767303467e-02
6.064333915710449219e+00,2.343992042541503906e+01,-3.023811280727386475e-01,7.319636940956115723e-01,2.549297548830509186e-02,-8.300220966339111328e-02
6.059104919433593750e+00,2.345266723632812500e+01,-3.137404024600982666e-01,7.647678256034851074e-01,2.399331144988536835e-02,-8.998116850852966309e-02
6.053607463836669922e+00,2.346650123596191406e+01,-3.298479318618774414e-01,8.300406932830810547e-01,2.229858562350273132e-02,-1.016802266240119934e-01
6.047768592834472656e+00,2.348133087158203125e+01,-3.503231108188629150e-01,8.897840380668640137e-01,2.035956829786300659e-02,-1.163447424769401550e-01
6.041522979736328125e+00,2.349759864807128906e+01,-3.747352063655853271e-01,9.760935306549072266e-01,1.808615028858184814e-02,-1.364043503999710083e-01
6.035009384155273438e+00,2.351468849182128906e+01,-3.908203542232513428e-01,1.025418281555175781e+00,1.557392161339521408e-02,-1.507336944341659546e-01
6.028248310089111328e+00,2.353227996826171875e+01,-4.056765139102935791e-01,1.055508017539978027e+00,1.285438053309917450e-02,-1.631713360548019409e-01
6.021265983581542969e+00,2.354985046386718750e+01,-4.189171791076660156e-01,1.054251074790954590e+00,9.960232302546501160e-03,-1.736451834440231323e-01
6.014098167419433594e+00,2.356682777404785156e+01,-4.300808608531951904e-01,1.018746137619018555e+00,6.914617493748664856e-03,-1.827400326728820801e-01
6.006819725036621094e+00,2.358239936828613281e+01,-4.367026984691619873e-01,9.343660473823547363e-01,3.755107289180159569e-03,-1.895727217197418213e-01
5.999381065368652344e+00,2.359697914123535156e+01,-4.463254809379577637e-01,8.749756813049316406e-01,4.105886036995798349e-04,-2.006682753562927246e-01
5.991817474365234375e+00,2.360997200012207031e+01,-4.538306593894958496e-01,7.797812223434448242e-01,-3.058059373870491982e-03,-2.081229686737060547e-01
5.984220027923583984e+00,2.362057495117187500e+01,-4.558610022068023682e-01,6.363331079483032227e-01,-6.567385513335466385e-03,-2.105580121278762817e-01
