1.033706092834472656e+01,1.480056953430175781e+01,1.786511950194835663e-02,-3.306647241115570068e-01,-1.277631819248199463e-01,-2.473402535542845726e-03
1.033778190612792969e+01,1.479571723937988281e+01,4.335642606019973755e-02,-2.896288931369781494e-01,-1.277801841497421265e-01,-1.203793915919959545e-03
1.033889961242675781e+01,1.479147911071777344e+01,6.712373346090316772e-02,-2.531622052192687988e-01,-1.278270781040191650e-01,-2.909901551902294159e-03
1.034055709838867188e+01,1.478852367401123047e+01,9.949643164873123169e-02,-1.764860004186630249e-01,-1.278666257858276367e-01,-2.415751339867711067e-03
1.034293842315673828e+01,1.478763866424560547e+01,1.429492682218551636e-01,-5.244420096278190613e-02,-1.278016418218612671e-01,3.888656152412295341e-03
1.034589672088623047e+01,1.478806591033935547e+01,1.775665879249572754e-01,2.617532946169376373e-02,-1.276491880416870117e-01,9.148341603577136993e-03
1.034940528869628906e+01,1.478993988037109375e+01,2.105938345193862915e-01,1.127560362219810486e-01,-1.274244040250778198e-01,1.349657308310270309e-02
1.035340118408203125e+01,1.479268550872802734e+01,2.398232668638229370e-01,1.650514751672744751e-01,-1.271096616983413696e-01,1.889439113438129425e-02
1.035788917541503906e+01,1.479690933227539062e+01,2.693408131599426270e-01,2.535826861858367920e-01,-1.267607957124710083e-01,2.094371430575847626e-02
1.036302852630615234e+01,1.480336952209472656e+01,3.084152340888977051e-01,3.878052234649658203e-01,-1.262904554605484009e-01,2.822936326265335083e-02
1.036880207061767578e+01,1.481241130828857422e+01,3.463959693908691406e-01,5.426259040832519531e-01,-1.257340610027313232e-01,3.339366614818572998e-02
1.037512111663818359e+01,1.482378673553466797e+01,3.792231678962707520e-01,6.826165318489074707e-01,-1.251167953014373779e-01,3.704255446791648865e-02
1.038213157653808594e+01,1.483804130554199219e+01,4.206252396106719971e-01,8.553106188774108887e-01,-1.243560239672660828e-01,4.565228521823883057e-02
1.038965702056884766e+01,1.485446071624755859e+01,4.515233039855957031e-01,9.852369427680969238e-01,-1.235204935073852539e-01,5.014104396104812622e-02
1.039762496948242188e+01,1.487254810333251953e+01,4.780882596969604492e-01,1.085268616676330566e+00,-1.226244941353797913e-01,5.376411229372024536e-02
1.040595436096191406e+01,1.489166736602783203e+01,4.997984766960144043e-01,1.147177100181579590e+00,-1.216769218444824219e-01,5.686082690954208374e-02
1.041472339630126953e+01,1.491240596771240234e+01,5.261620283126831055e-01,1.244305133819580078e+00,-1.206451728940010071e-01,6.190378591418266296e-02
1.042390346527099609e+01,1.493417835235595703e+01,5.507873296737670898e-01,1.306342124938964844e+00,-1.194836050271987915e-01,6.969328969717025757e-02
1.043360519409179688e+01,1.495749473571777344e+01,5.821086764335632324e-01,1.398955941200256348e+00,-1.181268095970153809e-01,8.140697330236434937e-02
1.044385814666748047e+01,1.498312664031982422e+01,6.151805520057678223e-01,1.537929296493530273e+00,-1.166002303361892700e-01,9.159263223409652710e-02
1.045469856262207031e+01,1.501105213165283203e+01,6.504296660423278809e-01,1.675534725189208984e+00,-1.148815676569938660e-01,1.031204164028167725e-01
1.046615982055664062e+01,1.504201412200927734e+01,6.876695752143859863e-01,1.857761144638061523e+00,-1.130189374089241028e-01,1.117605790495872498e-01
1.047819423675537109e+01,1.507553195953369141e+01,7.220637798309326172e-01,2.011097908020019531e+00,-1.109658032655715942e-01,1.231900528073310852e-01
1.049081707000732422e+01,1.511157608032226562e+01,7.573963403701782227e-01,2.162734746932983398e+00,-1.086756587028503418e-01,1.374037861824035645e-01
1.050402736663818359e+01,1.515070056915283203e+01,7.926396131515502930e-01,2.347587823867797852e+00,-1.061745434999465942e-01,1.500699818134307861e-01
1.051772117614746094e+01,1.519211959838867188e+01,8.216434121131896973e-01,2.485257625579833984e+00,-1.034528389573097229e-01,1.632997691631317139e-01
1.053179359436035156e+01,1.523546886444091797e+01,8.443220853805541992e-01,2.601057529449462891e+00,-1.005462706089019775e-01,1.743943691253662109e-01
1.054621505737304688e+01,1.528075122833251953e+01,8.652742505073547363e-01,2.717071056365966797e+00,-9.748528897762298584e-02,1.836613565683364868e-01
1.056107997894287109e+01,1.532866287231445312e+01,8.918718099594116211e-01,2.874798297882080078e+00,-9.422244131565093994e-02,1.957750320434570312e-01
1.057639789581298828e+01,1.537911033630371094e+01,9.190493822097778320e-01,3.026969194412231445e+00,-9.072466939687728882e-02,2.098697125911712646e-01
1.059212017059326172e+01,1.543185615539550781e+01,9.433794021606445312e-01,3.164945125579833984e+00,-8.698083460330963135e-02,2.246359586715698242e-01
1.060822677612304688e+01,1.548774623870849609e+01,9.664660096168518066e-01,3.353613615036010742e+00,-8.305598050355911255e-02,2.354890555143356323e-01
1.062462902069091797e+01,1.554636859893798828e+01,9.841730594635009766e-01,3.517581224441528320e+00,-7.899927347898483276e-02,2.434047758579254150e-01
1.064132976531982422e+01,1.560851669311523438e+01,1.002126455307006836e+00,3.729171276092529297e+00,-7.486102730035781860e-02,2.482930272817611694e-01
1.065836524963378906e+01,1.567478752136230469e+01,1.022204399108886719e+00,3.976554870605468750e+00,-7.064887881278991699e-02,2.527229189872741699e-01
1.067566490173339844e+01,1.574588298797607422e+01,1.038004755973815918e+00,4.266022205352783203e+00,-6.644573807716369629e-02,2.521843314170837402e-01
1.069324684143066406e+01,1.582110595703125000e+01,1.054996013641357422e+00,4.513646602630615234e+00,-6.213511154055595398e-02,2.586371600627899170e-01
1.071102905273437500e+01,1.589985752105712891e+01,1.067012310028076172e+00,4.725378036499023438e+00,-5.770068988204002380e-02,2.660580575466156006e-01
1.072905731201171875e+01,1.598194313049316406e+01,1.081752777099609375e+00,4.925420284271240234e+00,-5.306430533528327942e-02,2.781790792942047119e-01
1.074740982055664062e+01,1.606806945800781250e+01,1.101157903671264648e+00,5.167817115783691406e+00,-4.815002530813217163e-02,2.948537170886993408e-01
1.076603984832763672e+01,1.615776443481445312e+01,1.117795586585998535e+00,5.382062911987304688e+00,-4.296290129423141479e-02,3.112278282642364502e-01
1.078494262695312500e+01,1.625057029724121094e+01,1.134147763252258301e+00,5.568675518035888672e+00,-3.746745735406875610e-02,3.297270536422729492e-01
