1.277953529357910156e+01,2.170055770874023438e+01,3.083922341465950012e-02,-3.432051539421081543e-01,-1.932612955570220947e-01,2.458762144669890404e-03
1.278057098388671875e+01,2.169470024108886719e+01,6.230761483311653137e-02,-3.499440550804138184e-01,-1.932174563407897949e-01,2.437276067212224007e-03
1.278206539154052734e+01,2.168844985961914062e+01,8.983366936445236206e-02,-3.738264441490173340e-01,-1.931570470333099365e-01,3.524263389408588409e-03
1.278402519226074219e+01,2.168196296691894531e+01,1.177451536059379578e-01,-3.883259296417236328e-01,-1.930855661630630493e-01,4.238182678818702698e-03
1.278657817840576172e+01,2.167590713500976562e+01,1.533048897981643677e-01,-3.627953529357910156e-01,-1.929970830678939819e-01,5.284841172397136688e-03
1.278978443145751953e+01,2.167072677612304688e+01,1.924727112054824829e-01,-3.104026019573211670e-01,-1.929271072149276733e-01,4.197346046566963196e-03
1.279370689392089844e+01,2.166641998291015625e+01,2.354333549737930298e-01,-2.580258548259735107e-01,-1.928382664918899536e-01,5.333191715180873871e-03
1.279829597473144531e+01,2.166316413879394531e+01,2.754686176776885986e-01,-1.950494349002838135e-01,-1.927857547998428345e-01,3.160123247653245926e-03
1.280346393585205078e+01,2.166086387634277344e+01,3.101174831390380859e-01,-1.379324644804000854e-01,-1.928141117095947266e-01,-1.688569551333785057e-03
1.280934524536132812e+01,2.166022682189941406e+01,3.529364168643951416e-01,-3.809066489338874817e-02,-1.929063946008682251e-01,-5.528124514967203140e-03
1.281584835052490234e+01,2.166072845458984375e+01,3.901705443859100342e-01,3.015519119799137115e-02,-1.930453777313232422e-01,-8.329472504556179047e-03
1.282293319702148438e+01,2.166202163696289062e+01,4.251758754253387451e-01,7.769633829593658447e-02,-1.931880265474319458e-01,-8.556896820664405823e-03
1.283041954040527344e+01,2.166347694396972656e+01,4.492065906524658203e-01,8.732394129037857056e-02,-1.933706104755401611e-01,-1.095444336533546448e-02
1.283819770812988281e+01,2.166455268859863281e+01,4.667125344276428223e-01,6.457677483558654785e-02,-1.936211735010147095e-01,-1.503111422061920166e-02
1.284632778167724609e+01,2.166546821594238281e+01,4.878498315811157227e-01,5.487611144781112671e-02,-1.939347088336944580e-01,-1.880948245525360107e-02
1.285475826263427734e+01,2.166565322875976562e+01,5.058846473693847656e-01,1.104797050356864929e-02,-1.942841708660125732e-01,-2.096648886799812317e-02
1.286358928680419922e+01,2.166584396362304688e+01,5.298683643341064453e-01,1.142507698386907578e-02,-1.947385668754577637e-01,-2.726821228861808777e-02
1.287279510498046875e+01,2.166585922241210938e+01,5.523295998573303223e-01,9.161474299617111683e-04,-1.952826827764511108e-01,-3.264238685369491577e-02
1.288231563568115234e+01,2.166515350341796875e+01,5.712108612060546875e-01,-4.238993301987648010e-02,-1.958637088537216187e-01,-3.486288711428642273e-02
1.289218330383300781e+01,2.166395759582519531e+01,5.920632481575012207e-01,-7.171598076820373535e-02,-1.964774578809738159e-01,-3.682406619191169739e-02
1.290238475799560547e+01,2.166237258911132812e+01,6.120721697807312012e-01,-9.505750983953475952e-02,-1.971478015184402466e-01,-4.021572694182395935e-02
1.291308307647705078e+01,2.166122436523437500e+01,6.418785452842712402e-01,-6.886778771877288818e-02,-1.979110538959503174e-01,-4.579408094286918640e-02
1.292425346374511719e+01,2.166044616699218750e+01,6.702325344085693359e-01,-4.673403874039649963e-02,-1.987684220075607300e-01,-5.144036933779716492e-02
1.293587493896484375e+01,2.165980911254882812e+01,6.972719430923461914e-01,-3.819899260997772217e-02,-1.997083723545074463e-01,-5.639345571398735046e-02
1.294802188873291016e+01,2.166005706787109375e+01,7.288319468498229980e-01,1.492366008460521698e-02,-2.008032649755477905e-01,-6.569682061672210693e-02
1.296065330505371094e+01,2.166100311279296875e+01,7.578839063644409180e-01,5.681208521127700806e-02,-2.020672559738159180e-01,-7.584098726511001587e-02
1.297386550903320312e+01,2.166346931457519531e+01,7.927406430244445801e-01,1.480073928833007812e-01,-2.035626173019409180e-01,-8.972237259149551392e-02
1.298763942718505859e+01,2.166724777221679688e+01,8.264310956001281738e-01,2.266715615987777710e-01,-2.052510976791381836e-01,-1.013095006346702576e-01
1.300189781188964844e+01,2.167178726196289062e+01,8.554913997650146484e-01,2.723551392555236816e-01,-2.071078568696975708e-01,-1.114033013582229614e-01
1.301675224304199219e+01,2.167764472961425781e+01,8.912693262100219727e-01,3.514903783798217773e-01,-2.091486454010009766e-01,-1.224472522735595703e-01
1.303214931488037109e+01,2.168423843383789062e+01,9.238317012786865234e-01,3.956101536750793457e-01,-2.113052010536193848e-01,-1.293914616107940674e-01
1.304809951782226562e+01,2.169159698486328125e+01,9.570382833480834961e-01,4.415067434310913086e-01,-2.135621011257171631e-01,-1.354156285524368286e-01
1.306465911865234375e+01,2.170040321350097656e+01,9.935938715934753418e-01,5.283503532409667969e-01,-2.160138636827468872e-01,-1.471077203750610352e-01
1.308175945281982422e+01,2.171036911010742188e+01,1.026008367538452148e+00,5.980076789855957031e-01,-2.187017202377319336e-01,-1.612709313631057739e-01
1.309948444366455078e+01,2.172196197509765625e+01,1.063497900962829590e+00,6.955969333648681641e-01,-2.216836810111999512e-01,-1.789159178733825684e-01
1.311784648895263672e+01,2.173540306091308594e+01,1.101767420768737793e+00,8.065889477729797363e-01,-2.249988913536071777e-01,-1.989118009805679321e-01
1.313690185546875000e+01,2.175147628784179688e+01,1.143359899520874023e+00,9.645770788192749023e-01,-2.287964522838592529e-01,-2.278513014316558838e-01
1.315657520294189453e+01,2.176939773559570312e+01,1.180449008941650391e+00,1.075543522834777832e+00,-2.329770922660827637e-01,-2.508371472358703613e-01
1.317705154418945312e+01,2.178983306884765625e+01,1.228609323501586914e+00,1.226403117179870605e+00,-2.374998182058334351e-01,-2.713587880134582520e-01
1.319841766357421875e+01,2.181275177001953125e+01,1.282045125961303711e+00,1.375316381454467773e+00,-2.423206120729446411e-01,-2.892485260963439941e-01
1.322084712982177734e+01,2.183886146545410156e+01,1.345809698104858398e+00,1.566892862319946289e+00,-2.474605292081832886e-01,-3.083944022655487061e-01
1.324437427520751953e+01,2.186790657043457031e+01,1.411696910858154297e+00,1.743127107620239258e+00,-2.528408765792846680e-01,-3.228186964988708496e-01
1.326928615570068359e+01,2.190062332153320312e+01,1.494829535484313965e+00,1.963331341743469238e+00,-2.583723664283752441e-01,-3.318813741207122803e-01
1.329590797424316406e+01,2.193763923645019531e+01,1.597423672676086426e+00,2.221454620361328125e+00,-2.639628350734710693e-01,-3.354304432868957520e-01
1.332437133789062500e+01,2.197878837585449219e+01,1.707879185676574707e+00,2.469379186630249023e+00,-2.694873809814453125e-01,-3.314758539199829102e-01
1.335478591918945312e+01,2.202414894104003906e+01,1.824909687042236328e+00,2.721933603286743164e+00,-2.748843729496002197e-01,-3.238158226013183594e-01
1.338716030120849609e+01,2.207392311096191406e+01,1.942516207695007324e+00,2.986793994903564453e+00,-2.802729606628417969e-01,-3.233136832714080811e-01
1.342157077789306641e+01,2.212870407104492188e+01,2.064766645431518555e+00,3.287321090698242188e+00,-2.857849597930908203e-01,-3.307176530361175537e-01
1.345817661285400391e+01,2.218889427185058594e+01,2.196486234664916992e+00,3.611918687820434570e+00,-2.914609611034393311e-01,-3.405559062957763672e-01
1.349695205688476562e+01,2.225429725646972656e+01,2.326659679412841797e+00,3.924662590026855469e+00,-2.973258495330810547e-01,-3.518893718719482422e-01
1.353785514831542969e+01,2.232426071166992188e+01,2.454317092895507812e+00,4.198355674743652344e+00,-3.032793104648590088e-01,-3.572057187557220459e-01
1.358080387115478516e+01,2.239869308471679688e+01,2.577064752578735352e+00,4.466434478759765625e+00,-3.093894422054290771e-01,-3.666053712368011475e-01
1.362604904174804688e+01,2.247799301147460938e+01,2.714822769165039062e+00,4.758527278900146484e+00,-3.156099319458007812e-01,-3.732318282127380371e-01
1.367335224151611328e+01,2.256153678894042969e+01,2.838376998901367188e+00,5.013146400451660156e+00,-3.219955265522003174e-01,-3.831388652324676514e-01
1.372270584106445312e+01,2.264921379089355469e+01,2.961393833160400391e+00,5.261220455169677734e+00,-3.285347223281860352e-01,-3.923500180244445801e-01
1.377392578125000000e+01,2.274045944213867188e+01,3.073370695114135742e+00,5.475268840789794922e+00,-3.352465629577636719e-01,-4.027098715305328369e-01
1.382691097259521484e+01,2.283460235595703125e+01,3.179363727569580078e+00,5.649178028106689453e+00,-3.420458137989044189e-01,-4.079529345035552979e-01
1.388162517547607422e+01,2.293173599243164062e+01,3.283136844635009766e+00,5.828562259674072266e+00,-3.490097522735595703e-01,-4.178383946418762207e-01
1.393828010559082031e+01,2.303244209289550781e+01,3.399560928344726562e+00,6.043057441711425781e+00,-3.561582565307617188e-01,-4.289155900478363037e-01
1.399668979644775391e+01,2.313596725463867188e+01,3.504872560501098633e+00,6.212228298187255859e+00,-3.634833991527557373e-01,-4.395100176334381104e-01
