1.370355033874511719e+01,1.223861598968505859e+01,-1.719053089618682861e-02,-2.797242999076843262e-01,8.445094525814056396e-02,2.974839182570576668e-03
1.370304965972900391e+01,1.223407077789306641e+01,-2.970825508236885071e-02,-2.712975740432739258e-01,8.454722166061401367e-02,6.423144135624170303e-03
1.370233440399169922e+01,1.222979450225830078e+01,-4.262554645538330078e-02,-2.555093169212341309e-01,8.474124222993850708e-02,1.209324598312377930e-02
1.370139694213867188e+01,1.222655296325683594e+01,-5.605565756559371948e-02,-1.937477588653564453e-01,8.506211638450622559e-02,1.956665329635143280e-02
1.370021533966064453e+01,1.222465229034423828e+01,-7.080128043889999390e-02,-1.134589537978172302e-01,8.551853895187377930e-02,2.760915830731391907e-02
1.369878959655761719e+01,1.222419929504394531e+01,-8.545058220624923706e-02,-2.672981284558773041e-02,8.610349893569946289e-02,3.525061160326004028e-02
1.369699764251708984e+01,1.222567272186279297e+01,-1.074616014957427979e-01,8.872943371534347534e-02,8.675901591777801514e-02,3.943909704685211182e-02
1.369488811492919922e+01,1.222842597961425781e+01,-1.265083253383636475e-01,1.654019504785537720e-01,8.746131509542465210e-02,4.221446067094802856e-02
1.369251728057861328e+01,1.223171710968017578e+01,-1.422424912452697754e-01,1.976414024829864502e-01,8.820463716983795166e-02,4.465361312031745911e-02
1.368986034393310547e+01,1.223632717132568359e+01,-1.593660712242126465e-01,2.767583131790161133e-01,8.904746174812316895e-02,5.060999467968940735e-02
1.368692302703857422e+01,1.224213790893554688e+01,-1.762653291225433350e-01,3.487524092197418213e-01,8.999947458505630493e-02,5.714830383658409119e-02
1.368371391296386719e+01,1.224978828430175781e+01,-1.925383508205413818e-01,4.591182172298431396e-01,9.116765111684799194e-02,7.011048495769500732e-02
1.368030071258544922e+01,1.225951862335205078e+01,-2.048075199127197266e-01,5.839570164680480957e-01,9.261628985404968262e-02,8.693403005599975586e-02
1.367664337158203125e+01,1.227165889739990234e+01,-2.194182127714157104e-01,7.284998893737792969e-01,9.437835216522216797e-02,1.057307422161102295e-01
1.367276668548583984e+01,1.228611660003662109e+01,-2.326186895370483398e-01,8.675590157508850098e-01,9.647502005100250244e-02,1.258075684309005737e-01
1.366863727569580078e+01,1.230250835418701172e+01,-2.477695345878601074e-01,9.836055040359497070e-01,9.882088005542755127e-02,1.407571434974670410e-01
1.366426372528076172e+01,1.232022571563720703e+01,-2.624094486236572266e-01,1.063159704208374023e+00,1.013851687312126160e-01,1.538600623607635498e-01
1.365970134735107422e+01,1.233944225311279297e+01,-2.737591266632080078e-01,1.153080344200134277e+00,1.042360514402389526e-01,1.710569411516189575e-01
