5.484849929809570312e+00,2.485647392272949219e+01,3.544683009386062622e-02,-3.085317015647888184e-01,-2.052442580461502075e-01,-2.483297139406204224e-03
5.486063480377197266e+00,2.485201072692871094e+01,7.304158061742782593e-02,-2.663258314132690430e-01,-2.053696364164352417e-01,-7.709555327892303467e-03
5.487977504730224609e+00,2.484832000732421875e+01,1.150040104985237122e-01,-2.202800810337066650e-01,-2.055187225341796875e-01,-9.039864875376224518e-03
5.490635395050048828e+00,2.484569931030273438e+01,1.596498489379882812e-01,-1.563697457313537598e-01,-2.057298272848129272e-01,-1.271212007850408554e-02
5.494277000427246094e+00,2.484489631652832031e+01,2.186057269573211670e-01,-4.757355153560638428e-02,-2.059350758790969849e-01,-1.232897303998470306e-02
5.499032020568847656e+00,2.484661865234375000e+01,2.854188382625579834e-01,1.038164868950843811e-01,-2.061759978532791138e-01,-1.445700880140066147e-02
5.505059242248535156e+00,2.485123634338378906e+01,3.617326915264129639e-01,2.773562669754028320e-01,-2.063391208648681641e-01,-9.782158769667148590e-03
5.512346267700195312e+00,2.485881423950195312e+01,4.373175501823425293e-01,4.550039768218994141e-01,-2.064817398786544800e-01,-8.551052771508693695e-03
5.521032810211181641e+00,2.487000846862792969e+01,5.212484598159790039e-01,6.717926859855651855e-01,-2.065867483615875244e-01,-6.289371754974126816e-03
5.530967235565185547e+00,2.488447952270507812e+01,5.960924029350280762e-01,8.684031367301940918e-01,-2.067412436008453369e-01,-9.261497296392917633e-03
5.542079448699951172e+00,2.490228843688964844e+01,6.667998433113098145e-01,1.068598866462707520e+00,-2.070487141609191895e-01,-1.843871921300888062e-02
5.554347038269042969e+00,2.492334938049316406e+01,7.360502481460571289e-01,1.263726472854614258e+00,-2.075188457965850830e-01,-2.820391580462455750e-02
5.567776203155517578e+00,2.494762992858886719e+01,8.057762384414672852e-01,1.456832647323608398e+00,-2.081647813320159912e-01,-3.875001519918441772e-02
5.582360744476318359e+00,2.497465896606445312e+01,8.751010298728942871e-01,1.621706247329711914e+00,-2.088947445154190063e-01,-4.379227012395858765e-02
5.598052024841308594e+00,2.500451850891113281e+01,9.414693713188171387e-01,1.791586399078369141e+00,-2.097826153039932251e-01,-5.326813086867332458e-02
5.614865779876708984e+00,2.503685188293457031e+01,1.008827567100524902e+00,1.939990401268005371e+00,-2.107626944780349731e-01,-5.880143120884895325e-02
5.632832050323486328e+00,2.507155227661132812e+01,1.078004002571105957e+00,2.082076311111450195e+00,-2.118107527494430542e-01,-6.288039684295654297e-02
5.651913166046142578e+00,2.510853576660156250e+01,1.144894957542419434e+00,2.219002246856689453e+00,-2.129700481891632080e-01,-6.955927610397338867e-02
5.672011375427246094e+00,2.514708137512207031e+01,1.205895185470581055e+00,2.312771320343017578e+00,-2.141624242067337036e-01,-7.154123485088348389e-02
5.693095207214355469e+00,2.518733596801757812e+01,1.265029907226562500e+00,2.415230512619018555e+00,-2.154572755098342896e-01,-7.768839597702026367e-02
5.715035915374755859e+00,2.522880172729492188e+01,1.316436648368835449e+00,2.487977981567382812e+00,-2.169080674648284912e-01,-8.704537898302078247e-02
5.737847328186035156e+00,2.527168273925781250e+01,1.368692874908447266e+00,2.572879314422607422e+00,-2.185392230749130249e-01,-9.787004441022872925e-02
5.761681556701660156e+00,2.531639289855957031e+01,1.430046558380126953e+00,2.682602405548095703e+00,-2.202974855899810791e-01,-1.054914519190788269e-01
5.786643981933593750e+00,2.536314773559570312e+01,1.497747898101806641e+00,2.805342674255371094e+00,-2.221500128507614136e-01,-1.111542284488677979e-01
5.812766075134277344e+00,2.541202354431152344e+01,1.567318201065063477e+00,2.932523250579833984e+00,-2.241280227899551392e-01,-1.186781674623489380e-01
5.839982032775878906e+00,2.546247673034667969e+01,1.632965564727783203e+00,3.027216196060180664e+00,-2.261603921651840210e-01,-1.219445317983627319e-01
5.868338584899902344e+00,2.551483917236328125e+01,1.701426386833190918e+00,3.141696929931640625e+00,-2.283073663711547852e-01,-1.288191676139831543e-01
5.897706031799316406e+00,2.556849861145019531e+01,1.762085795402526855e+00,3.219568967819213867e+00,-2.305746376514434814e-01,-1.360386013984680176e-01
