3.095926666259765625e+01,1.313292789459228516e+01,-4.716470465064048767e-02,-3.183729350566864014e-01,2.868271470069885254e-01,1.745688845403492451e-03
3.095748901367187500e+01,1.312847042083740234e+01,-1.065403893589973450e-01,-2.659902870655059814e-01,2.869009375572204590e-01,5.044023506343364716e-03
3.095456314086914062e+01,1.312542247772216797e+01,-1.755149811506271362e-01,-1.818235218524932861e-01,2.870365679264068604e-01,8.557031862437725067e-03
3.095071029663085938e+01,1.312301635742187500e+01,-2.312084287405014038e-01,-1.436181515455245972e-01,2.872093915939331055e-01,1.067567430436611176e-02
3.094604110717773438e+01,1.312098312377929688e+01,-2.801934480667114258e-01,-1.214590743184089661e-01,2.874313294887542725e-01,1.352462358772754669e-02
3.094056701660156250e+01,1.311924266815185547e+01,-3.282970786094665527e-01,-1.039775833487510681e-01,2.877208888530731201e-01,1.751970499753952026e-02
3.093439102172851562e+01,1.311730289459228516e+01,-3.705660402774810791e-01,-1.160230636596679688e-01,2.880475223064422607e-01,1.969028636813163757e-02
3.092757225036621094e+01,1.311479663848876953e+01,-4.091236889362335205e-01,-1.501403152942657471e-01,2.883653640747070312e-01,1.913522556424140930e-02
3.091988945007324219e+01,1.311246967315673828e+01,-4.608475267887115479e-01,-1.393887400627136230e-01,2.886613309383392334e-01,1.781098730862140656e-02
3.091139793395996094e+01,1.310994434356689453e+01,-5.095030069351196289e-01,-1.513827741146087646e-01,2.888996899127960205e-01,1.433041039854288101e-02
3.090205764770507812e+01,1.310723686218261719e+01,-5.603622794151306152e-01,-1.623726636171340942e-01,2.890771329402923584e-01,1.067057996988296509e-02
3.089168548583984375e+01,1.310477542877197266e+01,-6.222734451293945312e-01,-1.476472765207290649e-01,2.891295552253723145e-01,3.156692488119006157e-03
3.088053894042968750e+01,1.310182571411132812e+01,-6.688212752342224121e-01,-1.768996715545654297e-01,2.890923619270324707e-01,-2.219363115727901459e-03
3.086884117126464844e+01,1.309768390655517578e+01,-7.018402814865112305e-01,-2.484284937381744385e-01,2.889707386493682861e-01,-7.294314913451671600e-03
3.085651016235351562e+01,1.309248733520507812e+01,-7.398149967193603516e-01,-3.118085563182830811e-01,2.887397706508636475e-01,-1.385660748928785324e-02
3.084352684020996094e+01,1.308624267578125000e+01,-7.789604067802429199e-01,-3.746885955333709717e-01,2.883811295032501221e-01,-2.151471935212612152e-02
3.083010864257812500e+01,1.307839679718017578e+01,-8.050789833068847656e-01,-4.707682430744171143e-01,2.879234254360198975e-01,-2.745891734957695007e-02
3.081605148315429688e+01,1.306938743591308594e+01,-8.433800935745239258e-01,-5.405454039573669434e-01,2.873158752918243408e-01,-3.646153584122657776e-02
3.080151748657226562e+01,1.305872154235839844e+01,-8.720167279243469238e-01,-6.399716138839721680e-01,2.866024672985076904e-01,-4.280627891421318054e-02
3.078629493713378906e+01,1.304696464538574219e+01,-9.133687019348144531e-01,-7.054072618484497070e-01,2.857102751731872559e-01,-5.353408306837081909e-02
3.077050018310546875e+01,1.303375720977783203e+01,-9.476881623268127441e-01,-7.924600243568420410e-01,2.846847772598266602e-01,-6.152690947055816650e-02
3.075402069091796875e+01,1.301945114135742188e+01,-9.887849688529968262e-01,-8.583798408508300781e-01,2.834904193878173828e-01,-7.166212052106857300e-02
3.073703002929687500e+01,1.300359821319580078e+01,-1.019410610198974609e+00,-9.511663317680358887e-01,2.821585834026336670e-01,-7.990913838148117065e-02
3.071921920776367188e+01,1.298691368103027344e+01,-1.068656802177429199e+00,-1.001073122024536133e+00,2.806102037429809570e-01,-9.290356189012527466e-02
3.070032691955566406e+01,1.297000503540039062e+01,-1.133523941040039062e+00,-1.014540076255798340e+00,2.787624895572662354e-01,-1.108653247356414795e-01
3.068064498901367188e+01,1.295212268829345703e+01,-1.180885910987854004e+00,-1.072861075401306152e+00,2.766750454902648926e-01,-1.252485513687133789e-01
3.065996742248535156e+01,1.293376922607421875e+01,-1.240694522857666016e+00,-1.101153373718261719e+00,2.742502391338348389e-01,-1.454879492521286011e-01
3.063849639892578125e+01,1.291456985473632812e+01,-1.288207054138183594e+00,-1.151868700981140137e+00,2.715623676776885986e-01,-1.612768024206161499e-01
3.061598014831542969e+01,1.289501667022705078e+01,-1.350970506668090820e+00,-1.173092842102050781e+00,2.685200572013854980e-01,-1.825435012578964233e-01
3.059265136718750000e+01,1.287460231781005859e+01,-1.399672746658325195e+00,-1.224747180938720703e+00,2.652194499969482422e-01,-1.980472505092620850e-01
3.056838798522949219e+01,1.285362434387207031e+01,-1.455756902694702148e+00,-1.258518338203430176e+00,2.616347670555114746e-01,-2.150860875844955444e-01
3.054350471496582031e+01,1.283131980895996094e+01,-1.493018388748168945e+00,-1.338102340698242188e+00,2.578844428062438965e-01,-2.250274121761322021e-01
3.051825904846191406e+01,1.280708217620849609e+01,-1.514701008796691895e+00,-1.454112529754638672e+00,2.540528476238250732e-01,-2.299069166183471680e-01
3.049252700805664062e+01,1.278126525878906250e+01,-1.543867945671081543e+00,-1.548776626586914062e+00,2.500928044319152832e-01,-2.376144528388977051e-01
3.046608161926269531e+01,1.275443744659423828e+01,-1.586733818054199219e+00,-1.609408617019653320e+00,2.459055632352828979e-01,-2.512470185756683350e-01
3.043904304504394531e+01,1.272636318206787109e+01,-1.622319221496582031e+00,-1.684149742126464844e+00,2.415428012609481812e-01,-2.617773115634918213e-01
3.041113662719726562e+01,1.269783115386962891e+01,-1.674502611160278320e+00,-1.711637377738952637e+00,2.369328290224075317e-01,-2.766034901142120361e-01
3.038258743286132812e+01,1.266816043853759766e+01,-1.713063359260559082e+00,-1.779974579811096191e+00,2.321449816226959229e-01,-2.872749269008636475e-01
3.035328102111816406e+01,1.263766479492187500e+01,-1.758451223373413086e+00,-1.829460978507995605e+00,2.271580845117568970e-01,-2.992185652256011963e-01
3.032328224182128906e+01,1.260622406005859375e+01,-1.800006389617919922e+00,-1.886087179183959961e+00,2.219863086938858032e-01,-3.103037178516387939e-01
3.029255294799804688e+01,1.257397460937500000e+01,-1.843852162361145020e+00,-1.934582352638244629e+00,2.165870815515518188e-01,-3.239508271217346191e-01
3.026118469238281250e+01,1.254070949554443359e+01,-1.882256150245666504e+00,-1.995502829551696777e+00,2.109985053539276123e-01,-3.353057503700256348e-01
3.022938919067382812e+01,1.250581359863281250e+01,-1.907820224761962891e+00,-2.093368530273437500e+00,2.053152918815612793e-01,-3.409865200519561768e-01
3.019725990295410156e+01,1.246898841857910156e+01,-1.927896857261657715e+00,-2.209085941314697266e+00,1.995740532875061035e-01,-3.444614112377166748e-01
3.016455650329589844e+01,1.243098545074462891e+01,-1.962342143058776855e+00,-2.279805898666381836e+00,1.936604976654052734e-01,-3.548057377338409424e-01
3.013113021850585938e+01,1.239220333099365234e+01,-2.005720138549804688e+00,-2.326410055160522461e+00,1.874859035015106201e-01,-3.704677820205688477e-01
3.009692573547363281e+01,1.235296344757080078e+01,-2.052372455596923828e+00,-2.353812217712402344e+00,1.810436993837356567e-01,-3.865332901477813721e-01
3.006198120117187500e+01,1.231326293945312500e+01,-2.096800327301025391e+00,-2.381467342376708984e+00,1.743759661912918091e-01,-4.000588655471801758e-01
3.002633857727050781e+01,1.227312278747558594e+01,-2.138719797134399414e+00,-2.407774686813354492e+00,1.674925684928894043e-01,-4.129979312419891357e-01
2.998992919921875000e+01,1.223299503326416016e+01,-2.184701442718505859e+00,-2.406966209411621094e+00,1.603838503360748291e-01,-4.265179634094238281e-01
2.995260238647460938e+01,1.219365119934082031e+01,-2.239689826965332031e+00,-2.359949827194213867e+00,1.530103385448455811e-01,-4.424117207527160645e-01
2.991420173645019531e+01,1.215564823150634766e+01,-2.304192304611206055e+00,-2.279402732849121094e+00,1.452973037958145142e-01,-4.627810120582580566e-01
2.987490653991699219e+01,1.211849308013916016e+01,-2.357782125473022461e+00,-2.228495359420776367e+00,1.373318433761596680e-01,-4.779265820980072021e-01
2.983455085754394531e+01,1.208272647857666016e+01,-2.421468973159790039e+00,-2.145058631896972656e+00,1.289954185485839844e-01,-5.001869201660156250e-01
2.979312515258789062e+01,1.204856109619140625e+01,-2.485550403594970703e+00,-2.048954486846923828e+00,1.202587261795997620e-01,-5.242000818252563477e-01
2.975067329406738281e+01,1.201566505432128906e+01,-2.547269105911254883e+00,-1.972656488418579102e+00,1.110884845256805420e-01,-5.502195954322814941e-01
2.970732879638671875e+01,1.198354625701904297e+01,-2.600746393203735352e+00,-1.925897002220153809e+00,1.014948934316635132e-01,-5.756177902221679688e-01
