1.076960206031799316e+00,2.348587417602539062e+01,-1.497752685099840164e-02,-3.636301755905151367e-01,1.279925107955932617e-01,5.207746871747076511e-04
1.076331973075866699e+00,2.347990226745605469e+01,-3.737789392471313477e-02,-3.569785356521606445e-01,1.279966533184051514e-01,8.854177431203424931e-04
1.075212121009826660e+00,2.347457313537597656e+01,-6.698082387447357178e-02,-3.187231421470642090e-01,1.279423683881759644e-01,-2.815656131133437157e-03
1.073552012443542480e+00,2.347033691406250000e+01,-9.947146475315093994e-02,-2.533435523509979248e-01,1.278543621301651001e-01,-4.974865820258855820e-03
1.071379184722900391e+00,2.346736907958984375e+01,-1.302792727947235107e-01,-1.775186061859130859e-01,1.277743428945541382e-01,-4.586155526340007782e-03
1.068618893623352051e+00,2.346613502502441406e+01,-1.655550450086593628e-01,-7.362669706344604492e-02,1.276578754186630249e-01,-6.834533531218767166e-03
1.065397143363952637e+00,2.346593475341796875e+01,-1.932625621557235718e-01,-1.163011975586414337e-02,1.275191307067871094e-01,-8.217165246605873108e-03
1.061763644218444824e+00,2.346606254577636719e+01,-2.179712951183319092e-01,7.949942722916603088e-03,1.273498237133026123e-01,-1.007929537445306778e-02
1.057642817497253418e+00,2.346717262268066406e+01,-2.472246736288070679e-01,6.677336245775222778e-02,1.271358877420425415e-01,-1.278587896376848221e-02
1.052991271018981934e+00,2.346992111206054688e+01,-2.790774405002593994e-01,1.650279015302658081e-01,1.268827915191650391e-01,-1.514827646315097809e-02
1.047916531562805176e+00,2.347365379333496094e+01,-3.044781386852264404e-01,2.240703999996185303e-01,1.265836954116821289e-01,-1.791830919682979584e-02
1.042397975921630859e+00,2.347919082641601562e+01,-3.311078250408172607e-01,3.322440087795257568e-01,1.263072192668914795e-01,-1.656659133732318878e-02
1.036384940147399902e+00,2.348707771301269531e+01,-3.607748448848724365e-01,4.732194840908050537e-01,1.260625869035720825e-01,-1.466253120452165604e-02
1.029849290847778320e+00,2.349759864807128906e+01,-3.921306729316711426e-01,6.312869787216186523e-01,1.258488446474075317e-01,-1.281485240906476974e-02
1.022861123085021973e+00,2.351070213317871094e+01,-4.192838668823242188e-01,7.862656712532043457e-01,1.257605254650115967e-01,-5.292131099849939346e-03
1.015291333198547363e+00,2.352705383300781250e+01,-4.541869759559631348e-01,9.810731410980224609e-01,1.257488578557968140e-01,-6.976787117309868336e-04
1.007070541381835938e+00,2.354712486267089844e+01,-4.932432174682617188e-01,1.204226493835449219e+00,1.257928162813186646e-01,2.640946535393595695e-03
9.980388879776000977e-01,2.357124328613281250e+01,-5.418987274169921875e-01,1.447053551673889160e+00,1.257784366607666016e-01,-8.611601660959422588e-04
9.880843758583068848e-01,2.359941291809082031e+01,-5.972719192504882812e-01,1.690150856971740723e+00,1.255725622177124023e-01,-1.234959717839956284e-02
9.772745370864868164e-01,2.363127326965332031e+01,-6.485891938209533691e-01,1.911583542823791504e+00,1.252021789550781250e-01,-2.222035266458988190e-02
9.657129645347595215e-01,2.366627693176269531e+01,-6.936932206153869629e-01,2.100252866744995117e+00,1.246925964951515198e-01,-3.057285584509372711e-02
9.534040689468383789e-01,2.370505523681640625e+01,-7.385346293449401855e-01,2.326665401458740234e+00,1.241332814097404480e-01,-3.355635330080986023e-02
9.404521584510803223e-01,2.374740409851074219e+01,-7.771143317222595215e-01,2.540948390960693359e+00,1.236168146133422852e-01,-3.098886273801326752e-02
9.267743229866027832e-01,2.379359054565429688e+01,-8.206689953804016113e-01,2.771231651306152344e+00,1.231008097529411316e-01,-3.095896169543266296e-02
9.124065637588500977e-01,2.384303092956542969e+01,-8.620604872703552246e-01,2.966427326202392578e+00,1.225179657340049744e-01,-3.496849536895751953e-02
8.973329067230224609e-01,2.389514923095703125e+01,-9.044212698936462402e-01,3.127143144607543945e+00,1.217997446656227112e-01,-4.309451207518577576e-02
8.816373348236083984e-01,2.394943618774414062e+01,-9.417389035224914551e-01,3.257259130477905273e+00,1.209927648305892944e-01,-4.842083901166915894e-02
8.653241991996765137e-01,2.400671577453613281e+01,-9.787929654121398926e-01,3.436732292175292969e+00,1.201717630028724670e-01,-4.925918579101562500e-02
8.485722541809082031e-01,2.406617736816406250e+01,-1.005114912986755371e+00,3.567672729492187500e+00,1.194306686520576477e-01,-4.446280747652053833e-02
8.314657807350158691e-01,2.412749099731445312e+01,-1.026392221450805664e+00,3.678765058517456055e+00,1.187821477651596069e-01,-3.891345113515853882e-02
8.139550685882568359e-01,2.419122123718261719e+01,-1.050642251968383789e+00,3.823816537857055664e+00,1.182193607091903687e-01,-3.376662731170654297e-02
7.961070537567138672e-01,2.425660133361816406e+01,-1.070885419845581055e+00,3.922809839248657227e+00,1.177294030785560608e-01,-2.939894609153270721e-02
7.780452370643615723e-01,2.432289695739746094e+01,-1.083707213401794434e+00,3.977696180343627930e+00,1.173327788710594177e-01,-2.379574440419673920e-02
7.597091794013977051e-01,2.439020729064941406e+01,-1.100160717964172363e+00,4.038631916046142578e+00,1.169755160808563232e-01,-2.143406495451927185e-02
7.410259246826171875e-01,2.445935821533203125e+01,-1.120998859405517578e+00,4.149083137512207031e+00,1.167142838239669800e-01,-1.567630842328071594e-02
7.220367193222045898e-01,2.453030204772949219e+01,-1.139352917671203613e+00,4.256617069244384766e+00,1.166090443730354309e-01,-6.315326783806085587e-03
7.027258872985839844e-01,2.460312843322753906e+01,-1.158650755882263184e+00,4.369612693786621094e+00,1.166498139500617981e-01,2.445872407406568527e-03
