1.963156509399414062e+01,1.286977386474609375e+01,-3.380399942398071289e-02,-2.966275215148925781e-01,1.823459267616271973e-01,7.376762223429977894e-04
1.963060379028320312e+01,1.286456489562988281e+01,-5.741929635405540466e-02,-3.113054633140563965e-01,1.823879182338714600e-01,3.061106894165277481e-03
1.962918853759765625e+01,1.285947990417480469e+01,-8.481805771589279175e-02,-3.041642308235168457e-01,1.824872493743896484e-01,6.330719217658042908e-03
1.962715339660644531e+01,1.285530567169189453e+01,-1.219813078641891479e-01,-2.497429996728897095e-01,1.826053410768508911e-01,7.345937658101320267e-03
1.962456703186035156e+01,1.285214614868164062e+01,-1.551090329885482788e-01,-1.890310496091842651e-01,1.827987283468246460e-01,1.178653538227081299e-02
1.962136268615722656e+01,1.285065364837646484e+01,-1.922583431005477905e-01,-8.915498107671737671e-02,1.831313818693161011e-01,2.008420974016189575e-02
1.961757469177246094e+01,1.285089111328125000e+01,-2.272029221057891846e-01,1.453933864831924438e-02,1.836217194795608521e-01,2.951206639409065247e-02
1.961301803588867188e+01,1.285352897644042969e+01,-2.734378278255462646e-01,1.585236042737960815e-01,1.842096596956253052e-01,3.533960133790969849e-02
1.960765647888183594e+01,1.285901355743408203e+01,-3.217239677906036377e-01,3.292466700077056885e-01,1.849277764558792114e-01,4.313763231039047241e-02
1.960139083862304688e+01,1.286747837066650391e+01,-3.759883940219879150e-01,5.080793499946594238e-01,1.857225000858306885e-01,4.772133007645606995e-02
1.959437179565429688e+01,1.287853527069091797e+01,-4.211275577545166016e-01,6.634864807128906250e-01,1.866664886474609375e-01,5.666438862681388855e-02
1.958671188354492188e+01,1.289176464080810547e+01,-4.595602452754974365e-01,7.938128113746643066e-01,1.878087222576141357e-01,6.855105608701705933e-02
1.957852554321289062e+01,1.290676784515380859e+01,-4.911861419677734375e-01,9.002667069435119629e-01,1.892153620719909668e-01,8.441153168678283691e-02
1.956985092163085938e+01,1.292328262329101562e+01,-5.204833745956420898e-01,9.909312725067138672e-01,1.908832639455795288e-01,1.000868231058120728e-01
1.956055641174316406e+01,1.294196891784667969e+01,-5.577276945114135742e-01,1.121289134025573730e+00,1.928456425666809082e-01,1.177529469132423401e-01
1.955059814453125000e+01,1.296256637573242188e+01,-5.975195765495300293e-01,1.235930919647216797e+00,1.950512826442718506e-01,1.323433518409729004e-01
1.953996276855468750e+01,1.298494148254394531e+01,-6.381791234016418457e-01,1.342633605003356934e+00,1.974343955516815186e-01,1.429898142814636230e-01
1.952857208251953125e+01,1.300971126556396484e+01,-6.833838820457458496e-01,1.486306428909301758e+00,2.000505477190017700e-01,1.569659858942031860e-01
1.951624298095703125e+01,1.303745365142822266e+01,-7.397050261497497559e-01,1.664673805236816406e+00,2.028508484363555908e-01,1.680179983377456665e-01
1.950278282165527344e+01,1.306884479522705078e+01,-8.075596094131469727e-01,1.883557915687561035e+00,2.058089524507522583e-01,1.774774044752120972e-01
1.948811149597167969e+01,1.310440635681152344e+01,-8.803169131278991699e-01,2.133834838867187500e+00,2.089364975690841675e-01,1.876558661460876465e-01
1.947231292724609375e+01,1.314364051818847656e+01,-9.478572607040405273e-01,2.354166269302368164e+00,2.122547626495361328e-01,1.990913301706314087e-01
1.945559883117675781e+01,1.318584442138671875e+01,-1.002842903137207031e+00,2.532394647598266602e+00,2.158306986093521118e-01,2.145524770021438599e-01
1.943799972534179688e+01,1.323096370697021484e+01,-1.055937290191650391e+00,2.707307338714599609e+00,2.196691632270812988e-01,2.303021401166915894e-01
1.941961669921875000e+01,1.327851486206054688e+01,-1.102930665016174316e+00,2.853333711624145508e+00,2.237934619188308716e-01,2.474489659070968628e-01
1.940053558349609375e+01,1.332800102233886719e+01,-1.144886493682861328e+00,2.969433307647705078e+00,2.282128930091857910e-01,2.651657760143280029e-01
1.938071632385253906e+01,1.337934207916259766e+01,-1.189320445060729980e+00,3.080752611160278320e+00,2.329042553901672363e-01,2.814853489398956299e-01
1.936001586914062500e+01,1.343312263488769531e+01,-1.242117047309875488e+00,3.227124691009521484e+00,2.379247546195983887e-01,3.012279272079467773e-01
1.933834266662597656e+01,1.348952579498291016e+01,-1.300463199615478516e+00,3.384514331817626953e+00,2.432548850774765015e-01,3.198126256465911865e-01
1.931569480895996094e+01,1.354804801940917969e+01,-1.359004974365234375e+00,3.511744976043701172e+00,2.487631291151046753e-01,3.305004537105560303e-01
1.929186820983886719e+01,1.360921669006347656e+01,-1.429761290550231934e+00,3.670495510101318359e+00,2.544010877609252930e-01,3.382848799228668213e-01
1.926678085327148438e+01,1.367331218719482422e+01,-1.505319476127624512e+00,3.846108913421630859e+00,2.601675391197204590e-01,3.459942340850830078e-01
1.924049186706542969e+01,1.373996925354003906e+01,-1.577497005462646484e+00,3.999845743179321289e+00,2.660517990589141846e-01,3.530612587928771973e-01
1.921305274963378906e+01,1.380869865417480469e+01,-1.646471381187438965e+00,4.124149799346923828e+00,2.719933688640594482e-01,3.564959466457366943e-01
1.918450736999511719e+01,1.387909889221191406e+01,-1.712787151336669922e+00,4.224455356597900391e+00,2.779794931411743164e-01,3.591703474521636963e-01
1.915482139587402344e+01,1.395109081268310547e+01,-1.781275868415832520e+00,4.319917678833007812e+00,2.839625477790832520e-01,3.589857220649719238e-01
1.912413215637207031e+01,1.402386856079101562e+01,-1.841471552848815918e+00,4.367108821868896484e+00,2.898942232131958008e-01,3.559082150459289551e-01
1.909231376647949219e+01,1.409769916534423828e+01,-1.909240603446960449e+00,4.430229663848876953e+00,2.957292795181274414e-01,3.501025140285491943e-01
1.905931663513183594e+01,1.417273426055908203e+01,-1.979924798011779785e+00,4.502502441406250000e+00,3.015024662017822266e-01,3.463915288448333740e-01
1.902500152587890625e+01,1.424914169311523438e+01,-2.059056043624877930e+00,4.584856986999511719e+00,3.071418404579162598e-01,3.383599519729614258e-01
1.898935127258300781e+01,1.432714271545410156e+01,-2.139112710952758789e+00,4.680454254150390625e+00,3.127222061157226562e-01,3.348219692707061768e-01
1.895225143432617188e+01,1.440698432922363281e+01,-2.226087570190429688e+00,4.790876388549804688e+00,3.182072937488555908e-01,3.290996551513671875e-01
1.891357994079589844e+01,1.448865795135498047e+01,-2.320419549942016602e+00,4.900780677795410156e+00,3.235118389129638672e-01,3.182713389396667480e-01
1.887344360351562500e+01,1.457183361053466797e+01,-2.408240318298339844e+00,4.990883827209472656e+00,3.286398351192474365e-01,3.076700568199157715e-01
1.883171653747558594e+01,1.465658473968505859e+01,-2.503736019134521484e+00,5.085350036621093750e+00,3.335478901863098145e-01,2.944816648960113525e-01
1.878835868835449219e+01,1.474279785156250000e+01,-2.601501464843750000e+00,5.173055648803710938e+00,3.381516039371490479e-01,2.762266099452972412e-01
1.874315261840820312e+01,1.483112049102783203e+01,-2.712319612503051758e+00,5.299662590026855469e+00,3.424700200557708740e-01,2.590953707695007324e-01
1.869631385803222656e+01,1.492109680175781250e+01,-2.810280084609985352e+00,5.398889541625976562e+00,3.465857505798339844e-01,2.469280958175659180e-01
1.864750671386718750e+01,1.501340770721435547e+01,-2.928452253341674805e+00,5.538835048675537109e+00,3.504332304000854492e-01,2.308414876461029053e-01
1.859699440002441406e+01,1.510754680633544922e+01,-3.030744075775146484e+00,5.648525238037109375e+00,3.541073799133300781e-01,2.204441875219345093e-01
1.854493713378906250e+01,1.520313262939453125e+01,-3.123406887054443359e+00,5.735257148742675781e+00,3.576222658157348633e-01,2.108817994594573975e-01
1.849112701416015625e+01,1.530064582824707031e+01,-3.228565216064453125e+00,5.850890636444091797e+00,3.609654903411865234e-01,2.005805373191833496e-01
1.843556594848632812e+01,1.540000438690185547e+01,-3.333646774291992188e+00,5.961647033691406250e+00,3.641347885131835938e-01,1.901469379663467407e-01
1.837842941284179688e+01,1.550089359283447266e+01,-3.428246974945068359e+00,6.053449630737304688e+00,3.671741783618927002e-01,1.823546737432479858e-01
1.831954574584960938e+01,1.560366153717041016e+01,-3.533028364181518555e+00,6.166197776794433594e+00,3.700730204582214355e-01,1.739258021116256714e-01
1.825916862487792969e+01,1.570777034759521484e+01,-3.622670650482177734e+00,6.246665477752685547e+00,3.728570640087127686e-01,1.670387387275695801e-01
1.819701004028320312e+01,1.581394577026367188e+01,-3.729534626007080078e+00,6.370619773864746094e+00,3.755604922771453857e-01,1.622020006179809570e-01
1.813291740417480469e+01,1.592235660552978516e+01,-3.845560073852539062e+00,6.504745960235595703e+00,3.781102299690246582e-01,1.529821306467056274e-01
1.806715011596679688e+01,1.603232383728027344e+01,-3.946080446243286133e+00,6.597980022430419922e+00,3.805124461650848389e-01,1.441302001476287842e-01
1.799969482421875000e+01,1.614389419555664062e+01,-4.047300338745117188e+00,6.694215297698974609e+00,3.827825188636779785e-01,1.362003833055496216e-01
1.793024444580078125e+01,1.625783157348632812e+01,-4.167009353637695312e+00,6.836266040802001953e+00,3.849537968635559082e-01,1.302723437547683716e-01
1.785888290405273438e+01,1.637408256530761719e+01,-4.281662940979003906e+00,6.975075244903564453e+00,3.870654106140136719e-01,1.266826689243316650e-01
1.778577041625976562e+01,1.649221801757812500e+01,-4.386802196502685547e+00,7.088086128234863281e+00,3.891098201274871826e-01,1.226683631539344788e-01
1.771086311340332031e+01,1.661218070983886719e+01,-4.494414329528808594e+00,7.197773456573486328e+00,3.910342454910278320e-01,1.154666692018508911e-01
1.763400077819824219e+01,1.673443603515625000e+01,-4.611750602722167969e+00,7.335350990295410156e+00,3.928496837615966797e-01,1.089304685592651367e-01
1.755511665344238281e+01,1.685927581787109375e+01,-4.732993602752685547e+00,7.490353107452392578e+00,3.946112990379333496e-01,1.056988090276718140e-01
1.747411155700683594e+01,1.698666000366210938e+01,-4.860357284545898438e+00,7.642997741699218750e+00,3.962204754352569580e-01,9.656092524528503418e-02
