9.761087417602539062e+00,2.261943626403808594e+01,5.473666265606880188e-02,-2.921802699565887451e-01,-2.755964994430541992e-01,-1.684930059127509594e-03
9.762682914733886719e+00,2.261445999145507812e+01,9.606450051069259644e-02,-2.969267964363098145e-01,-2.756964564323425293e-01,-6.202779710292816162e-03
9.764878273010253906e+00,2.260930252075195312e+01,1.319602876901626587e-01,-3.083850741386413574e-01,-2.759044766426086426e-01,-1.258878968656063080e-02
9.767710685729980469e+00,2.260425186157226562e+01,1.701808124780654907e-01,-3.021148741245269775e-01,-2.762431204319000244e-01,-2.037381753325462341e-02
9.771310806274414062e+00,2.260013008117675781e+01,2.162024378776550293e-01,-2.466444224119186401e-01,-2.767942249774932861e-01,-3.308548405766487122e-02
9.775786399841308594e+00,2.259725761413574219e+01,2.686623036861419678e-01,-1.717978864908218384e-01,-2.775234282016754150e-01,-4.375325888395309448e-02
9.781315803527832031e+00,2.259638023376464844e+01,3.318942487239837646e-01,-5.223911255598068237e-02,-2.784544229507446289e-01,-5.584954470396041870e-02
9.788050651550292969e+00,2.259773635864257812e+01,4.042222797870635986e-01,8.159843832254409790e-02,-2.795033752918243408e-01,-6.292346119880676270e-02
9.795852661132812500e+00,2.260093879699707031e+01,4.681906402111053467e-01,1.924001425504684448e-01,-2.807031571865081787e-01,-7.197923958301544189e-02
9.804819107055664062e+00,2.260615348815917969e+01,5.380492806434631348e-01,3.129489123821258545e-01,-2.820030450820922852e-01,-7.798516750335693359e-02
9.815022468566894531e+00,2.261385345458984375e+01,6.122140288352966309e-01,4.620740711688995361e-01,-2.834528386592864990e-01,-8.697869628667831421e-02
9.826491355895996094e+00,2.262402725219726562e+01,6.882026195526123047e-01,6.105072498321533203e-01,-2.850306332111358643e-01,-9.465765208005905151e-02
9.839071273803710938e+00,2.263619613647460938e+01,7.548214793205261230e-01,7.302700281143188477e-01,-2.867374718189239502e-01,-1.024044081568717957e-01
9.852703094482421875e+00,2.264999008178710938e+01,8.179076910018920898e-01,8.276888132095336914e-01,-2.884957790374755859e-01,-1.054909825325012207e-01
9.867572784423828125e+00,2.266609382629394531e+01,8.922426104545593262e-01,9.662090539932250977e-01,-2.903445661067962646e-01,-1.109218522906303406e-01
9.883702278137207031e+00,2.268432998657226562e+01,9.678520560264587402e-01,1.094114422798156738e+00,-2.922430336475372314e-01,-1.139081716537475586e-01
9.901115417480468750e+00,2.270492362976074219e+01,1.044785261154174805e+00,1.235627651214599609e+00,-2.942115068435668945e-01,-1.181082352995872498e-01
9.920130729675292969e+00,2.272861671447753906e+01,1.140900850296020508e+00,1.421550631523132324e+00,-2.961801886558532715e-01,-1.181192323565483093e-01
9.940705299377441406e+00,2.275557899475097656e+01,1.234464049339294434e+00,1.617743968963623047e+00,-2.982425689697265625e-01,-1.237411573529243469e-01
9.962685585021972656e+00,2.278501129150390625e+01,1.318804383277893066e+00,1.765950083732604980e+00,-3.002848029136657715e-01,-1.225338727235794067e-01
9.986009597778320312e+00,2.281664848327636719e+01,1.399436712265014648e+00,1.898272156715393066e+00,-3.023264110088348389e-01,-1.224970072507858276e-01
1.001080608367919922e+01,2.285074043273925781e+01,1.487787008285522461e+00,2.045496463775634766e+00,-3.042937815189361572e-01,-1.180427372455596924e-01
1.003698635101318359e+01,2.288710212707519531e+01,1.570798993110656738e+00,2.181724548339843750e+00,-3.062387704849243164e-01,-1.166974753141403198e-01
