3.252260208129882812e+01,2.275931167602539062e+01,1.807123236358165741e-02,-2.895462512969970703e-01,-8.520507067441940308e-02,-4.702775913756340742e-05
3.252318572998046875e+01,2.275441169738769531e+01,3.497735783457756042e-02,-2.922899425029754639e-01,-8.519772440195083618e-02,1.923200470628216863e-04
3.252401733398437500e+01,2.274896812438964844e+01,4.998228698968887329e-02,-3.253355324268341064e-01,-8.520283550024032593e-02,-4.422710335347801447e-04
3.252504348754882812e+01,2.274243927001953125e+01,6.164692342281341553e-02,-3.907023966312408447e-01,-8.524824678897857666e-02,-2.800148678943514824e-03
3.252627563476562500e+01,2.273491668701171875e+01,7.422190159559249878e-02,-4.506808519363403320e-01,-8.534942567348480225e-02,-6.103808991611003876e-03
3.252769088745117188e+01,2.272628593444824219e+01,8.502543717622756958e-02,-5.172680020332336426e-01,-8.551300317049026489e-02,-9.844115003943443298e-03
3.252931213378906250e+01,2.271722793579101562e+01,9.733728319406509399e-02,-5.431274771690368652e-01,-8.575121313333511353e-02,-1.429211255162954330e-02
3.253111267089843750e+01,2.270699882507324219e+01,1.081550121307373047e-01,-6.133884191513061523e-01,-8.602814376354217529e-02,-1.661133952438831329e-02
3.253311920166015625e+01,2.269603157043457031e+01,1.204209253191947937e-01,-6.578472256660461426e-01,-8.639039844274520874e-02,-2.174378000199794769e-02
3.253535079956054688e+01,2.268469429016113281e+01,1.338152140378952026e-01,-6.800322532653808594e-01,-8.686989545822143555e-02,-2.875457145273685455e-02
3.253780746459960938e+01,2.267307090759277344e+01,1.473949700593948364e-01,-6.972436904907226562e-01,-8.745628595352172852e-02,-3.517343476414680481e-02
3.254051589965820312e+01,2.266183853149414062e+01,1.625687777996063232e-01,-6.738780140876770020e-01,-8.822097629308700562e-02,-4.586962610483169556e-02
3.254347610473632812e+01,2.265128135681152344e+01,1.775248199701309204e-01,-6.334811449050903320e-01,-8.919259905815124512e-02,-5.829027295112609863e-02
3.254666900634765625e+01,2.264200782775878906e+01,1.915313303470611572e-01,-5.564289689064025879e-01,-9.048001468181610107e-02,-7.723096013069152832e-02
3.255010986328125000e+01,2.263320159912109375e+01,2.065292000770568848e-01,-5.283184647560119629e-01,-9.200422465801239014e-02,-9.145082533359527588e-02
3.255372619628906250e+01,2.262406730651855469e+01,2.169106602668762207e-01,-5.481101274490356445e-01,-9.374169260263442993e-02,-1.042388826608657837e-01
3.255746078491210938e+01,2.261447906494140625e+01,2.240155041217803955e-01,-5.753185153007507324e-01,-9.571181237697601318e-02,-1.181917339563369751e-01
3.256132125854492188e+01,2.260441017150878906e+01,2.316569536924362183e-01,-6.041759252548217773e-01,-9.792307019233703613e-02,-1.326705217361450195e-01
3.256533813476562500e+01,2.259393501281738281e+01,2.410812973976135254e-01,-6.285004615783691406e-01,-1.003621742129325867e-01,-1.463512927293777466e-01
3.256947708129882812e+01,2.258280563354492188e+01,2.483836412429809570e-01,-6.677700281143188477e-01,-1.030221059918403625e-01,-1.596007496118545532e-01
3.257375335693359375e+01,2.257099342346191406e+01,2.566131055355072021e-01,-7.086378931999206543e-01,-1.058896929025650024e-01,-1.720536798238754272e-01
3.257822418212890625e+01,2.255927848815917969e+01,2.682021856307983398e-01,-7.027915716171264648e-01,-1.090310513973236084e-01,-1.884793043136596680e-01
3.258287429809570312e+01,2.254692268371582031e+01,2.790526151657104492e-01,-7.411106228828430176e-01,-1.124171391129493713e-01,-2.031596153974533081e-01
3.258775711059570312e+01,2.253375434875488281e+01,2.929539382457733154e-01,-7.898687124252319336e-01,-1.160108596086502075e-01,-2.156271785497665405e-01
3.259285736083984375e+01,2.251945114135742188e+01,3.059807419776916504e-01,-8.579504489898681641e-01,-1.197964623570442200e-01,-2.271357327699661255e-01
3.259815979003906250e+01,2.250361824035644531e+01,3.181596398353576660e-01,-9.497183561325073242e-01,-1.237136721611022949e-01,-2.350167036056518555e-01
3.260362625122070312e+01,2.248548698425292969e+01,3.279405534267425537e-01,-1.087666153907775879e+00,-1.277314275503158569e-01,-2.410559207201004028e-01
