6.190591335296630859e+00,1.626964569091796875e+01,-1.381756830960512161e-02,-3.316636085510253906e-01,9.444416314363479614e-02,3.448748262599110603e-03
6.190070152282714844e+00,1.626484680175781250e+01,-3.094227053225040436e-02,-2.867344617843627930e-01,9.454777836799621582e-02,6.785536650568246841e-03
6.189239978790283203e+00,1.626159095764160156e+01,-4.960158839821815491e-02,-1.943550407886505127e-01,9.472613036632537842e-02,1.109697297215461731e-02
6.188198566436767578e+00,1.625957870483398438e+01,-6.233825162053108215e-02,-1.199923008680343628e-01,9.503870457410812378e-02,1.903247274458408356e-02
6.186934947967529297e+00,1.625892639160156250e+01,-7.570909708738327026e-02,-3.873156011104583740e-02,9.546623378992080688e-02,2.584670111536979675e-02
6.185484409332275391e+00,1.625975036621093750e+01,-8.696924149990081787e-02,4.989230260252952576e-02,9.605724364519119263e-02,3.559435531497001648e-02
6.183863162994384766e+00,1.626193618774414062e+01,-9.723790735006332397e-02,1.314578354358673096e-01,9.684764593839645386e-02,4.752361401915550232e-02
6.182038307189941406e+00,1.626548194885253906e+01,-1.094618141651153564e-01,2.129807472229003906e-01,9.784327447414398193e-02,5.980943515896797180e-02
6.179896354675292969e+00,1.627122688293457031e+01,-1.284813731908798218e-01,3.449546992778778076e-01,9.898670017719268799e-02,6.865302473306655884e-02
6.177361965179443359e+00,1.627994537353515625e+01,-1.520272940397262573e-01,5.232062935829162598e-01,1.002873554825782776e-01,7.807169854640960693e-02
6.174516201019287109e+00,1.629091644287109375e+01,-1.707482486963272095e-01,6.584278941154479980e-01,1.017926186323165894e-01,9.033903479576110840e-02
6.171342372894287109e+00,1.630363655090332031e+01,-1.904437392950057983e-01,7.632660269737243652e-01,1.034608259797096252e-01,1.001131758093833923e-01
6.167945384979248047e+00,1.631739234924316406e+01,-2.037961781024932861e-01,8.253546953201293945e-01,1.053322628140449524e-01,1.123008951544761658e-01
6.164359092712402344e+00,1.633217239379882812e+01,-2.151807993650436401e-01,8.868717551231384277e-01,1.074118837714195251e-01,1.247827634215354919e-01
6.160471439361572266e+00,1.634866142272949219e+01,-2.332602292299270630e-01,9.892886877059936523e-01,1.096699386835098267e-01,1.354933679103851318e-01
6.156212806701660156e+00,1.636769676208496094e+01,-2.555313110351562500e-01,1.142142534255981445e+00,1.121328547596931458e-01,1.477815955877304077e-01
6.151592254638671875e+00,1.638863563537597656e+01,-2.772367596626281738e-01,1.256342172622680664e+00,1.147774234414100647e-01,1.586787402629852295e-01
6.146615982055664062e+00,1.641118812561035156e+01,-2.985741198062896729e-01,1.353211998939514160e+00,1.175664812326431274e-01,1.673459112644195557e-01
6.141375541687011719e+00,1.643453788757324219e+01,-3.144375383853912354e-01,1.401125907897949219e+00,1.205372288823127747e-01,1.782507747411727905e-01
6.135879993438720703e+00,1.645832443237304688e+01,-3.297495543956756592e-01,1.427226662635803223e+00,1.236878857016563416e-01,1.890394091606140137e-01
6.130161285400390625e+00,1.648189735412597656e+01,-3.431409001350402832e-01,1.414551019668579102e+00,1.269833743572235107e-01,1.977331489324569702e-01
6.124243736267089844e+00,1.650501060485839844e+01,-3.550831377506256104e-01,1.386948108673095703e+00,1.304146945476531982e-01,2.058841139078140259e-01
6.118134498596191406e+00,1.652808952331542969e+01,-3.665777444839477539e-01,1.384926915168762207e+00,1.340234577655792236e-01,2.165229618549346924e-01
6.111748695373535156e+00,1.655144882202148438e+01,-3.831758797168731689e-01,1.401742815971374512e+00,1.377981603145599365e-01,2.264856696128845215e-01
6.105126380920410156e+00,1.657475471496582031e+01,-3.973581194877624512e-01,1.398613810539245605e+00,1.417421847581863403e-01,2.366405427455902100e-01
6.098357677459716797e+00,1.659749603271484375e+01,-4.061471819877624512e-01,1.364764809608459473e+00,1.458517462015151978e-01,2.465750128030776978e-01
6.091405868530273438e+00,1.662006187438964844e+01,-4.171463847160339355e-01,1.354205608367919922e+00,1.501767635345458984e-01,2.595003247261047363e-01
6.084160327911376953e+00,1.664309883117675781e+01,-4.347569644451141357e-01,1.382398009300231934e+00,1.547113209962844849e-01,2.720728814601898193e-01
6.076571464538574219e+00,1.666713142395019531e+01,-4.553477168083190918e-01,1.442158222198486328e+00,1.595100164413452148e-01,2.879222929477691650e-01
