1.216980648040771484e+01,2.196013832092285156e+01,4.222249612212181091e-02,-2.744110822677612305e-01,-1.754687279462814331e-01,3.296036506071686745e-03
1.217120170593261719e+01,2.195663452148437500e+01,8.389604836702346802e-02,-2.088919430971145630e-01,-1.754025667905807495e-01,3.815386909991502762e-03
1.217317581176757812e+01,2.195356750488281250e+01,1.185335963964462280e-01,-1.829863637685775757e-01,-1.753248870372772217e-01,4.584363196045160294e-03
1.217585849761962891e+01,2.195161437988281250e+01,1.610804051160812378e-01,-1.164276450872421265e-01,-1.752436161041259766e-01,4.841613117605447769e-03
1.217918300628662109e+01,2.195016479492187500e+01,1.995990574359893799e-01,-8.642194420099258423e-02,-1.751336008310317993e-01,6.590215954929590225e-03
1.218310737609863281e+01,2.194893836975097656e+01,2.355514913797378540e-01,-7.310260087251663208e-02,-1.749617457389831543e-01,1.031593699008226395e-02
1.218763542175292969e+01,2.194788169860839844e+01,2.717971205711364746e-01,-6.308474391698837280e-02,-1.746949851512908936e-01,1.601311191916465759e-02
1.219286346435546875e+01,2.194721412658691406e+01,3.137670457363128662e-01,-3.981641307473182678e-02,-1.742786765098571777e-01,2.498209290206432343e-02
1.219885063171386719e+01,2.194721031188964844e+01,3.592624366283416748e-01,-1.056576147675514221e-04,-1.737326979637145996e-01,3.277365490794181824e-02
1.220567607879638672e+01,2.194828033447265625e+01,4.095943868160247803e-01,6.436683237552642822e-02,-1.730262190103530884e-01,4.239527508616447449e-02
1.221340179443359375e+01,2.195085716247558594e+01,4.635199606418609619e-01,1.547400951385498047e-01,-1.722062528133392334e-01,4.920391365885734558e-02
1.222214221954345703e+01,2.195549392700195312e+01,5.244655609130859375e-01,2.782790362834930420e-01,-1.712578684091567993e-01,5.691277235746383667e-02
1.223192310333251953e+01,2.196259307861328125e+01,5.868437886238098145e-01,4.259642362594604492e-01,-1.702503114938735962e-01,6.045857816934585571e-02
1.224281311035156250e+01,2.197213172912597656e+01,6.534230709075927734e-01,5.722768306732177734e-01,-1.690797805786132812e-01,7.023227959871292114e-02
1.225497913360595703e+01,2.198467445373535156e+01,7.300171256065368652e-01,7.526007294654846191e-01,-1.677018105983734131e-01,8.268457651138305664e-02
