9.397573471069335938e+00,1.233738708496093750e+01,4.277025815099477768e-03,-3.058847188949584961e-01,-3.236926719546318054e-02,-1.778962207026779652e-03
9.397692680358886719e+00,1.233313751220703125e+01,7.148797623813152313e-03,-2.532073855400085449e-01,-3.246958181262016296e-02,-6.119437981396913528e-03
9.397883415222167969e+00,1.233027267456054688e+01,1.149008143693208694e-02,-1.705478280782699585e-01,-3.264167159795761108e-02,-1.036234479397535324e-02
9.398103713989257812e+00,1.232907962799072266e+01,1.330241747200489044e-02,-7.060977071523666382e-02,-3.294871747493743896e-02,-1.842444948852062225e-02
9.398280143737792969e+00,1.232993030548095703e+01,1.063157618045806885e-02,5.179515853524208069e-02,-3.348450735211372375e-02,-3.213299438357353210e-02
9.398367881774902344e+00,1.233276557922363281e+01,5.303632933646440506e-03,1.707166433334350586e-01,-3.431851416826248169e-02,-5.001933872699737549e-02
9.398423194885253906e+00,1.233781147003173828e+01,3.375311614945530891e-03,3.031484484672546387e-01,-3.537040203809738159e-02,-6.309123337268829346e-02
9.398534774780273438e+00,1.234442615509033203e+01,6.767808925360441208e-03,3.972515761852264404e-01,-3.654459863901138306e-02,-7.043573260307312012e-02
9.398730278015136719e+00,1.235294914245605469e+01,1.175776869058609009e-02,5.116418004035949707e-01,-3.782552480697631836e-02,-7.683868706226348877e-02
9.399042129516601562e+00,1.236279582977294922e+01,1.870171912014484406e-02,5.910006761550903320e-01,-3.913393244147300720e-02,-7.848647981882095337e-02
9.399440765380859375e+00,1.237443637847900391e+01,2.392924390733242035e-02,6.985365152359008789e-01,-4.050015658140182495e-02,-8.196036517620086670e-02
9.399862289428710938e+00,1.238820838928222656e+01,2.530878037214279175e-02,8.264439105987548828e-01,-4.201334714889526367e-02,-9.078206866979598999e-02
9.400292396545410156e+00,1.240389919281005859e+01,2.578076906502246857e-02,9.415699243545532227e-01,-4.365380108356475830e-02,-9.841818362474441528e-02
9.400641441345214844e+00,1.242100429534912109e+01,2.095098048448562622e-02,1.026423335075378418e+00,-4.547138884663581848e-02,-1.090500056743621826e-01
9.400967597961425781e+00,1.243928623199462891e+01,1.957324892282485962e-02,1.097047328948974609e+00,-4.741700366139411926e-02,-1.167305335402488708e-01
9.401267051696777344e+00,1.245792293548583984e+01,1.804305613040924072e-02,1.118303656578063965e+00,-4.949568957090377808e-02,-1.247180402278900146e-01
9.401586532592773438e+00,1.247726345062255859e+01,1.914823055267333984e-02,1.160521626472473145e+00,-5.170946195721626282e-02,-1.328257322311401367e-01
9.401880264282226562e+00,1.249719715118408203e+01,1.762541942298412323e-02,1.196158766746520996e+00,-5.409698188304901123e-02,-1.432474702596664429e-01
9.402122497558593750e+00,1.251741313934326172e+01,1.451624091714620590e-02,1.213076829910278320e+00,-5.666497722268104553e-02,-1.540731042623519897e-01
9.402361869812011719e+00,1.253810214996337891e+01,1.434851158410310745e-02,1.241468906402587891e+00,-5.938366800546646118e-02,-1.631196588277816772e-01
9.402666091918945312e+00,1.255906772613525391e+01,1.827434264123439789e-02,1.258030176162719727e+00,-6.220822781324386597e-02,-1.694723069667816162e-01
9.403115272521972656e+00,1.258083438873291016e+01,2.695501595735549927e-02,1.306112289428710938e+00,-6.511160731315612793e-02,-1.742040067911148071e-01
9.403755187988281250e+00,1.260391330718994141e+01,3.837618604302406311e-02,1.384824991226196289e+00,-6.809146702289581299e-02,-1.787889599800109863e-01
9.404662132263183594e+00,1.262850761413574219e+01,5.444077774882316589e-02,1.475783705711364746e+00,-7.107914239168167114e-02,-1.792616844177246094e-01
9.405816078186035156e+00,1.265416812896728516e+01,6.925313174724578857e-02,1.539759635925292969e+00,-7.405332475900650024e-02,-1.784527003765106201e-01
9.407179832458496094e+00,1.268092250823974609e+01,8.179891854524612427e-02,1.605401754379272461e+00,-7.704872637987136841e-02,-1.797213703393936157e-01
9.408728599548339844e+00,1.270854091644287109e+01,9.292965382337570190e-02,1.657220721244812012e+00,-8.009166270494461060e-02,-1.825738102197647095e-01
9.410514831542968750e+00,1.273748207092285156e+01,1.071755290031433105e-01,1.736588001251220703e+00,-8.315271884202957153e-02,-1.836579442024230957e-01
9.412597656250000000e+00,1.276829338073730469e+01,1.249448508024215698e-01,1.848805308341979980e+00,-8.624584227800369263e-02,-1.855840981006622314e-01
9.415040969848632812e+00,1.280166816711425781e+01,1.465963423252105713e-01,2.002590656280517578e+00,-8.936193585395812988e-02,-1.869648098945617676e-01
9.417900085449218750e+00,1.283758258819580078e+01,1.715449690818786621e-01,2.154972553253173828e+00,-9.243495762348175049e-02,-1.843812614679336548e-01
9.421209335327148438e+00,1.287625980377197266e+01,1.985748112201690674e-01,2.320720434188842773e+00,-9.543055295944213867e-02,-1.797352880239486694e-01
9.424973487854003906e+00,1.291734886169433594e+01,2.258601337671279907e-01,2.465449333190917969e+00,-9.834668785333633423e-02,-1.749662160873413086e-01
9.429361343383789062e+00,1.296154499053955078e+01,2.632569074630737305e-01,2.651907920837402344e+00,-1.011198014020919800e-01,-1.663808077573776245e-01
9.434565544128417969e+00,1.300954055786132812e+01,3.122596442699432373e-01,2.879838943481445312e+00,-1.036446690559387207e-01,-1.514936387538909912e-01
9.440520286560058594e+00,1.306069946289062500e+01,3.572658002376556396e-01,3.069627761840820312e+00,-1.059360355138778687e-01,-1.374805867671966553e-01
9.447419166564941406e+00,1.311580848693847656e+01,4.139164388179779053e-01,3.306567192077636719e+00,-1.078698709607124329e-01,-1.160272285342216492e-01
9.455418586730957031e+00,1.317517662048339844e+01,4.799657464027404785e-01,3.562087297439575195e+00,-1.093369424343109131e-01,-8.802407979965209961e-02
9.464459419250488281e+00,1.323847103118896484e+01,5.424345731735229492e-01,3.797680616378784180e+00,-1.103525236248970032e-01,-6.093361973762512207e-02
9.474474906921386719e+00,1.330519485473632812e+01,6.009393930435180664e-01,4.003447532653808594e+00,-1.109520047903060913e-01,-3.597181662917137146e-02
9.485331535339355469e+00,1.337464809417724609e+01,6.514107584953308105e-01,4.167217731475830078e+00,-1.111973822116851807e-01,-1.472316775470972061e-02
9.496935844421386719e+00,1.344686412811279297e+01,6.962556838989257812e-01,4.332989692687988281e+00,-1.111710220575332642e-01,1.580736599862575531e-03
9.509215354919433594e+00,1.352136898040771484e+01,7.367931604385375977e-01,4.470306396484375000e+00,-1.108708158135414124e-01,1.801072619855403900e-02
9.522200584411621094e+00,1.359784221649169922e+01,7.791082262992858887e-01,4.588410377502441406e+00,-1.102482378482818604e-01,3.735459223389625549e-02
9.535923004150390625e+00,1.367683029174804688e+01,8.233463764190673828e-01,4.739293575286865234e+00,-1.093372330069541931e-01,5.465886369347572327e-02
9.550218582153320312e+00,1.375775146484375000e+01,8.577166199684143066e-01,4.855298519134521484e+00,-1.082340106368064880e-01,6.619510054588317871e-02
9.565108299255371094e+00,1.384126091003417969e+01,8.933976888656616211e-01,5.010590553283691406e+00,-1.069701388478279114e-01,7.583016902208328247e-02
9.580573081970214844e+00,1.392768383026123047e+01,9.278714656829833984e-01,5.185352802276611328e+00,-1.055877506732940674e-01,8.294420689344406128e-02
9.596617698669433594e+00,1.401696872711181641e+01,9.626647233963012695e-01,5.357094287872314453e+00,-1.040565893054008484e-01,9.186965972185134888e-02
9.613374710083007812e+00,1.410979366302490234e+01,1.005432844161987305e+00,5.569484710693359375e+00,-1.022989898920059204e-01,1.054558083415031433e-01
9.630851745605468750e+00,1.420634746551513672e+01,1.048627257347106934e+00,5.793230056762695312e+00,-1.003478541970252991e-01,1.170681640505790710e-01
9.649018287658691406e+00,1.430713367462158203e+01,1.089973211288452148e+00,6.047176361083984375e+00,-9.830110520124435425e-02,1.228064149618148804e-01
9.667725563049316406e+00,1.441145610809326172e+01,1.122422814369201660e+00,6.259415626525878906e+00,-9.623590856790542603e-02,1.239108294248580933e-01
