2.360387992858886719e+01,1.575467967987060547e+01,-2.948306500911712646e-03,-3.552357554435729980e-01,5.525277461856603622e-03,-1.050235470756888390e-03
2.360376167297363281e+01,1.574839973449707031e+01,-6.791304796934127808e-03,-3.751461207866668701e-01,5.498193204402923584e-03,-1.203451072797179222e-03
2.360354614257812500e+01,1.574175930023193359e+01,-1.271023228764533997e-02,-3.972228169441223145e-01,5.459084641188383102e-03,-2.047505928203463554e-03
2.360324096679687500e+01,1.573410415649414062e+01,-1.810446381568908691e-02,-4.584201574325561523e-01,5.420059431344270706e-03,-2.120346529409289360e-03
2.360284042358398438e+01,1.572531509399414062e+01,-2.390590123832225800e-02,-5.266833305358886719e-01,5.366685334593057632e-03,-3.048035316169261932e-03
2.360229682922363281e+01,1.571615982055664062e+01,-3.248877823352813721e-02,-5.488236546516418457e-01,5.270611494779586792e-03,-5.648991093039512634e-03
2.360163688659667969e+01,1.570697021484375000e+01,-3.947906196117401123e-02,-5.509580969810485840e-01,5.176465492695569992e-03,-5.569498986005783081e-03
2.360086059570312500e+01,1.569854736328125000e+01,-4.650964215397834778e-02,-5.051091909408569336e-01,5.102601367980241776e-03,-4.373328294605016708e-03
2.359996795654296875e+01,1.569155025482177734e+01,-5.351371318101882935e-02,-4.195786118507385254e-01,5.046848207712173462e-03,-3.303461009636521339e-03
2.359889793395996094e+01,1.568644046783447266e+01,-6.412721425294876099e-02,-3.064279258251190186e-01,4.983081482350826263e-03,-3.790279151871800423e-03
2.359761238098144531e+01,1.568300437927246094e+01,-7.711543142795562744e-02,-2.060779929161071777e-01,4.898556973785161972e-03,-5.052207503467798233e-03
2.359605598449707031e+01,1.568196678161621094e+01,-9.334883838891983032e-02,-6.212082132697105408e-02,4.761881195008754730e-03,-8.188367821276187897e-03
2.359421348571777344e+01,1.568298625946044922e+01,-1.105776950716972351e-01,6.126219034194946289e-02,4.535220097750425339e-03,-1.358402147889137268e-02
2.359209060668945312e+01,1.568558788299560547e+01,-1.272701472043991089e-01,1.560783386230468750e-01,4.200172144919633865e-03,-2.008928731083869934e-02
2.358970642089843750e+01,1.569007873535156250e+01,-1.430653929710388184e-01,2.694453299045562744e-01,3.749107941985130310e-03,-2.706081047654151917e-02
2.358713340759277344e+01,1.569689941406250000e+01,-1.544082164764404297e-01,4.092637300491333008e-01,3.231422044336795807e-03,-3.105758503079414368e-02
2.358435821533203125e+01,1.570664119720458984e+01,-1.664752662181854248e-01,5.845083594322204590e-01,2.642031991854310036e-03,-3.536651283502578735e-02
2.358144569396972656e+01,1.571870803833007812e+01,-1.747527867555618286e-01,7.240372896194458008e-01,2.026660135015845299e-03,-3.692100197076797485e-02
2.357836723327636719e+01,1.573372650146484375e+01,-1.847443133592605591e-01,9.011332392692565918e-01,1.370429061353206635e-03,-3.936953470110893250e-02
2.357519340515136719e+01,1.575152873992919922e+01,-1.904656291007995605e-01,1.068151354789733887e+00,7.351386593654751778e-04,-3.811129182577133179e-02
2.357189559936523438e+01,1.577157402038574219e+01,-1.978467255830764771e-01,1.202736496925354004e+00,6.954935088288038969e-05,-3.993355482816696167e-02
2.356855010986328125e+01,1.579397678375244141e+01,-2.007684856653213501e-01,1.344162702560424805e+00,-5.830735317431390285e-04,-3.915261477231979370e-02
2.356504821777343750e+01,1.581932735443115234e+01,-2.100899368524551392e-01,1.521007657051086426e+00,-1.313108601607382298e-03,-4.380463436245918274e-02
2.356129837036132812e+01,1.584782791137695312e+01,-2.250146567821502686e-01,1.710036039352416992e+00,-2.230517100542783737e-03,-5.504244193434715271e-02
2.355740356445312500e+01,1.587996864318847656e+01,-2.337188422679901123e-01,1.928458333015441895e+00,-3.254734911024570465e-03,-6.144819408655166626e-02
2.355342102050781250e+01,1.591553115844726562e+01,-2.389104813337326050e-01,2.133766412734985352e+00,-4.300381522625684738e-03,-6.273744255304336548e-02
2.354945373535156250e+01,1.595403289794921875e+01,-2.380866855382919312e-01,2.310096502304077148e+00,-5.294003058224916458e-03,-5.961360409855842590e-02
2.354543495178222656e+01,1.599513053894042969e+01,-2.411312907934188843e-01,2.465844631195068359e+00,-6.306526716798543930e-03,-6.074737384915351868e-02
2.354144096374511719e+01,1.603960990905761719e+01,-2.396141439676284790e-01,2.668717384338378906e+00,-7.284094579517841339e-03,-5.865190923213958740e-02
2.353758811950683594e+01,1.608754348754882812e+01,-2.312036156654357910e-01,2.875972986221313477e+00,-8.128660731017589569e-03,-5.067063122987747192e-02
2.353386116027832031e+01,1.613923454284667969e+01,-2.236003130674362183e-01,3.101496934890747070e+00,-8.852371014654636383e-03,-4.342406615614891052e-02
2.353027534484863281e+01,1.619497108459472656e+01,-2.151768505573272705e-01,3.344195365905761719e+00,-9.460836648941040039e-03,-3.650582209229469299e-02
2.352682304382324219e+01,1.625484466552734375e+01,-2.071244716644287109e-01,3.592440605163574219e+00,-9.943467564880847931e-03,-2.895885519683361053e-02
2.352348327636718750e+01,1.631822395324707031e+01,-2.003376483917236328e-01,3.802775621414184570e+00,-1.031814049929380417e-02,-2.248595841228961945e-02
2.352038002014160156e+01,1.638556480407714844e+01,-1.861657798290252686e-01,4.040483474731445312e+00,-1.045577507466077805e-02,-8.262529969215393066e-03
2.351744461059570312e+01,1.645691871643066406e+01,-1.761040687561035156e-01,4.281236171722412109e+00,-1.040778402239084244e-02,2.876426093280315399e-03
2.351457023620605469e+01,1.653210067749023438e+01,-1.724928766489028931e-01,4.510960578918457031e+00,-1.027550175786018372e-02,7.941313087940216064e-03
2.351177978515625000e+01,1.661093139648437500e+01,-1.674602776765823364e-01,4.729785919189453125e+00,-1.002024207264184952e-02,1.531727425754070282e-02
2.350904083251953125e+01,1.669337654113769531e+01,-1.643100976943969727e-01,4.946697711944580078e+00,-9.642971679568290710e-03,2.263543009757995605e-02
2.350630760192871094e+01,1.678014945983886719e+01,-1.639376431703567505e-01,5.206368446350097656e+00,-9.200815111398696899e-03,2.652415074408054352e-02
2.350353431701660156e+01,1.687200546264648438e+01,-1.663845628499984741e-01,5.511333465576171875e+00,-8.771525695919990540e-03,2.575766108930110931e-02
2.350080680847167969e+01,1.696947288513183594e+01,-1.636940538883209229e-01,5.847996234893798828e+00,-8.290130645036697388e-03,2.888716757297515869e-02
2.349818229675292969e+01,1.707251930236816406e+01,-1.574544459581375122e-01,6.182745456695556641e+00,-7.678901776671409607e-03,3.667772933840751648e-02
2.349561500549316406e+01,1.718126678466796875e+01,-1.540216505527496338e-01,6.524800300598144531e+00,-6.968754809349775314e-03,4.260306432843208313e-02
2.349309921264648438e+01,1.729572868347167969e+01,-1.509711444377899170e-01,6.867729663848876953e+00,-6.131532136350870132e-03,5.023413151502609253e-02
2.349075508117675781e+01,1.741571617126464844e+01,-1.406698226928710938e-01,7.199210643768310547e+00,-5.047714803367853165e-03,6.503444164991378784e-02
2.348858451843261719e+01,1.754066848754882812e+01,-1.302505284547805786e-01,7.497087478637695312e+00,-3.704043570905923843e-03,8.061825484037399292e-02
2.348666381835937500e+01,1.767085647583007812e+01,-1.152326092123985291e-01,7.811328411102294922e+00,-1.998505089432001114e-03,1.023298650979995728e-01
2.348509216308593750e+01,1.780673789978027344e+01,-9.425729513168334961e-02,8.152856826782226562e+00,2.048850874416530132e-04,1.321941912174224854e-01
2.348390579223632812e+01,1.794793128967285156e+01,-7.120818644762039185e-02,8.471584320068359375e+00,2.972687827423214912e-03,1.660692244768142700e-01
2.348321151733398438e+01,1.809447860717773438e+01,-4.161292687058448792e-02,8.793064117431640625e+00,6.410456262528896332e-03,2.062615603208541870e-01
2.348287200927734375e+01,1.824625587463378906e+01,-2.035624161362648010e-02,9.106873512268066406e+00,1.038869563490152359e-02,2.386964112520217896e-01
2.348285102844238281e+01,1.840371704101562500e+01,-1.303490949794650078e-03,9.447848320007324219e+00,1.493340823799371719e-02,2.726891338825225830e-01
2.348306274414062500e+01,1.856686019897460938e+01,1.264870073646306992e-02,9.788928031921386719e+00,2.002853155136108398e-02,3.057150840759277344e-01
2.348333358764648438e+01,1.873514747619628906e+01,1.621286012232303619e-02,1.009758090972900391e+01,2.550686523318290710e-02,3.287092745304107666e-01
2.348372268676757812e+01,1.890862846374511719e+01,2.333328500390052795e-02,1.040942478179931641e+01,3.151266649365425110e-02,3.603554368019104004e-01
2.348426818847656250e+01,1.908715629577636719e+01,3.274922445416450500e-02,1.071222400665283203e+01,3.810497000813484192e-02,3.955459892749786377e-01
2.348499107360839844e+01,1.927100563049316406e+01,4.336273670196533203e-02,1.103151416778564453e+01,4.537615925073623657e-02,4.362720251083374023e-01
2.348587226867675781e+01,1.946050643920898438e+01,5.283499881625175476e-02,1.137081623077392578e+01,5.339723825454711914e-02,4.812679886817932129e-01
2.348675727844238281e+01,1.965566253662109375e+01,5.313670262694358826e-02,1.171038913726806641e+01,6.207964196801185608e-02,5.209444165229797363e-01
2.348757934570312500e+01,1.985646820068359375e+01,4.918332770466804504e-02,1.204950809478759766e+01,7.144954055547714233e-02,5.622040629386901855e-01
2.348811912536621094e+01,2.006292343139648438e+01,3.229307010769844055e-02,1.238873767852783203e+01,8.135990798473358154e-02,5.946278572082519531e-01
2.348823928833007812e+01,2.027418518066406250e+01,7.066348101943731308e-03,1.267711734771728516e+01,9.169195592403411865e-02,6.199352145195007324e-01
2.348780250549316406e+01,2.049055671691894531e+01,-2.633905410766601562e-02,1.298379516601562500e+01,1.024102717638015747e-01,6.431137919425964355e-01
2.348668479919433594e+01,2.071255493164062500e+01,-6.718199700117111206e-02,1.332148647308349609e+01,1.135162413120269775e-01,6.663654446601867676e-01
2.348485374450683594e+01,2.094017028808593750e+01,-1.099279969930648804e-01,1.365861511230468750e+01,1.250607073307037354e-01,6.926740407943725586e-01
2.348213577270507812e+01,2.117338371276855469e+01,-1.632799804210662842e-01,1.399474716186523438e+01,1.369509696960449219e-01,7.134169340133666992e-01
2.347840118408203125e+01,2.141214752197265625e+01,-2.242688834667205811e-01,1.432778072357177734e+01,1.491863876581192017e-01,7.341317534446716309e-01
2.347351074218750000e+01,2.165647315979003906e+01,-2.937433421611785889e-01,1.466161823272705078e+01,1.617193222045898438e-01,7.519882321357727051e-01
2.346731376647949219e+01,2.190615463256835938e+01,-3.721430599689483643e-01,1.498289489746093750e+01,1.744812875986099243e-01,7.657312750816345215e-01
2.345973587036132812e+01,2.216045188903808594e+01,-4.550319612026214600e-01,1.525999164581298828e+01,1.873437762260437012e-01,7.717605829238891602e-01
2.345063972473144531e+01,2.242012977600097656e+01,-5.463235378265380859e-01,1.558291912078857422e+01,2.004391103982925415e-01,7.857301831245422363e-01
2.343996047973632812e+01,2.268528938293457031e+01,-6.413736939430236816e-01,1.591189289093017578e+01,2.138439714908599854e-01,8.043146133422851562e-01
2.342773056030273438e+01,2.295572662353515625e+01,-7.344007492065429688e-01,1.622858238220214844e+01,2.276526838541030884e-01,8.285494446754455566e-01
2.341378974914550781e+01,2.323138046264648438e+01,-8.371614217758178711e-01,1.654186820983886719e+01,2.417927682399749756e-01,8.484306335449218750e-01
2.339822769165039062e+01,2.351142883300781250e+01,-9.343682527542114258e-01,1.680551719665527344e+01,2.562478482723236084e-01,8.673358559608459473e-01
2.338102722167968750e+01,2.379574394226074219e+01,-1.032691240310668945e+00,1.706180000305175781e+01,2.710724472999572754e-01,8.894950747489929199e-01
2.336191368103027344e+01,2.408493041992187500e+01,-1.147575974464416504e+00,1.735405349731445312e+01,2.862889766693115234e-01,9.130101799964904785e-01
2.334081268310546875e+01,2.437838363647460938e+01,-1.266966938972473145e+00,1.761033248901367188e+01,3.017610609531402588e-01,9.283410906791687012e-01
2.331739044189453125e+01,2.467668151855468750e+01,-1.406416296958923340e+00,1.790093994140625000e+01,3.174773156642913818e-01,9.430072903633117676e-01
2.329141807556152344e+01,2.498017692565917969e+01,-1.559493064880371094e+00,1.821300315856933594e+01,3.334813714027404785e-01,9.602758288383483887e-01
2.326279258728027344e+01,2.528883552551269531e+01,-1.718623518943786621e+00,1.852278327941894531e+01,3.497824370861053467e-01,9.780933856964111328e-01
2.323144149780273438e+01,2.560262107849121094e+01,-1.882385134696960449e+00,1.883058357238769531e+01,3.664222359657287598e-01,9.984151721000671387e-01
2.319717979431152344e+01,2.592146682739257812e+01,-2.057065248489379883e+00,1.913430023193359375e+01,3.833365738391876221e-01,1.014893412590026855e+00
2.315989112854003906e+01,2.624532318115234375e+01,-2.238823890686035156e+00,1.943498611450195312e+01,4.005503654479980469e-01,1.032859563827514648e+00
2.311953163146972656e+01,2.657415962219238281e+01,-2.423212051391601562e+00,1.973397636413574219e+01,4.181820154190063477e-01,1.057935714721679688e+00
2.307616424560546875e+01,2.690711021423339844e+01,-2.603837966918945312e+00,1.998103523254394531e+01,4.360509812831878662e-01,1.072172403335571289e+00
