2.123776054382324219e+01,2.107865524291992188e+01,-3.286536037921905518e-02,-2.652052640914916992e-01,1.589871048927307129e-01,1.944996765814721584e-03
2.123646545410156250e+01,2.107603263854980469e+01,-7.748191803693771362e-02,-1.560263931751251221e-01,1.589770764112472534e-01,4.503805394051596522e-05
2.123443031311035156e+01,2.107476043701171875e+01,-1.219688877463340759e-01,-7.526882737874984741e-02,1.588764488697052002e-01,-5.584832280874252319e-03
2.123177909851074219e+01,2.107425117492675781e+01,-1.588707119226455688e-01,-2.966861799359321594e-02,1.587156504392623901e-01,-9.332697838544845581e-03
2.122844696044921875e+01,2.107511711120605469e+01,-1.998287141323089600e-01,5.255500227212905884e-02,1.585556417703628540e-01,-9.383760392665863037e-03
2.122449874877929688e+01,2.107735824584960938e+01,-2.368065565824508667e-01,1.349782496690750122e-01,1.584450453519821167e-01,-6.482922937721014023e-03
2.121986961364746094e+01,2.108114433288574219e+01,-2.777164578437805176e-01,2.274568378925323486e-01,1.583501100540161133e-01,-5.597320850938558578e-03
2.121455955505371094e+01,2.108639907836914062e+01,-3.186444938182830811e-01,3.156040310859680176e-01,1.582749038934707642e-01,-4.428815562278032303e-03
2.120844268798828125e+01,2.109361457824707031e+01,-3.669321238994598389e-01,4.330975711345672607e-01,1.581864804029464722e-01,-5.245303735136985779e-03
2.120145034790039062e+01,2.110307312011718750e+01,-4.194945394992828369e-01,5.676220655441284180e-01,1.580643057823181152e-01,-7.297042291611433029e-03
2.119376945495605469e+01,2.111420059204101562e+01,-4.608966410160064697e-01,6.677598953247070312e-01,1.579826623201370239e-01,-4.869140684604644775e-03
2.118551063537597656e+01,2.112661361694335938e+01,-4.955051243305206299e-01,7.447572946548461914e-01,1.579892039299011230e-01,4.147503059357404709e-04
2.117676544189453125e+01,2.113974761962890625e+01,-5.246475338935852051e-01,7.880611419677734375e-01,1.580660343170166016e-01,4.630347248166799545e-03
2.116760635375976562e+01,2.115294265747070312e+01,-5.494918823242187500e-01,7.917108535766601562e-01,1.581756621599197388e-01,6.579035893082618713e-03
