5.931773781776428223e-01,1.850693130493164062e+01,-9.914893656969070435e-03,-4.310187995433807373e-01,1.283499896526336670e-01,-2.242165850475430489e-03
5.927869677543640137e-01,1.849719238281250000e+01,-2.312150970101356506e-02,-5.829799771308898926e-01,1.283576041460037231e-01,1.095818588510155678e-03
5.920763015747070312e-01,1.848523330688476562e+01,-4.242874681949615479e-02,-7.165565490722656250e-01,1.283731907606124878e-01,1.384412171319127083e-03
5.906646251678466797e-01,1.847536659240722656e+01,-8.456598222255706787e-02,-5.911709070205688477e-01,1.284064650535583496e-01,2.305322559550404549e-03
5.891597867012023926e-01,1.846790313720703125e+01,-9.019201993942260742e-02,-4.472345709800720215e-01,1.291966289281845093e-01,4.762827977538108826e-02
5.869097113609313965e-01,1.846383666992187500e+01,-1.349408775568008423e-01,-2.435716986656188965e-01,1.299180686473846436e-01,4.343915730714797974e-02
5.828034877777099609e-01,1.846304321289062500e+01,-2.463316470384597778e-01,-4.730533063411712646e-02,1.294977068901062012e-01,-2.511240355670452118e-02
5.785239934921264648e-01,1.846111488342285156e+01,-2.567397356033325195e-01,-1.153637617826461792e-01,1.290744692087173462e-01,-2.531921304762363434e-02
5.741909742355346680e-01,1.845921897888183594e+01,-2.599565982818603516e-01,-1.136524975299835205e-01,1.289006769657135010e-01,-1.037221401929855347e-02
5.700499415397644043e-01,1.846083259582519531e+01,-2.484517991542816162e-01,9.695187956094741821e-02,1.294972300529479980e-01,3.583033382892608643e-02
5.658820867538452148e-01,1.846331596374511719e+01,-2.500594854354858398e-01,1.491325348615646362e-01,1.307159960269927979e-01,7.315467298030853271e-02
5.616523027420043945e-01,1.847001647949218750e+01,-2.537878751754760742e-01,4.021548330783843994e-01,1.328705847263336182e-01,1.292958408594131470e-01
5.558630228042602539e-01,1.847898101806640625e+01,-3.473576307296752930e-01,5.378243327140808105e-01,1.343225538730621338e-01,8.713376522064208984e-02
5.498180985450744629e-01,1.848687744140625000e+01,-3.626997172832489014e-01,4.738152623176574707e-01,1.360846310853958130e-01,1.057355254888534546e-01
5.430147051811218262e-01,1.849461174011230469e+01,-4.082044661045074463e-01,4.640810489654541016e-01,1.374498307704925537e-01,8.191886544227600098e-02
5.363363623619079590e-01,1.850497245788574219e+01,-4.007086753845214844e-01,6.215917468070983887e-01,1.398301571607589722e-01,1.428285241127014160e-01
5.297246575355529785e-01,1.851387596130371094e+01,-3.967140913009643555e-01,5.342331528663635254e-01,1.421014815568923950e-01,1.362843513488769531e-01
5.230504274368286133e-01,1.852534103393554688e+01,-4.004679620265960693e-01,6.881153583526611328e-01,1.454192101955413818e-01,1.990697532892227173e-01
5.159073472023010254e-01,1.854066276550292969e+01,-4.286128878593444824e-01,9.195122122764587402e-01,1.491878628730773926e-01,2.261199057102203369e-01
5.085023045539855957e-01,1.855568885803222656e+01,-4.443326592445373535e-01,9.017398953437805176e-01,1.533649265766143799e-01,2.506304085254669189e-01
5.012233257293701172e-01,1.856819534301757812e+01,-4.367731213569641113e-01,7.506025433540344238e-01,1.574568599462509155e-01,2.455182075500488281e-01
4.940046370029449463e-01,1.857897377014160156e+01,-4.331546425819396973e-01,6.469159722328186035e-01,1.615996658802032471e-01,2.485713809728622437e-01
4.866878390312194824e-01,1.858748245239257812e+01,-4.390442371368408203e-01,5.107988715171813965e-01,1.656464189291000366e-01,2.428023368120193481e-01
4.794971942901611328e-01,1.859349060058593750e+01,-4.314731657505035400e-01,3.607681393623352051e-01,1.696385741233825684e-01,2.395262718200683594e-01
4.720230400562286377e-01,1.859745216369628906e+01,-4.484874010086059570e-01,2.379181534051895142e-01,1.738115102052688599e-01,2.503789663314819336e-01
4.628774821758270264e-01,1.860406303405761719e+01,-5.487633347511291504e-01,3.968931734561920166e-01,1.772451400756835938e-01,2.060156166553497314e-01
4.534967839717864990e-01,1.860961532592773438e+01,-5.628730654716491699e-01,3.333123922348022461e-01,1.808798909187316895e-01,2.180868089199066162e-01
4.433679282665252686e-01,1.862005233764648438e+01,-6.077693700790405273e-01,6.264702677726745605e-01,1.848575621843338013e-01,2.386599183082580566e-01
4.322410821914672852e-01,1.863101196289062500e+01,-6.676456332206726074e-01,6.577891707420349121e-01,1.885723322629928589e-01,2.228872179985046387e-01
4.208745956420898438e-01,1.863951301574707031e+01,-6.820263266563415527e-01,5.102751255035400391e-01,1.924102753400802612e-01,2.302767932415008545e-01
4.091369509696960449e-01,1.864714813232421875e+01,-7.042946815490722656e-01,4.582805931568145752e-01,1.959875375032424927e-01,2.146347016096115112e-01
3.963570892810821533e-01,1.865617752075195312e+01,-7.668149471282958984e-01,5.418561697006225586e-01,1.992194801568984985e-01,1.939203292131423950e-01
3.833226561546325684e-01,1.866855430603027344e+01,-7.821071743965148926e-01,7.427886724472045898e-01,2.031362652778625488e-01,2.350078523159027100e-01
3.692399561405181885e-01,1.868298149108886719e+01,-8.450038433074951172e-01,8.658673167228698730e-01,2.072510123252868652e-01,2.468871176242828369e-01
3.535234928131103516e-01,1.870055961608886719e+01,-9.430211186408996582e-01,1.054908752441406250e+00,2.106742113828659058e-01,2.053910791873931885e-01
3.377210199832916260e-01,1.871566772460937500e+01,-9.481779932975769043e-01,9.067226648330688477e-01,2.141684442758560181e-01,2.096540182828903198e-01
3.208094537258148193e-01,1.873573112487792969e+01,-1.014745354652404785e+00,1.203980565071105957e+00,2.184999883174896240e-01,2.598942518234252930e-01
3.027520477771759033e-01,1.875561332702636719e+01,-1.083492994308471680e+00,1.193215370178222656e+00,2.225631326436996460e-01,2.437878549098968506e-01
2.834489643573760986e-01,1.877758598327636719e+01,-1.158234834671020508e+00,1.318610310554504395e+00,2.267195880413055420e-01,2.493868023157119751e-01
2.641167938709259033e-01,1.879744529724121094e+01,-1.159982323646545410e+00,1.191757321357727051e+00,2.309088706970214844e-01,2.513587772846221924e-01
2.445415705442428589e-01,1.881482505798339844e+01,-1.174567699432373047e+00,1.042975902557373047e+00,2.351915538311004639e-01,2.569618225097656250e-01
2.234842628240585327e-01,1.883422470092773438e+01,-1.263491272926330566e+00,1.164232254028320312e+00,2.392556816339492798e-01,2.438454031944274902e-01
2.017919868230819702e-01,1.885355949401855469e+01,-1.301593065261840820e+00,1.160313844680786133e+00,2.436057180166244507e-01,2.610027492046356201e-01
1.799608618021011353e-01,1.887324905395507812e+01,-1.309936881065368652e+00,1.181568503379821777e+00,2.482900619506835938e-01,2.810611426830291748e-01
