2.568076896667480469e+01,1.345473003387451172e+01,8.855002000927925110e-03,-4.828014969825744629e-01,1.983801461756229401e-02,-5.888321902602910995e-03
2.568111228942871094e+01,1.344410133361816406e+01,2.093036100268363953e-02,-6.363471746444702148e-01,1.959701627492904663e-02,-1.396649517118930817e-02
2.568146705627441406e+01,1.343078804016113281e+01,2.151708118617534637e-02,-7.978079915046691895e-01,1.935030333697795868e-02,-1.445472147315740585e-02
2.568166351318359375e+01,1.341479587554931641e+01,1.206994894891977310e-02,-9.587340354919433594e-01,1.918813958764076233e-02,-9.492587298154830933e-03
2.568189430236816406e+01,1.339632797241210938e+01,1.398179493844509125e-02,-1.107500076293945312e+00,1.903302408754825592e-02,-9.133084677159786224e-03
2.568208885192871094e+01,1.337513732910156250e+01,1.184160076081752777e-02,-1.270998001098632812e+00,1.889910921454429626e-02,-7.914574816823005676e-03
2.568248748779296875e+01,1.335139465332031250e+01,2.394195459783077240e-02,-1.424288630485534668e+00,1.867256499826908112e-02,-1.350897829979658127e-02
2.568284034729003906e+01,1.332495117187500000e+01,2.122189104557037354e-02,-1.586302638053894043e+00,1.847621239721775055e-02,-1.171867176890373230e-02
2.568301391601562500e+01,1.329592037200927734e+01,1.055372972041368484e-02,-1.741658806800842285e+00,1.840368658304214478e-02,-4.308292176574468613e-03
2.568302917480468750e+01,1.326418590545654297e+01,8.748088730499148369e-04,-1.903973698616027832e+00,1.842778734862804413e-02,1.477843499742448330e-03
2.568304824829101562e+01,1.322988986968994141e+01,1.112094498239457607e-03,-2.057643651962280273e+00,1.841412298381328583e-02,-7.960460497997701168e-04
2.568320083618164062e+01,1.319307613372802734e+01,9.135195054113864899e-03,-2.208716154098510742e+00,1.835729181766510010e-02,-3.391530131921172142e-03
2.568335914611816406e+01,1.315367126464843750e+01,9.586457163095474243e-03,-2.364259958267211914e+00,1.829670555889606476e-02,-3.622479969635605812e-03
2.568340873718261719e+01,1.311179447174072266e+01,2.929219976067543030e-03,-2.512599229812622070e+00,1.830093376338481903e-02,2.657082513906061649e-04
2.568347740173339844e+01,1.306735706329345703e+01,4.134802613407373428e-03,-2.666234016418457031e+00,1.829889975488185883e-02,-1.128247022279538214e-04
2.568349266052246094e+01,1.302023696899414062e+01,8.922793203964829445e-04,-2.827221632003784180e+00,1.833711005747318268e-02,2.305641770362854004e-03
2.568367385864257812e+01,1.297049713134765625e+01,1.092574652284383774e-02,-2.984413623809814453e+00,1.827537640929222107e-02,-3.702616086229681969e-03
2.568372917175292969e+01,1.291828441619873047e+01,3.369441954419016838e-03,-3.132761478424072266e+00,1.822938583791255951e-02,-2.763813827186822891e-03
2.568370628356933594e+01,1.286339282989501953e+01,-1.378642278723418713e-03,-3.293511867523193359e+00,1.822215132415294647e-02,-4.293449455872178078e-04
2.568378829956054688e+01,1.280593395233154297e+01,4.870221950113773346e-03,-3.447514533996582031e+00,1.813215948641300201e-02,-5.394341424107551575e-03
2.568367576599121094e+01,1.274580287933349609e+01,-6.802703253924846649e-03,-3.607851028442382812e+00,1.815385371446609497e-02,1.305586542002856731e-03
2.568362998962402344e+01,1.268306922912597656e+01,-2.793801715597510338e-03,-3.763998031616210938e+00,1.813386008143424988e-02,-1.193226664327085018e-03
2.568358230590820312e+01,1.261773014068603516e+01,-2.881415421143174171e-03,-3.920342922210693359e+00,1.810384355485439301e-02,-1.802043523639440536e-03
2.568336677551269531e+01,1.254983139038085938e+01,-1.296908035874366760e-02,-4.073901176452636719e+00,1.813075691461563110e-02,1.618642709217965603e-03
2.568319511413574219e+01,1.247944355010986328e+01,-1.027402374893426895e-02,-4.223296165466308594e+00,1.815571449697017670e-02,1.498772064223885536e-03
2.568317222595214844e+01,1.240653610229492188e+01,-1.403447939082980156e-03,-4.374471187591552734e+00,1.814023219048976898e-02,-9.264098480343818665e-04
2.568292045593261719e+01,1.233096790313720703e+01,-1.508202031254768372e-02,-4.534066677093505859e+00,1.825148425996303558e-02,6.674360018223524094e-03
2.568255615234375000e+01,1.225284481048583984e+01,-2.187478914856910706e-02,-4.687376976013183594e+00,1.838544197380542755e-02,8.039031177759170532e-03
2.568195533752441406e+01,1.217213630676269531e+01,-3.607396036386489868e-02,-4.842502593994140625e+00,1.861729659140110016e-02,1.391296740621328354e-02
2.568151855468750000e+01,1.208890819549560547e+01,-2.625325508415699005e-02,-4.993687152862548828e+00,1.879336126148700714e-02,1.057121995836496353e-02
2.568122100830078125e+01,1.200301647186279297e+01,-1.789563521742820740e-02,-5.153476238250732422e+00,1.888821460306644440e-02,5.698040593415498734e-03
2.568083572387695312e+01,1.191449069976806641e+01,-2.313055098056793213e-02,-5.311522483825683594e+00,1.900863274931907654e-02,7.227172609418630600e-03
2.568030929565429688e+01,1.182345008850097656e+01,-3.162631765007972717e-02,-5.462410926818847656e+00,1.926830410957336426e-02,1.559107471257448196e-02
2.568002510070800781e+01,1.172988891601562500e+01,-1.702511869370937347e-02,-5.613683700561523438e+00,1.943984255194664001e-02,1.029607001692056656e-02
2.567990684509277344e+01,1.163371372222900391e+01,-7.076203823089599609e-03,-5.770500183105468750e+00,1.951746083796024323e-02,4.655244760215282440e-03
2.567984199523925781e+01,1.153494167327880859e+01,-3.858208889141678810e-03,-5.926350593566894531e+00,1.958603039383888245e-02,4.111901856958866119e-03
2.567994308471679688e+01,1.143361186981201172e+01,6.046206690371036530e-03,-6.079783439636230469e+00,1.956825330853462219e-02,-1.061823102645576000e-03
2.568020248413085938e+01,1.132971191406250000e+01,1.551331393420696259e-02,-6.233984947204589844e+00,1.947794109582901001e-02,-5.412884522229433060e-03
2.568066978454589844e+01,1.122326374053955078e+01,2.804488502442836761e-02,-6.386877536773681641e+00,1.931100152432918549e-02,-1.001789048314094543e-02
2.568123245239257812e+01,1.111419200897216797e+01,3.380364552140235901e-02,-6.544277191162109375e+00,1.911331526935100555e-02,-1.186213362962007523e-02
2.568177604675292969e+01,1.100257587432861328e+01,3.260830044746398926e-02,-6.696956634521484375e+00,1.892694644629955292e-02,-1.118091959506273270e-02
2.568253135681152344e+01,1.088825607299804688e+01,4.533993452787399292e-02,-6.859210014343261719e+00,1.861924305558204651e-02,-1.845964230597019196e-02
2.568347930908203125e+01,1.077143096923828125e+01,5.691555514931678772e-02,-7.009521484375000000e+00,1.826082170009613037e-02,-2.150784619152545929e-02
2.568431854248046875e+01,1.065190601348876953e+01,5.033407360315322876e-02,-7.171477794647216797e+00,1.795750670135021210e-02,-1.819783635437488556e-02
2.568531227111816406e+01,1.052966499328613281e+01,5.966726318001747131e-02,-7.334464550018310547e+00,1.756638847291469574e-02,-2.347479760646820068e-02
2.568623924255371094e+01,1.040478992462158203e+01,5.558948218822479248e-02,-7.492523193359375000e+00,1.721473969519138336e-02,-2.109352871775627136e-02
2.568702125549316406e+01,1.027729797363281250e+01,4.693754389882087708e-02,-7.649503231048583984e+00,1.694398000836372375e-02,-1.625005342066287994e-02
2.568799972534179688e+01,1.014731788635253906e+01,5.871127918362617493e-02,-7.798831939697265625e+00,1.662711985409259796e-02,-1.901134103536605835e-02
2.568886566162109375e+01,1.001468753814697266e+01,5.192311108112335205e-02,-7.957813739776611328e+00,1.636337488889694214e-02,-1.582366973161697388e-02
2.568959808349609375e+01,9.879467010498046875e+00,4.397118464112281799e-02,-8.113211631774902344e+00,1.619097031652927399e-02,-1.034861430525779724e-02
2.569016647338867188e+01,9.741764068603515625e+00,3.406094759702682495e-02,-8.262175559997558594e+00,1.606258563697338104e-02,-7.700760383158922195e-03
2.569084548950195312e+01,9.601593017578125000e+00,4.069819301366806030e-02,-8.410269737243652344e+00,1.586784422397613525e-02,-1.168003957718610764e-02
2.569145393371582031e+01,9.458780288696289062e+00,3.655533865094184875e-02,-8.568737030029296875e+00,1.572470925748348236e-02,-8.589698933064937592e-03
2.569194030761718750e+01,9.313471794128417969e+00,2.922752685844898224e-02,-8.718508720397949219e+00,1.567816920578479767e-02,-2.797144697979092598e-03
2.569233894348144531e+01,9.165662765502929688e+00,2.386574819684028625e-02,-8.868554115295410156e+00,1.572690904140472412e-02,2.930156188085675240e-03
2.569255638122558594e+01,9.015255928039550781e+00,1.301667001098394394e-02,-9.024426460266113281e+00,1.586496271193027496e-02,8.284213952720165253e-03
2.569283866882324219e+01,8.862226486206054688e+00,1.690845377743244171e-02,-9.181794166564941406e+00,1.593986526131629944e-02,4.495105240494012833e-03
2.569313049316406250e+01,8.706686973571777344e+00,1.752802543342113495e-02,-9.332370758056640625e+00,1.603313162922859192e-02,5.598186980932950974e-03
2.569355964660644531e+01,8.548547744750976562e+00,2.576959505677223206e-02,-9.488333702087402344e+00,1.605938188731670380e-02,1.574305817484855652e-03
2.569419860839843750e+01,8.387826919555664062e+00,3.833796083927154541e-02,-9.643270492553710938e+00,1.597016118466854095e-02,-5.353559739887714386e-03
2.569480705261230469e+01,8.224471092224121094e+00,3.654737025499343872e-02,-9.801355361938476562e+00,1.588162779808044434e-02,-5.318908486515283585e-03
2.569565391540527344e+01,8.058500289916992188e+00,5.085942149162292480e-02,-9.958230972290039062e+00,1.568103395402431488e-02,-1.204074826091527939e-02
2.569656944274902344e+01,7.890017509460449219e+00,5.498643964529037476e-02,-1.010895347595214844e+01,1.542263384908437729e-02,-1.551001891493797302e-02
2.569763374328613281e+01,7.718978881835937500e+00,6.391236186027526855e-02,-1.026231479644775391e+01,1.508324965834617615e-02,-2.036852575838565826e-02
2.569868087768554688e+01,7.545471668243408203e+00,6.286425888538360596e-02,-1.041042995452880859e+01,1.473128050565719604e-02,-2.112328633666038513e-02
2.569990348815917969e+01,7.369360446929931641e+00,7.339293509721755981e-02,-1.056666564941406250e+01,1.427569985389709473e-02,-2.733941189944744110e-02
2.570103836059570312e+01,7.190690517425537109e+00,6.806737929582595825e-02,-1.072019004821777344e+01,1.388791576027870178e-02,-2.326685190200805664e-02
2.570200347900390625e+01,7.009380340576171875e+00,5.787243694067001343e-02,-1.087860393524169922e+01,1.357179693877696991e-02,-1.897340081632137299e-02
