1.000093460083007812e+01,2.155479240417480469e+01,-4.733116074930876493e-04,-4.883991777896881104e-01,-1.299695223569869995e-01,4.667277389671653509e-04
1.000110340118408203e+01,2.154423904418945312e+01,1.031844224780797958e-02,-6.315909028053283691e-01,-1.300960481166839600e-01,-7.794041652232408524e-03
1.000138950347900391e+01,2.153112602233886719e+01,1.727594062685966492e-02,-7.855160236358642578e-01,-1.302453279495239258e-01,-9.068237617611885071e-03
1.000156497955322266e+01,2.151571083068847656e+01,1.062258053570985794e-02,-9.239711761474609375e-01,-1.303051859140396118e-01,-3.644815878942608833e-03
1.000195312500000000e+01,2.149760627746582031e+01,2.335094101727008820e-02,-1.085641980171203613e+00,-1.304988414049148560e-01,-1.164407003670930862e-02
1.000229930877685547e+01,2.147694015502929688e+01,2.089396677911281586e-02,-1.239554047584533691e+00,-1.306169480085372925e-01,-7.088058628141880035e-03
1.000255680084228516e+01,2.145375061035156250e+01,1.549845840781927109e-02,-1.391072273254394531e+00,-1.307010501623153687e-01,-5.042838398367166519e-03
1.000278472900390625e+01,2.142802429199218750e+01,1.371557731181383133e-02,-1.543185710906982422e+00,-1.307686269283294678e-01,-4.048578906804323196e-03
1.000309181213378906e+01,2.140022277832031250e+01,1.846264116466045380e-02,-1.667874217033386230e+00,-1.309642791748046875e-01,-1.172611862421035767e-02
1.000321483612060547e+01,2.137037086486816406e+01,7.403112482279539108e-03,-1.791035532951354980e+00,-1.311105936765670776e-01,-8.770516142249107361e-03
1.000328922271728516e+01,2.133851432800292969e+01,4.484596196562051773e-03,-1.911224961280822754e+00,-1.313232034444808960e-01,-1.274973247200250626e-02
1.000329208374023438e+01,2.130417633056640625e+01,2.079355472233146429e-04,-2.060260057449340820e+00,-1.314738094806671143e-01,-9.029652923345565796e-03
1.000332832336425781e+01,2.126749420166015625e+01,2.178339520469307899e-03,-2.200932502746582031e+00,-1.316423565149307251e-01,-1.010864321142435074e-02
1.000323772430419922e+01,2.122815704345703125e+01,-5.420030560344457626e-03,-2.360203742980957031e+00,-1.317431181669235229e-01,-6.039413157850503922e-03
1.000314140319824219e+01,2.118622016906738281e+01,-5.801002960652112961e-03,-2.516255855560302734e+00,-1.318394839763641357e-01,-5.780958104878664017e-03
1.000308895111083984e+01,2.114171409606933594e+01,-3.065662924200296402e-03,-2.670328855514526367e+00,-1.319285631179809570e-01,-5.340277682989835739e-03
1.000315952301025391e+01,2.109475135803222656e+01,4.214145243167877197e-03,-2.817757129669189453e+00,-1.321253329515457153e-01,-1.180458255112171173e-02
1.000343704223632812e+01,2.104547691345214844e+01,1.666993275284767151e-02,-2.956484794616699219e+00,-1.325175464153289795e-01,-2.353607118129730225e-02
1.000363349914550781e+01,2.099396324157714844e+01,1.181064080446958542e-02,-3.090812921524047852e+00,-1.329140067100524902e-01,-2.379225566983222961e-02
1.000383949279785156e+01,2.094000816345214844e+01,1.235777232795953751e-02,-3.237291574478149414e+00,-1.332530826330184937e-01,-2.034522593021392822e-02
1.000433921813964844e+01,2.088399505615234375e+01,2.996350824832916260e-02,-3.360729217529296875e+00,-1.336619257926940918e-01,-2.452954649925231934e-02
1.000498008728027344e+01,2.082537078857421875e+01,3.845852985978126526e-02,-3.517399549484252930e+00,-1.341447234153747559e-01,-2.896456047892570496e-02
1.000570869445800781e+01,2.076475334167480469e+01,4.373041540384292603e-02,-3.637040138244628906e+00,-1.347820609807968140e-01,-3.824082016944885254e-02
1.000624752044677734e+01,2.070195198059082031e+01,3.230870887637138367e-02,-3.768079280853271484e+00,-1.353799104690551758e-01,-3.587073087692260742e-02
1.000678920745849609e+01,2.063660049438476562e+01,3.251154348254203796e-02,-3.921041011810302734e+00,-1.359495669603347778e-01,-3.418204560875892639e-02
1.000733280181884766e+01,2.056858062744140625e+01,3.263681381940841675e-02,-4.081197738647460938e+00,-1.365228146314620972e-01,-3.439974412322044373e-02
1.000815391540527344e+01,2.049848175048828125e+01,4.925928264856338501e-02,-4.205986499786376953e+00,-1.370545625686645508e-01,-3.190431743860244751e-02
1.000881958007812500e+01,2.042581176757812500e+01,3.994451463222503662e-02,-4.360175609588623047e+00,-1.374972164630889893e-01,-2.656140364706516266e-02
1.000971317291259766e+01,2.035070228576660156e+01,5.362759158015251160e-02,-4.506587505340576172e+00,-1.381066441535949707e-01,-3.656955808401107788e-02
1.001088619232177734e+01,2.027323913574218750e+01,7.040227949619293213e-02,-4.647746562957763672e+00,-1.387423425912857056e-01,-3.814322501420974731e-02
1.001224994659423828e+01,2.019340515136718750e+01,8.182679861783981323e-02,-4.789992809295654297e+00,-1.394357085227966309e-01,-4.160233959555625916e-02
1.001375102996826172e+01,2.011146545410156250e+01,9.004623442888259888e-02,-4.916384220123291016e+00,-1.402851641178131104e-01,-5.096612125635147095e-02
1.001532459259033203e+01,2.002726745605468750e+01,9.440524876117706299e-02,-5.051835060119628906e+00,-1.411813199520111084e-01,-5.376662313938140869e-02
1.001677799224853516e+01,1.994082641601562500e+01,8.723248541355133057e-02,-5.186405181884765625e+00,-1.419985592365264893e-01,-4.903349652886390686e-02
1.001829338073730469e+01,1.985202217102050781e+01,9.090849757194519043e-02,-5.328310966491699219e+00,-1.428380012512207031e-01,-5.036860331892967224e-02
1.002001190185546875e+01,1.976109695434570312e+01,1.031256541609764099e-01,-5.455458641052246094e+00,-1.437061280012130737e-01,-5.208952724933624268e-02
1.002192211151123047e+01,1.966755104064941406e+01,1.145858615636825562e-01,-5.612721920013427734e+00,-1.447023600339889526e-01,-5.977575480937957764e-02
1.002363681793212891e+01,1.957163619995117188e+01,1.028583869338035583e-01,-5.754860877990722656e+00,-1.456340849399566650e-01,-5.589725822210311890e-02
1.002570533752441406e+01,1.947360801696777344e+01,1.240849569439888000e-01,-5.881652832031250000e+00,-1.465860158205032349e-01,-5.711237713694572449e-02
1.002766990661621094e+01,1.937294960021972656e+01,1.178655028343200684e-01,-6.039530277252197266e+00,-1.474629193544387817e-01,-5.261157825589179993e-02
1.002983093261718750e+01,1.927001571655273438e+01,1.296574622392654419e-01,-6.176015377044677734e+00,-1.484829038381576538e-01,-6.119821965694427490e-02
1.003197383880615234e+01,1.916503715515136719e+01,1.285978108644485474e-01,-6.298751831054687500e+00,-1.496275216341018677e-01,-6.867618113756179810e-02
1.003431987762451172e+01,1.905797767639160156e+01,1.407801359891891479e-01,-6.423525333404541016e+00,-1.508917808532714844e-01,-7.585916668176651001e-02
1.003682327270507812e+01,1.894824218750000000e+01,1.501894444227218628e-01,-6.584152698516845703e+00,-1.522535085678100586e-01,-8.170370757579803467e-02
1.003927135467529297e+01,1.883584785461425781e+01,1.469100117683410645e-01,-6.743699073791503906e+00,-1.535896658897399902e-01,-8.017297089099884033e-02
1.004170513153076172e+01,1.872113227844238281e+01,1.460407078266143799e-01,-6.882963180541992188e+00,-1.549162864685058594e-01,-7.959511876106262207e-02
1.004421520233154297e+01,1.860404014587402344e+01,1.505832672119140625e-01,-7.025496482849121094e+00,-1.563161313533782959e-01,-8.398944884538650513e-02
