2.360375404357910156e+01,1.575292205810546875e+01,-1.057058386504650116e-02,-4.606810808181762695e-01,5.554678384214639664e-03,7.158331573009490967e-04
2.360345077514648438e+01,1.574591732025146484e+01,-1.788702234625816345e-02,-4.187047779560089111e-01,5.751337856054306030e-03,1.222225837409496307e-02
2.360274314880371094e+01,1.573898983001708984e+01,-4.227072000503540039e-02,-4.144282937049865723e-01,5.793450865894556046e-03,2.828059718012809753e-03
2.360197830200195312e+01,1.573001194000244141e+01,-4.570981487631797791e-02,-5.377974510192871094e-01,5.861120298504829407e-03,4.282616544514894485e-03
2.360102462768554688e+01,1.572082519531250000e+01,-5.713932961225509644e-02,-5.504611134529113770e-01,5.684523843228816986e-03,-1.043815352022647858e-02
2.359964179992675781e+01,1.571452713012695312e+01,-8.287683874368667603e-02,-3.773870766162872314e-01,5.255684256553649902e-03,-2.561462484300136566e-02
2.359886360168457031e+01,1.570946979522705078e+01,-4.655515402555465698e-02,-3.030495047569274902e-01,5.635130684822797775e-03,2.284802496433258057e-02
2.359834098815917969e+01,1.570739459991455078e+01,-3.124361485242843628e-02,-1.242203488945960999e-01,6.465988699346780777e-03,4.990835487842559814e-02
2.359787750244140625e+01,1.570784473419189453e+01,-2.779878489673137665e-02,2.721488289535045624e-02,7.333439309149980545e-03,5.208825692534446716e-02
2.359683036804199219e+01,1.571009063720703125e+01,-6.275176256895065308e-02,1.349495053291320801e-01,7.974219508469104767e-03,3.847669064998626709e-02
2.359545516967773438e+01,1.571180534362792969e+01,-8.251941204071044922e-02,1.030013710260391235e-01,8.590371347963809967e-03,3.698758408427238464e-02
2.359364509582519531e+01,1.571626186370849609e+01,-1.086293682456016541e-01,2.674980461597442627e-01,9.019055403769016266e-03,2.574123628437519073e-02
2.359178924560546875e+01,1.571973705291748047e+01,-1.113476529717445374e-01,2.085560262203216553e-01,9.241225197911262512e-03,1.334002614021301270e-02
2.358999824523925781e+01,1.572177028656005859e+01,-1.074419021606445312e-01,1.220686361193656921e-01,9.303104132413864136e-03,3.723719855770468712e-03
2.358841705322265625e+01,1.572509860992431641e+01,-9.487750381231307983e-02,1.996978819370269775e-01,9.390921331942081451e-03,5.276340059936046600e-03
2.358759498596191406e+01,1.573007965087890625e+01,-4.933654516935348511e-02,2.988761663436889648e-01,1.003960240632295609e-02,3.892710804939270020e-02
2.358670997619628906e+01,1.573733711242675781e+01,-5.311643332242965698e-02,4.354737997055053711e-01,1.075568329542875290e-02,4.297291859984397888e-02
2.358596992492675781e+01,1.574272727966308594e+01,-4.445193707942962646e-02,3.234374821186065674e-01,1.148742996156215668e-02,4.391356930136680603e-02
2.358495521545410156e+01,1.575051498413085938e+01,-6.093937158584594727e-02,4.672790765762329102e-01,1.216145791113376617e-02,4.044743627309799194e-02
2.358421516418457031e+01,1.575790500640869141e+01,-4.437210783362388611e-02,4.433830678462982178e-01,1.307199243456125259e-02,5.463965982198715210e-02
2.358347892761230469e+01,1.576362133026123047e+01,-4.420943558216094971e-02,3.429782092571258545e-01,1.381977275013923645e-02,4.487155377864837646e-02
2.358323669433593750e+01,1.576991844177246094e+01,-1.458505634218454361e-02,3.778018951416015625e-01,1.482438016682863235e-02,6.028475984930992126e-02
2.358194923400878906e+01,1.577833557128906250e+01,-7.728119194507598877e-02,5.050138235092163086e-01,1.505879964679479599e-02,1.407108176499605179e-02
2.358004570007324219e+01,1.578757858276367188e+01,-1.142500862479209900e-01,5.545613765716552734e-01,1.463007926940917969e-02,-2.571871504187583923e-02
2.357893753051757812e+01,1.579861640930175781e+01,-6.653977185487747192e-02,6.622854471206665039e-01,1.489084586501121521e-02,1.565339416265487671e-02
2.357784461975097656e+01,1.580907630920410156e+01,-6.556866317987442017e-02,6.276015043258666992e-01,1.550705824047327042e-02,3.697505593299865723e-02
2.357706069946289062e+01,1.581805133819580078e+01,-4.697969555854797363e-02,5.384966731071472168e-01,1.620501279830932617e-02,4.187830165028572083e-02
2.357602882385253906e+01,1.582601451873779297e+01,-6.186206266283988953e-02,4.778032004833221436e-01,1.667951978743076324e-02,2.846533991396427155e-02
2.357557487487792969e+01,1.583688259124755859e+01,-2.718650735914707184e-02,6.520718932151794434e-01,1.770636998116970062e-02,6.160423532128334045e-02
2.357566833496093750e+01,1.584815597534179688e+01,5.563280545175075531e-03,6.764109134674072266e-01,1.921173371374607086e-02,9.032592922449111938e-02
2.357549667358398438e+01,1.586069679260253906e+01,-1.035570632666349411e-02,7.524540424346923828e-01,2.061922475695610046e-02,8.445154875516891479e-02
2.357528686523437500e+01,1.587445259094238281e+01,-1.262067817151546478e-02,8.253635168075561523e-01,2.195075899362564087e-02,7.989861816167831421e-02
2.357487297058105469e+01,1.588874530792236328e+01,-2.483077533543109894e-02,8.575381636619567871e-01,2.336768805980682373e-02,8.501688390970230103e-02
2.357442283630371094e+01,1.590104961395263672e+01,-2.696938440203666687e-02,7.382332682609558105e-01,2.478001452982425690e-02,8.473654836416244507e-02
2.357458686828613281e+01,1.591505813598632812e+01,9.897643700242042542e-03,8.405614495277404785e-01,2.702862955629825592e-02,1.349124759435653687e-01
2.357426834106445312e+01,1.592940998077392578e+01,-1.914899051189422607e-02,8.611094951629638672e-01,2.907632477581501007e-02,1.228578612208366394e-01
2.357349777221679688e+01,1.594325828552246094e+01,-4.622209817171096802e-02,8.308857083320617676e-01,3.080944530665874481e-02,1.039904505014419556e-01
