2.123807144165039062e+01,2.108172988891601562e+01,-1.419151388108730316e-02,-8.069328963756561279e-02,1.595841199159622192e-01,3.776723518967628479e-02
2.123571395874023438e+01,2.108393669128417969e+01,-1.411991268396377563e-01,1.337913721799850464e-01,1.591376513242721558e-01,-2.614391222596168518e-02
2.123279190063476562e+01,2.108484649658203125e+01,-1.752422899007797241e-01,5.571660771965980530e-02,1.584885716438293457e-01,-3.849161043763160706e-02
2.122976875305175781e+01,2.108402442932128906e+01,-1.812101006507873535e-01,-4.844824224710464478e-02,1.578894704580307007e-01,-3.562717512249946594e-02
2.122646522521972656e+01,2.108631324768066406e+01,-1.981075704097747803e-01,1.378905624151229858e-01,1.582704186439514160e-01,2.307266183197498322e-02
2.122318267822265625e+01,2.108927154541015625e+01,-1.968840509653091431e-01,1.779726296663284302e-01,1.590435355901718140e-01,4.654393717646598816e-02
2.121886253356933594e+01,2.109350967407226562e+01,-2.591521441936492920e-01,2.546861767768859863e-01,1.594798713922500610e-01,2.627475559711456299e-02
2.121392822265625000e+01,2.109811019897460938e+01,-2.960681021213531494e-01,2.764159142971038818e-01,1.599699705839157104e-01,2.948534116148948669e-02
2.120762252807617188e+01,2.110528373718261719e+01,-3.781834840774536133e-01,4.305678904056549072e-01,1.600628942251205444e-01,5.629443563520908356e-03
2.120036125183105469e+01,2.111425399780273438e+01,-4.357075691223144531e-01,5.383058786392211914e-01,1.599874645471572876e-01,-4.489575047045946121e-03
2.119323921203613281e+01,2.112151527404785156e+01,-4.273262619972229004e-01,4.358340799808502197e-01,1.600071042776107788e-01,1.205103937536478043e-03
2.118608283996582031e+01,2.112785911560058594e+01,-4.293354153633117676e-01,3.807204365730285645e-01,1.602425873279571533e-01,1.414036285132169724e-02
2.117886543273925781e+01,2.113260269165039062e+01,-4.329870641231536865e-01,2.846663296222686768e-01,1.604115664958953857e-01,1.015563495457172394e-02
2.117149353027343750e+01,2.113533020019531250e+01,-4.423277080059051514e-01,1.636963486671447754e-01,1.605099588632583618e-01,5.910805426537990570e-03
2.116428947448730469e+01,2.113673400878906250e+01,-4.322162270545959473e-01,8.421773463487625122e-02,1.607677638530731201e-01,1.547571551054716110e-02
2.115618515014648438e+01,2.113837242126464844e+01,-4.862457811832427979e-01,9.828548133373260498e-02,1.605406403541564941e-01,-1.362623646855354309e-02
2.114785575866699219e+01,2.113809776306152344e+01,-4.997184276580810547e-01,-1.643309742212295532e-02,1.602474451065063477e-01,-1.759335026144981384e-02
