3.020715332031250000e+01,2.153349304199218750e+01,2.237399108707904816e-03,-4.733210206031799316e-01,1.267561912536621094e-01,-4.325508140027523041e-03
3.020726585388183594e+01,2.152379417419433594e+01,7.110105827450752258e-03,-5.805749893188476562e-01,1.267633289098739624e-01,1.043514348566532135e-03
3.020729446411132812e+01,2.151159858703613281e+01,1.797304139472544193e-03,-7.306825518608093262e-01,1.268472522497177124e-01,5.468030460178852081e-03
3.020724678039550781e+01,2.149675559997558594e+01,-2.730147913098335266e-03,-8.897901177406311035e-01,1.269622892141342163e-01,7.211022078990936279e-03
3.020686149597167969e+01,2.147997283935546875e+01,-2.305967919528484344e-02,-1.006442070007324219e+00,1.270439177751541138e-01,5.112272687256336212e-03
3.020660591125488281e+01,2.146085929870605469e+01,-1.518852729350328445e-02,-1.146373510360717773e+00,1.270133256912231445e-01,-1.686236006207764149e-03
3.020618438720703125e+01,2.144032096862792969e+01,-2.522423304617404938e-02,-1.231900215148925781e+00,1.271186918020248413e-01,6.430778186768293381e-03
3.020521354675292969e+01,2.141818237304687500e+01,-5.820770934224128723e-02,-1.328114032745361328e+00,1.271667182445526123e-01,2.946557942777872086e-03
3.020438003540039062e+01,2.139358711242675781e+01,-4.988617077469825745e-02,-1.475570082664489746e+00,1.271473318338394165e-01,-1.113846665248274803e-03
3.020358657836914062e+01,2.136637496948242188e+01,-4.757823795080184937e-02,-1.632642507553100586e+00,1.271209418773651123e-01,-1.555239199660718441e-03
3.020296669006347656e+01,2.133713340759277344e+01,-3.722665086388587952e-02,-1.754373908042907715e+00,1.270105838775634766e-01,-6.593672558665275574e-03
3.020217132568359375e+01,2.130604553222656250e+01,-4.776868596673011780e-02,-1.865226387977600098e+00,1.269582659006118774e-01,-3.115397179499268532e-03
3.020131111145019531e+01,2.127240943908691406e+01,-5.165570229291915894e-02,-2.018162012100219727e+00,1.269029527902603149e-01,-3.300495911389589310e-03
3.020011901855468750e+01,2.123695182800292969e+01,-7.146855443716049194e-02,-2.127486944198608398e+00,1.268827468156814575e-01,-1.202660496346652508e-03
3.019898414611816406e+01,2.119919776916503906e+01,-6.805965304374694824e-02,-2.265284061431884766e+00,1.268986314535140991e-01,9.621191420592367649e-04
3.019795608520507812e+01,2.115955162048339844e+01,-6.171669438481330872e-02,-2.378756523132324219e+00,1.269289255142211914e-01,1.819186843931674957e-03
3.019665527343750000e+01,2.111787796020507812e+01,-7.799479365348815918e-02,-2.500462293624877930e+00,1.270864009857177734e-01,9.453441947698593140e-03
3.019549369812011719e+01,2.107415008544921875e+01,-6.964448839426040649e-02,-2.623671531677246094e+00,1.271685808897018433e-01,4.931054078042507172e-03
3.019428253173828125e+01,2.102831459045410156e+01,-7.263863831758499146e-02,-2.750128984451293945e+00,1.273007690906524658e-01,7.922057062387466431e-03
3.019289016723632812e+01,2.098042869567871094e+01,-8.356220275163650513e-02,-2.873120546340942383e+00,1.275902241468429565e-01,1.737098582088947296e-02
3.019112205505371094e+01,2.093097686767578125e+01,-1.060472875833511353e-01,-2.967133283615112305e+00,1.279088407754898071e-01,1.911408081650733948e-02
3.018942260742187500e+01,2.087924194335937500e+01,-1.019112467765808105e-01,-3.104135513305664062e+00,1.280351281166076660e-01,7.573643233627080917e-03
3.018757057189941406e+01,2.082598304748535156e+01,-1.111021041870117188e-01,-3.195483684539794922e+00,1.281019449234008789e-01,4.008609801530838013e-03
3.018555450439453125e+01,2.077018356323242188e+01,-1.209982186555862427e-01,-3.347984552383422852e+00,1.282971799373626709e-01,1.171662099659442902e-02
3.018351745605468750e+01,2.071192741394042969e+01,-1.221771016716957092e-01,-3.495394468307495117e+00,1.284469813108444214e-01,8.981920778751373291e-03
3.018154716491699219e+01,2.065118026733398438e+01,-1.182601302862167358e-01,-3.644829988479614258e+00,1.285087168216705322e-01,3.709976561367511749e-03
3.017962455749511719e+01,2.058789634704589844e+01,-1.153487116098403931e-01,-3.797065496444702148e+00,1.285006403923034668e-01,-4.864704969804733992e-04
3.017783546447753906e+01,2.052243041992187500e+01,-1.073311716318130493e-01,-3.927903890609741211e+00,1.284849792718887329e-01,-9.449319913983345032e-04
3.017594337463378906e+01,2.045459747314453125e+01,-1.135818883776664734e-01,-4.069976806640625000e+00,1.285685896873474121e-01,5.018953233957290649e-03
3.017409133911132812e+01,2.038435363769531250e+01,-1.111233904957771301e-01,-4.214643955230712891e+00,1.285882890224456787e-01,1.184878754429519176e-03
3.017230224609375000e+01,2.031167793273925781e+01,-1.073510125279426575e-01,-4.360566616058349609e+00,1.285094469785690308e-01,-4.727288149297237396e-03
3.017041015625000000e+01,2.023687553405761719e+01,-1.135345697402954102e-01,-4.488123416900634766e+00,1.283755898475646973e-01,-8.031852543354034424e-03
3.016858863830566406e+01,2.015938949584960938e+01,-1.092809140682220459e-01,-4.649111747741699219e+00,1.281935572624206543e-01,-1.092394068837165833e-02
3.016649627685546875e+01,2.007951164245605469e+01,-1.254931092262268066e-01,-4.792637348175048828e+00,1.280566602945327759e-01,-8.217908442020416260e-03
3.016446685791015625e+01,1.999791526794433594e+01,-1.217231452465057373e-01,-4.895782947540283203e+00,1.280901879072189331e-01,2.005451358854770660e-03
3.016200065612792969e+01,1.991485977172851562e+01,-1.479609012603759766e-01,-4.983314037322998047e+00,1.279082149267196655e-01,-1.092350669205188751e-02
3.015971374511718750e+01,1.982918548583984375e+01,-1.371979266405105591e-01,-5.140400886535644531e+00,1.276047825813293457e-01,-1.821258477866649628e-02
3.015692710876464844e+01,1.974174118041992188e+01,-1.672549098730087280e-01,-5.246644496917724609e+00,1.272585391998291016e-01,-2.076892554759979248e-02
3.015391540527343750e+01,1.965275573730468750e+01,-1.807244420051574707e-01,-5.339171409606933594e+00,1.268744766712188721e-01,-2.304425090551376343e-02
3.015053176879882812e+01,1.956184005737304688e+01,-2.030163556337356567e-01,-5.454888820648193359e+00,1.265411078929901123e-01,-2.000317908823490143e-02
3.014684104919433594e+01,1.946904945373535156e+01,-2.213934063911437988e-01,-5.567492485046386719e+00,1.262965798377990723e-01,-1.467067189514636993e-02
3.014295005798339844e+01,1.937353324890136719e+01,-2.334528565406799316e-01,-5.730938434600830078e+00,1.261582970619201660e-01,-8.301812224090099335e-03
3.013928031921386719e+01,1.927540206909179688e+01,-2.202371507883071899e-01,-5.887854099273681641e+00,1.259037703275680542e-01,-1.526867691427469254e-02
3.013561058044433594e+01,1.917503929138183594e+01,-2.202367484569549561e-01,-6.021746635437011719e+00,1.257298588752746582e-01,-1.042719278484582901e-02
3.013167572021484375e+01,1.907267761230468750e+01,-2.360888123512268066e-01,-6.141706466674804688e+00,1.255059242248535156e-01,-1.343899685889482498e-02
3.012754440307617188e+01,1.896859550476074219e+01,-2.478495687246322632e-01,-6.244916439056396484e+00,1.251986175775527954e-01,-1.843897067010402679e-02
3.012327194213867188e+01,1.886280441284179688e+01,-2.563995122909545898e-01,-6.347502708435058594e+00,1.248380392789840698e-01,-2.163202688097953796e-02
3.011904335021972656e+01,1.875518798828125000e+01,-2.536749243736267090e-01,-6.456934928894042969e+00,1.245357394218444824e-01,-1.814212836325168610e-02
3.011482238769531250e+01,1.864615631103515625e+01,-2.532072961330413818e-01,-6.541892051696777344e+00,1.242675334215164185e-01,-1.609624922275543213e-02
3.011038780212402344e+01,1.853476142883300781e+01,-2.660520374774932861e-01,-6.683700084686279297e+00,1.241233870387077332e-01,-8.657102473080158234e-03
3.010596847534179688e+01,1.842122650146484375e+01,-2.651277184486389160e-01,-6.812105178833007812e+00,1.240326613187789917e-01,-5.451571196317672729e-03
3.010140037536621094e+01,1.830593490600585938e+01,-2.740826606750488281e-01,-6.917483329772949219e+00,1.241964250802993774e-01,9.823561646044254303e-03
3.009676551818847656e+01,1.818817138671875000e+01,-2.781051993370056152e-01,-7.065829277038574219e+00,1.244033426046371460e-01,1.241221744567155838e-02
3.009233474731445312e+01,1.806820869445800781e+01,-2.659021615982055664e-01,-7.197744369506835938e+00,1.245727986097335815e-01,1.016972213983535767e-02
