2.241050529479980469e+01,2.581882667541503906e+01,8.166249841451644897e-03,-4.089438319206237793e-01,-2.245820164680480957e-01,-1.358366850763559341e-02
2.241089248657226562e+01,2.581001281738281250e+01,2.344270795583724976e-02,-5.271322727203369141e-01,-2.247855365276336670e-01,-1.244029123336076736e-02
2.241206359863281250e+01,2.580069923400878906e+01,7.046218216419219971e-02,-5.575475692749023438e-01,-2.247394174337387085e-01,2.634800970554351807e-03
2.241372108459472656e+01,2.579016304016113281e+01,9.962897002696990967e-02,-6.310994029045104980e-01,-2.243587970733642578e-01,2.277281694114208221e-02
2.241544532775878906e+01,2.577724456787109375e+01,1.035539358854293823e-01,-7.744536995887756348e-01,-2.238750159740447998e-01,2.900381200015544891e-02
2.241822242736816406e+01,2.576376342773437500e+01,1.666941195726394653e-01,-8.082860708236694336e-01,-2.230421453714370728e-01,4.996887221932411194e-02
2.242138862609863281e+01,2.574915504455566406e+01,1.900732666254043579e-01,-8.760017156600952148e-01,-2.221306264400482178e-01,5.470057204365730286e-02
2.242481422424316406e+01,2.573199462890625000e+01,2.056514620780944824e-01,-1.029294967651367188e+00,-2.213158458471298218e-01,4.889812320470809937e-02
2.242912483215332031e+01,2.571486473083496094e+01,2.586358189582824707e-01,-1.027484655380249023e+00,-2.201607376337051392e-01,6.931934505701065063e-02
2.243340873718261719e+01,2.569581222534179688e+01,2.570950090885162354e-01,-1.143009424209594727e+00,-2.190290689468383789e-01,6.792870163917541504e-02
2.243859863281250000e+01,2.567646980285644531e+01,3.114400804042816162e-01,-1.160417318344116211e+00,-2.177504003047943115e-01,7.672058790922164917e-02
2.244393539428710938e+01,2.565531158447265625e+01,3.202470541000366211e-01,-1.269427537918090820e+00,-2.165540158748626709e-01,7.178916037082672119e-02
2.244968795776367188e+01,2.563357543945312500e+01,3.453177213668823242e-01,-1.304050922393798828e+00,-2.156626135110855103e-01,5.349137261509895325e-02
2.245572090148925781e+01,2.561068534851074219e+01,3.620051443576812744e-01,-1.373373508453369141e+00,-2.149780243635177612e-01,4.106991738080978394e-02
2.246208572387695312e+01,2.558561325073242188e+01,3.819193840026855469e-01,-1.504270911216735840e+00,-2.144255489110946655e-01,3.315271809697151184e-02
2.246880340576171875e+01,2.555976104736328125e+01,4.030307829380035400e-01,-1.551095843315124512e+00,-2.140701562166213989e-01,2.132592909038066864e-02
2.247541046142578125e+01,2.553148651123046875e+01,3.963727653026580811e-01,-1.696461439132690430e+00,-2.135846912860870361e-01,2.912899293005466461e-02
2.248221778869628906e+01,2.550086784362792969e+01,4.084395468235015869e-01,-1.837140917778015137e+00,-2.131587564945220947e-01,2.556189149618148804e-02
2.248916053771972656e+01,2.546806907653808594e+01,4.165853857994079590e-01,-1.967910051345825195e+00,-2.126434743404388428e-01,3.091714531183242798e-02
