1.017743873596191406e+01,2.367994499206542969e+01,1.388364844024181366e-02,-3.176824748516082764e-01,8.247397840023040771e-02,1.123233791440725327e-02
1.017747306823730469e+01,2.367391967773437500e+01,2.423909492790699005e-03,-3.602022826671600342e-01,8.269260078668594360e-02,1.372879184782505035e-02
1.017747497558593750e+01,2.366602516174316406e+01,3.829397610388696194e-04,-4.726791977882385254e-01,8.274917304515838623e-02,3.820272628217935562e-03
1.017718601226806641e+01,2.365760993957519531e+01,-1.722709089517593384e-02,-5.041224360466003418e-01,8.287179470062255859e-02,7.648967206478118896e-03
1.017696189880371094e+01,2.364801406860351562e+01,-1.339796464890241623e-02,-5.751920938491821289e-01,8.300735056400299072e-02,8.349577896296977997e-03
1.017676448822021484e+01,2.364005279541015625e+01,-1.180170197039842606e-02,-4.772410988807678223e-01,8.350986987352371216e-02,3.030092269182205200e-02
1.017645549774169922e+01,2.363330459594726562e+01,-1.845803111791610718e-02,-4.045782387256622314e-01,8.412386476993560791e-02,3.694232180714607239e-02
1.017591953277587891e+01,2.362397193908691406e+01,-3.207299858331680298e-02,-5.596965551376342773e-01,8.482054620981216431e-02,4.187588393688201904e-02
1.017537879943847656e+01,2.361613273620605469e+01,-3.242262825369834900e-02,-4.701783657073974609e-01,8.568663150072097778e-02,5.201334878802299500e-02
1.017461585998535156e+01,2.360811614990234375e+01,-4.569805786013603210e-02,-4.809181094169616699e-01,8.651341497898101807e-02,4.964213445782661438e-02
1.017359542846679688e+01,2.359882545471191406e+01,-6.119892373681068420e-02,-5.573810338973999023e-01,8.734915405511856079e-02,5.016651749610900879e-02
1.017231369018554688e+01,2.359040451049804688e+01,-7.691016793251037598e-02,-5.052891969680786133e-01,8.832694590091705322e-02,5.869049951434135437e-02
1.017044639587402344e+01,2.358162498474121094e+01,-1.120537221431732178e-01,-5.267742276191711426e-01,8.894321322441101074e-02,3.698737919330596924e-02
1.016866397857666016e+01,2.357087516784667969e+01,-1.069620847702026367e-01,-6.450315117835998535e-01,8.939114212989807129e-02,2.688461169600486755e-02
1.016715049743652344e+01,2.355941009521484375e+01,-9.079439938068389893e-02,-6.879426240921020508e-01,9.004497528076171875e-02,3.923776373267173767e-02
1.016524791717529297e+01,2.354703903198242188e+01,-1.141795292496681213e-01,-7.423136830329895020e-01,9.071569889783859253e-02,4.025386273860931396e-02
1.016366863250732422e+01,2.353696441650390625e+01,-9.473907202482223511e-02,-6.044760346412658691e-01,9.204282611608505249e-02,7.962980121374130249e-02
1.016193580627441406e+01,2.352466201782226562e+01,-1.039599254727363586e-01,-7.380878329277038574e-01,9.336743503808975220e-02,7.947991788387298584e-02
