1.230931186676025391e+01,1.996559524536132812e+01,-3.813561052083969116e-03,-4.642019271850585938e-01,2.616128921508789062e-01,1.005425874609500170e-04
1.230896091461181641e+01,1.995592117309570312e+01,-2.086694352328777313e-02,-5.787949562072753906e-01,2.613995373249053955e-01,-1.204949151724576950e-02
1.230770778656005859e+01,1.994599914550781250e+01,-7.507342100143432617e-02,-5.941299796104431152e-01,2.608216106891632080e-01,-3.415728360414505005e-02
1.230603027343750000e+01,1.993455123901367188e+01,-1.005661413073539734e-01,-6.859400272369384766e-01,2.602741122245788574e-01,-3.248910233378410339e-02
1.230416202545166016e+01,1.992204093933105469e+01,-1.120974794030189514e-01,-7.499661445617675781e-01,2.596786916255950928e-01,-3.547234460711479187e-02
1.230205154418945312e+01,1.990828514099121094e+01,-1.265884190797805786e-01,-8.247906565666198730e-01,2.593034505844116211e-01,-2.233859151601791382e-02
1.229979228973388672e+01,1.989188194274902344e+01,-1.355672180652618408e-01,-9.837596416473388672e-01,2.589936554431915283e-01,-1.846482791006565094e-02
1.229671382904052734e+01,1.987511444091796875e+01,-1.846493929624557495e-01,-1.005815148353576660e+00,2.588503956794738770e-01,-8.509551174938678741e-03
1.229353523254394531e+01,1.985787200927734375e+01,-1.907273083925247192e-01,-1.034372568130493164e+00,2.588696479797363281e-01,1.216783188283443451e-03
1.229016685485839844e+01,1.983804512023925781e+01,-2.021019011735916138e-01,-1.189541459083557129e+00,2.589918375015258789e-01,7.370867766439914703e-03
1.228674411773681641e+01,1.981648826599121094e+01,-2.053784579038619995e-01,-1.293259143829345703e+00,2.592590749263763428e-01,1.606698334217071533e-02
1.228270912170410156e+01,1.979467582702636719e+01,-2.420802712440490723e-01,-1.308683753013610840e+00,2.594514489173889160e-01,1.156321633607149124e-02
1.227813911437988281e+01,1.977279090881347656e+01,-2.742008566856384277e-01,-1.313059806823730469e+00,2.598661482334136963e-01,2.490349858999252319e-02
1.227302455902099609e+01,1.975015449523925781e+01,-3.068842887878417969e-01,-1.358217477798461914e+00,2.600358724594116211e-01,1.019351277500391006e-02
1.226679515838623047e+01,1.972689628601074219e+01,-3.737384974956512451e-01,-1.395520567893981934e+00,2.599263787269592285e-01,-6.562763359397649765e-03
1.226049137115478516e+01,1.970166015625000000e+01,-3.782253563404083252e-01,-1.514118552207946777e+00,2.598536610603332520e-01,-4.360612016171216965e-03
1.225409412384033203e+01,1.967514610290527344e+01,-3.838357329368591309e-01,-1.590811252593994141e+00,2.597529888153076172e-01,-6.038504652678966522e-03
1.224661159515380859e+01,1.964836692810058594e+01,-4.489283561706542969e-01,-1.606714129447937012e+00,2.592208385467529297e-01,-3.192772716283798218e-02
1.223858737945556641e+01,1.962010765075683594e+01,-4.814523458480834961e-01,-1.695592761039733887e+00,2.585602402687072754e-01,-3.963522985577583313e-02
1.223055839538574219e+01,1.958992958068847656e+01,-4.817646741867065430e-01,-1.810732603073120117e+00,2.578831017017364502e-01,-4.062594100832939148e-02
1.222242164611816406e+01,1.955805587768554688e+01,-4.882026016712188721e-01,-1.912452697753906250e+00,2.571855485439300537e-01,-4.184864088892936707e-02
1.221384239196777344e+01,1.952544593811035156e+01,-5.147371292114257812e-01,-1.956584811210632324e+00,2.568135857582092285e-01,-2.232028916478157043e-02
1.220530700683593750e+01,1.949043846130371094e+01,-5.121305584907531738e-01,-2.100406169891357422e+00,2.563140094280242920e-01,-2.997436933219432831e-02
1.219678592681884766e+01,1.945490074157714844e+01,-5.112757682800292969e-01,-2.132239580154418945e+00,2.561111748218536377e-01,-1.217050012201070786e-02
1.218776130676269531e+01,1.941872978210449219e+01,-5.414773821830749512e-01,-2.170223474502563477e+00,2.563023567199707031e-01,1.146701350808143616e-02
1.217856788635253906e+01,1.937989997863769531e+01,-5.516303777694702148e-01,-2.329743385314941406e+00,2.566072344779968262e-01,1.829143054783344269e-02
1.216860389709472656e+01,1.934066772460937500e+01,-5.978540778160095215e-01,-2.353975534439086914e+00,2.569447457790374756e-01,2.025348879396915436e-02
1.215812301635742188e+01,1.930040550231933594e+01,-6.288320422172546387e-01,-2.415725708007812500e+00,2.573221027851104736e-01,2.263870835304260254e-02
1.214739036560058594e+01,1.925920104980468750e+01,-6.439590454101562500e-01,-2.472292900085449219e+00,2.576083242893218994e-01,1.717505976557731628e-02
1.213658332824707031e+01,1.921613121032714844e+01,-6.484432816505432129e-01,-2.584138393402099609e+00,2.577798068523406982e-01,1.028960570693016052e-02
1.212534809112548828e+01,1.917179679870605469e+01,-6.741212606430053711e-01,-2.660061120986938477e+00,2.576441466808319092e-01,-8.140102960169315338e-03
1.211350250244140625e+01,1.912615394592285156e+01,-7.107546925544738770e-01,-2.738621234893798828e+00,2.572387456893920898e-01,-2.432360313832759857e-02
1.210069656372070312e+01,1.907987785339355469e+01,-7.683826088905334473e-01,-2.776554822921752930e+00,2.566646635532379150e-01,-3.444179892539978027e-02
1.208750343322753906e+01,1.903167343139648438e+01,-7.916000485420227051e-01,-2.892293930053710938e+00,2.560454308986663818e-01,-3.715015947818756104e-02
1.207384490966796875e+01,1.898282051086425781e+01,-8.195009231567382812e-01,-2.931130886077880859e+00,2.551534473896026611e-01,-5.352052673697471619e-02
1.205991744995117188e+01,1.893177986145019531e+01,-8.356462717056274414e-01,-3.062435626983642578e+00,2.544471621513366699e-01,-4.237285256385803223e-02
1.204583835601806641e+01,1.887820816040039062e+01,-8.447414636611938477e-01,-3.214255809783935547e+00,2.537840008735656738e-01,-3.979009762406349182e-02
