2.770269966125488281e+01,1.770799255371093750e+01,-5.097446590662002563e-02,-3.296952545642852783e-01,5.600610375404357910e-02,-2.233633399009704590e-02
2.770197105407714844e+01,1.770254135131835938e+01,-4.333018884062767029e-02,-3.256733715534210205e-01,5.588816478848457336e-02,-6.417785771191120148e-03
2.770097541809082031e+01,1.769670486450195312e+01,-5.951760336756706238e-02,-3.490143120288848877e-01,5.573304370045661926e-02,-8.845392614603042603e-03
2.769967651367187500e+01,1.768914413452148438e+01,-7.767517119646072388e-02,-4.528276026248931885e-01,5.566691979765892029e-02,-3.648553742095828056e-03
2.769757461547851562e+01,1.768216323852539062e+01,-1.260439157485961914e-01,-4.181722104549407959e-01,5.527555570006370544e-02,-2.325200289487838745e-02
2.769560241699218750e+01,1.767623710632324219e+01,-1.181924268603324890e-01,-3.551360070705413818e-01,5.535106360912322998e-02,4.688747692853212357e-03
2.769373703002929688e+01,1.766869926452636719e+01,-1.119340658187866211e-01,-4.519442021846771240e-01,5.544257909059524536e-02,5.601403769105672836e-03
2.769191741943359375e+01,1.766056632995605469e+01,-1.090292036533355713e-01,-4.877873957157135010e-01,5.578012764453887939e-02,2.033266425132751465e-02
2.769014549255371094e+01,1.765206718444824219e+01,-1.063179448246955872e-01,-5.097512602806091309e-01,5.614463984966278076e-02,2.191979624330997467e-02
2.768802833557128906e+01,1.764372444152832031e+01,-1.270827353000640869e-01,-5.004163384437561035e-01,5.607445910573005676e-02,-4.163332749158143997e-03
2.768561744689941406e+01,1.763611221313476562e+01,-1.446689367294311523e-01,-4.565762877464294434e-01,5.597396939992904663e-02,-5.999676417559385300e-03
2.768271064758300781e+01,1.762951850891113281e+01,-1.743749678134918213e-01,-3.956327140331268311e-01,5.587620288133621216e-02,-5.844273138791322708e-03
2.767955398559570312e+01,1.762319183349609375e+01,-1.892990022897720337e-01,-3.795871138572692871e-01,5.581435561180114746e-02,-3.695137798786163330e-03
