2.455715179443359375e+00,2.330982017517089844e+01,5.284503567963838577e-04,-4.731953144073486328e-01,-2.765084803104400635e-02,-2.147380000678822398e-04
2.455854177474975586e+00,2.330066108703613281e+01,8.409420959651470184e-03,-5.479734539985656738e-01,-2.728720940649509430e-02,2.178099006414413452e-02
2.456380844116210938e+00,2.329097366333007812e+01,3.165430948138237000e-02,-5.799981951713562012e-01,-2.649340592324733734e-02,4.762844741344451904e-02
2.457016468048095703e+00,2.327993202209472656e+01,3.819682821631431580e-02,-6.614173054695129395e-01,-2.583389170467853546e-02,3.958723694086074829e-02
2.457695245742797852e+00,2.327182579040527344e+01,4.078261926770210266e-02,-4.857187569141387939e-01,-2.554274722933769226e-02,1.749972812831401825e-02
2.458586454391479492e+00,2.326206588745117188e+01,5.352614447474479675e-02,-5.850678682327270508e-01,-2.530799247324466705e-02,1.411516778171062469e-02
2.459661006927490234e+00,2.324973869323730469e+01,6.452206522226333618e-02,-7.392939925193786621e-01,-2.521686442196369171e-02,5.493131466209888458e-03
2.460929155349731445e+00,2.323652648925781250e+01,7.611279934644699097e-02,-7.925074100494384766e-01,-2.496651932597160339e-02,1.504194829612970352e-02
2.462349414825439453e+00,2.322496604919433594e+01,8.524486422538757324e-02,-6.934163570404052734e-01,-2.501374483108520508e-02,-2.813182538375258446e-03
2.464027404785156250e+00,2.321418762207031250e+01,1.006964817643165588e-01,-6.464580893516540527e-01,-2.468500845134258270e-02,1.973850838840007782e-02
2.465607881546020508e+00,2.320287132263183594e+01,9.485698491334915161e-02,-6.788268089294433594e-01,-2.456317096948623657e-02,7.326946593821048737e-03
2.467178106307983398e+00,2.318909645080566406e+01,9.422988444566726685e-02,-8.264963626861572266e-01,-2.450365759432315826e-02,3.578246571123600006e-03
2.468944549560546875e+00,2.317381858825683594e+01,1.059965044260025024e-01,-9.166948199272155762e-01,-2.420971356332302094e-02,1.764621213078498840e-02
2.470408439636230469e+00,2.316037940979003906e+01,8.785077929496765137e-02,-8.063306808471679688e-01,-2.409555390477180481e-02,6.855477578938007355e-03
2.471925735473632812e+00,2.314555168151855469e+01,9.104637801647186279e-02,-8.896896839141845703e-01,-2.428430877625942230e-02,-1.131991762667894363e-02
2.473209619522094727e+00,2.313109588623046875e+01,7.702825218439102173e-02,-8.673229813575744629e-01,-2.489791437983512878e-02,-3.681550920009613037e-02
2.474542856216430664e+00,2.311493110656738281e+01,8.001007139682769775e-02,-9.698820710182189941e-01,-2.525313012301921844e-02,-2.130717411637306213e-02
2.476242780685424805e+00,2.309892272949218750e+01,1.019964739680290222e-01,-9.605280756950378418e-01,-2.527213655412197113e-02,-1.138847670517861843e-03
2.477368354797363281e+00,2.308525848388671875e+01,6.755155324935913086e-02,-8.198719024658203125e-01,-2.635929733514785767e-02,-6.522940844297409058e-02
2.478956460952758789e+00,2.307386016845703125e+01,9.528994560241699219e-02,-6.838865280151367188e-01,-2.706437930464744568e-02,-4.230712354183197021e-02
2.480870723724365234e+00,2.306248855590820312e+01,1.148406192660331726e-01,-6.822958588600158691e-01,-2.722406573593616486e-02,-9.582439437508583069e-03
2.483071088790893555e+00,2.305016708374023438e+01,1.320297420024871826e-01,-7.392477393150329590e-01,-2.714743092656135559e-02,4.603951238095760345e-03
2.485657453536987305e+00,2.304070854187011719e+01,1.551840156316757202e-01,-5.675089955329895020e-01,-2.650807425379753113e-02,3.836147859692573547e-02
2.488730430603027344e+00,2.303283309936523438e+01,1.843792945146560669e-01,-4.725593924522399902e-01,-2.523412927985191345e-02,7.643564045429229736e-02
2.491627931594848633e+00,2.302365112304687500e+01,1.738474816083908081e-01,-5.509552955627441406e-01,-2.388885803520679474e-02,8.071812242269515991e-02
2.494221925735473633e+00,2.301450157165527344e+01,1.556355804204940796e-01,-5.489661693572998047e-01,-2.304918877780437469e-02,5.037990957498550415e-02
2.496637105941772461e+00,2.300612068176269531e+01,1.449040621519088745e-01,-5.028495788574218750e-01,-2.253469452261924744e-02,3.086850792169570923e-02
2.498883008956909180e+00,2.299677085876464844e+01,1.347528398036956787e-01,-5.609845519065856934e-01,-2.212380804121494293e-02,2.465327456593513489e-02
2.501218795776367188e+00,2.298678207397460938e+01,1.401423513889312744e-01,-5.993797183036804199e-01,-2.158294059336185455e-02,3.245444968342781067e-02
2.503057718276977539e+00,2.297705078125000000e+01,1.103334352374076843e-01,-5.839212536811828613e-01,-2.149470522999763489e-02,5.293511785566806793e-03
