3.083266830444335938e+01,2.536174201965332031e+01,8.273706771433353424e-04,-4.646307229995727539e-01,1.044487431645393372e-01,-4.016524762846529484e-04
3.083279609680175781e+01,2.535197448730468750e+01,8.119170553982257843e-03,-5.844010710716247559e-01,1.045216321945190430e-01,5.111563485115766525e-03
3.083305168151855469e+01,2.534042358398437500e+01,1.560816820710897446e-02,-6.918754577636718750e-01,1.044673919677734375e-01,-2.745454199612140656e-03
3.083346557617187500e+01,2.532629966735839844e+01,2.505460567772388458e-02,-8.464647531509399414e-01,1.043080985546112061e-01,-9.204345755279064178e-03
3.083386802673339844e+01,2.530988502502441406e+01,2.427401766180992126e-02,-9.842450618743896484e-01,1.040239036083221436e-01,-1.680350676178932190e-02
3.083407020568847656e+01,2.529138946533203125e+01,1.223438605666160583e-02,-1.109249234199523926e+00,1.039548814296722412e-01,-3.975144121795892715e-03
3.083385467529296875e+01,2.527104949951171875e+01,-1.287585590034723282e-02,-1.220105528831481934e+00,1.038846671581268311e-01,-4.095338284969329834e-03
3.083344459533691406e+01,2.524842071533203125e+01,-2.443465590476989746e-02,-1.357404589653015137e+00,1.040045320987701416e-01,7.276251446455717087e-03
3.083284187316894531e+01,2.522402572631835938e+01,-3.611816093325614929e-02,-1.463515758514404297e+00,1.039690002799034119e-01,-2.076313132420182228e-03
3.083238410949707031e+01,2.519771957397460938e+01,-2.742974646389484406e-02,-1.578118801116943359e+00,1.039209663867950439e-01,-2.841983223333954811e-03
3.083196258544921875e+01,2.516875839233398438e+01,-2.534214407205581665e-02,-1.737582802772521973e+00,1.038655713200569153e-01,-3.289770102128386497e-03
3.083163642883300781e+01,2.513729286193847656e+01,-1.954259164631366730e-02,-1.887944936752319336e+00,1.037400141358375549e-01,-7.507639937102794647e-03
3.083117675781250000e+01,2.510413360595703125e+01,-2.754596620798110962e-02,-1.989579081535339355e+00,1.035578846931457520e-01,-1.091565657407045364e-02
3.083078575134277344e+01,2.506875610351562500e+01,-2.340929955244064331e-02,-2.122636079788208008e+00,1.033679097890853882e-01,-1.139200013130903244e-02
3.083061981201171875e+01,2.503112030029296875e+01,-9.941898286342620850e-03,-2.258184671401977539e+00,1.030989140272140503e-01,-1.613229513168334961e-02
