1.320402240753173828e+01,1.187153911590576172e+01,3.372317552566528320e-02,-2.757021486759185791e-01,1.433001458644866943e-02,1.686873845756053925e-02
1.320477390289306641e+01,1.186740875244140625e+01,4.555078595876693726e-02,-2.460687458515167236e-01,1.507667824625968933e-02,4.537720233201980591e-02
1.320546913146972656e+01,1.186293125152587891e+01,4.199044778943061829e-02,-2.673177123069763184e-01,1.595830358564853668e-02,5.330650508403778076e-02
1.320608711242675781e+01,1.186212444305419922e+01,3.730251267552375793e-02,-4.748383536934852600e-02,1.687468029558658600e-02,5.527571588754653931e-02
1.320669937133789062e+01,1.185976219177246094e+01,3.682884573936462402e-02,-1.409295350313186646e-01,1.789717935025691986e-02,6.155687943100929260e-02
1.320758819580078125e+01,1.185671329498291016e+01,5.344678834080696106e-02,-1.823395043611526489e-01,1.924417726695537567e-02,8.097170293331146240e-02
1.320853900909423828e+01,1.185597038269042969e+01,5.713950470089912415e-02,-4.414807260036468506e-02,2.084621600806713104e-02,9.623220562934875488e-02
1.320917701721191406e+01,1.185812854766845703e+01,3.833587467670440674e-02,1.298224478960037231e-01,2.250946313142776489e-02,9.986846148967742920e-02
1.320926380157470703e+01,1.185924625396728516e+01,5.193167366087436676e-03,6.732974946498870850e-02,2.398474514484405518e-02,8.857266604900360107e-02
1.320899486541748047e+01,1.186030960083007812e+01,-1.614562608301639557e-02,6.394993513822555542e-02,2.516740374267101288e-02,7.100330293178558350e-02
1.320832729339599609e+01,1.186410140991210938e+01,-4.007600247859954834e-02,2.276385277509689331e-01,2.609261311590671539e-02,5.554524064064025879e-02
1.320770740509033203e+01,1.186891460418701172e+01,-3.716147318482398987e-02,2.889051437377929688e-01,2.705378644168376923e-02,5.769741907715797424e-02
1.320723438262939453e+01,1.187227153778076172e+01,-2.840692549943923950e-02,2.015396803617477417e-01,2.789307571947574615e-02,5.037298798561096191e-02
1.320677661895751953e+01,1.187763881683349609e+01,-2.746579982340335846e-02,3.220661878585815430e-01,2.890775538980960846e-02,6.089432910084724426e-02
1.320607852935791016e+01,1.188270568847656250e+01,-4.187970981001853943e-02,3.039846718311309814e-01,2.939149737358093262e-02,2.903470769524574280e-02
1.320518970489501953e+01,1.188537597656250000e+01,-5.328666791319847107e-02,1.602142453193664551e-01,2.999303489923477173e-02,3.609840199351310730e-02
1.320434951782226562e+01,1.188741016387939453e+01,-5.041700974106788635e-02,1.220645755529403687e-01,3.102826327085494995e-02,6.211575120687484741e-02
1.320421886444091797e+01,1.189098644256591797e+01,-7.827619090676307678e-03,2.145857661962509155e-01,3.274225816130638123e-02,1.028427183628082275e-01
1.320362758636474609e+01,1.189408874511718750e+01,-3.545560687780380249e-02,1.861162781715393066e-01,3.430025652050971985e-02,9.348042309284210205e-02
1.320316791534423828e+01,1.189493179321289062e+01,-2.759732119739055634e-02,5.057557299733161926e-02,3.587655350565910339e-02,9.458331763744354248e-02
1.320230007171630859e+01,1.189672088623046875e+01,-5.205575004220008850e-02,1.073294281959533691e-01,3.752223029732704163e-02,9.873802214860916138e-02
1.320109653472900391e+01,1.190204620361328125e+01,-7.222472131252288818e-02,3.195140957832336426e-01,3.911886364221572876e-02,9.579966217279434204e-02
1.319967842102050781e+01,1.190650939941406250e+01,-8.506283164024353027e-02,2.677640914916992188e-01,4.052693769335746765e-02,8.448394387960433960e-02
1.319851875305175781e+01,1.190939998626708984e+01,-6.956295669078826904e-02,1.734347343444824219e-01,4.192176088690757751e-02,8.368717133998870850e-02
