2.968605613708496094e+01,1.153304004669189453e+01,-1.138816308230161667e-02,-3.573552370071411133e-01,1.153945699334144592e-01,-5.971952341496944427e-03
2.968560600280761719e+01,1.152580356597900391e+01,-2.670349366962909698e-02,-4.327060282230377197e-01,1.151733025908470154e-01,-1.259908266365528107e-02
2.968529319763183594e+01,1.151614284515380859e+01,-1.859254017472267151e-02,-5.785742998123168945e-01,1.147934421896934509e-01,-2.231605350971221924e-02
2.968511962890625000e+01,1.150448322296142578e+01,-1.016395259648561478e-02,-6.987864971160888672e-01,1.144179850816726685e-01,-2.220263145864009857e-02
2.968482017517089844e+01,1.149049568176269531e+01,-1.782731153070926666e-02,-8.386203646659851074e-01,1.139865145087242126e-01,-2.566367201507091522e-02
2.968450164794921875e+01,1.147560214996337891e+01,-1.904002949595451355e-02,-8.931583762168884277e-01,1.138112023472785950e-01,-1.035278849303722382e-02
2.968409156799316406e+01,1.145969009399414062e+01,-2.460582740604877472e-02,-9.543887376785278320e-01,1.136255413293838501e-01,-1.102922391146421432e-02
2.968346405029296875e+01,1.144106483459472656e+01,-3.767722845077514648e-02,-1.117258310317993164e+00,1.135540828108787537e-01,-4.202676005661487579e-03
2.968259811401367188e+01,1.142066574096679688e+01,-5.196871608495712280e-02,-1.223787188529968262e+00,1.133656576275825500e-01,-1.124831754714250565e-02
2.968192291259765625e+01,1.139770412445068359e+01,-4.049284756183624268e-02,-1.377498626708984375e+00,1.130497828125953674e-01,-1.890803128480911255e-02
2.968103790283203125e+01,1.137226390838623047e+01,-5.313266813755035400e-02,-1.526325941085815430e+00,1.128694415092468262e-01,-1.078348979353904724e-02
2.967964172363281250e+01,1.134599494934082031e+01,-8.375648409128189087e-02,-1.576067924499511719e+00,1.124871447682380676e-01,-2.291895449161529541e-02
2.967811775207519531e+01,1.131778430938720703e+01,-9.132276475429534912e-02,-1.692572116851806641e+00,1.120585352182388306e-01,-2.569755539298057556e-02
2.967638587951660156e+01,1.128798484802246094e+01,-1.039039939641952515e-01,-1.787907719612121582e+00,1.113413646817207336e-01,-4.302429035305976868e-02
2.967474365234375000e+01,1.125638198852539062e+01,-9.853751957416534424e-02,-1.896180868148803711e+00,1.106616482138633728e-01,-4.077461734414100647e-02
2.967307472229003906e+01,1.122345638275146484e+01,-1.000921502709388733e-01,-1.975524902343750000e+00,1.099232658743858337e-01,-4.429579153656959534e-02
2.967124938964843750e+01,1.119020652770996094e+01,-1.095583662390708923e-01,-1.994994640350341797e+00,1.091300323605537415e-01,-4.758756607770919800e-02
2.966906547546386719e+01,1.115648460388183594e+01,-1.310394108295440674e-01,-2.023314476013183594e+00,1.085847914218902588e-01,-3.271008655428886414e-02
2.966671562194824219e+01,1.112256622314453125e+01,-1.410014331340789795e-01,-2.035076618194580078e+00,1.084490716457366943e-01,-8.137797936797142029e-03
