2.829373931884765625e+01,2.538836288452148438e+01,4.453116282820701599e-02,-3.192808926105499268e-01,-1.518209576606750488e-01,3.212530910968780518e-02
2.829433250427246094e+01,2.538555335998535156e+01,3.570956736803054810e-02,-1.671812683343887329e-01,-1.522316783666610718e-01,-2.480815723538398743e-02
2.829719924926757812e+01,2.538654136657714844e+01,1.720916330814361572e-01,6.042108684778213501e-02,-1.515727043151855469e-01,3.944330662488937378e-02
2.830149650573730469e+01,2.538906669616699219e+01,2.579600811004638672e-01,1.524289995431900024e-01,-1.501851528882980347e-01,8.321660012006759644e-02
2.830668449401855469e+01,2.539264869689941406e+01,3.114490509033203125e-01,2.155589759349822998e-01,-1.483406275510787964e-01,1.106517240405082703e-01
2.831369018554687500e+01,2.539969635009765625e+01,4.204067587852478027e-01,4.234479963779449463e-01,-1.455148607492446899e-01,1.695452481508255005e-01
2.832143783569335938e+01,2.540695953369140625e+01,4.648441076278686523e-01,4.363034367561340332e-01,-1.426709890365600586e-01,1.706450581550598145e-01
2.832919883728027344e+01,2.541304588317871094e+01,4.658302962779998779e-01,3.654974699020385742e-01,-1.397213488817214966e-01,1.769889742136001587e-01
2.833700180053710938e+01,2.542183113098144531e+01,4.681499004364013672e-01,5.273077487945556641e-01,-1.374525874853134155e-01,1.361338794231414795e-01
2.834542655944824219e+01,2.543213844299316406e+01,5.054677128791809082e-01,6.186555027961730957e-01,-1.353632360696792603e-01,1.253733932971954346e-01
2.835511398315429688e+01,2.544433212280273438e+01,5.812399387359619141e-01,7.318249940872192383e-01,-1.325504332780838013e-01,1.687856614589691162e-01
2.836525917053222656e+01,2.545951843261718750e+01,6.087545156478881836e-01,9.114411473274230957e-01,-1.303104758262634277e-01,1.344040483236312866e-01
2.837603759765625000e+01,2.547531700134277344e+01,6.468418836593627930e-01,9.480895996093750000e-01,-1.275617629289627075e-01,1.649310439825057983e-01
2.838819503784179688e+01,2.549262619018554688e+01,7.294598221778869629e-01,1.038740634918212891e+00,-1.240632981061935425e-01,2.099049687385559082e-01
2.840078926086425781e+01,2.551488494873046875e+01,7.556642293930053711e-01,1.335588097572326660e+00,-1.212558075785636902e-01,1.684571057558059692e-01
2.841443634033203125e+01,2.554244422912597656e+01,8.188756108283996582e-01,1.653590321540832520e+00,-1.184531226754188538e-01,1.681607961654663086e-01
2.842825317382812500e+01,2.556909561157226562e+01,8.290174603462219238e-01,1.599154949188232422e+00,-1.158338561654090881e-01,1.571560949087142944e-01
2.844318962097167969e+01,2.560074806213378906e+01,8.962078690528869629e-01,1.899195790290832520e+00,-1.132981926202774048e-01,1.521395444869995117e-01
