2.062746429443359375e+01,2.452994537353515625e+01,-2.088024653494358063e-02,-4.293186068534851074e-01,1.661314964294433594e-01,5.483821034431457520e-03
2.062704658508300781e+01,2.452079963684082031e+01,-2.471418492496013641e-02,-5.470942854881286621e-01,1.662046164274215698e-01,5.154368467628955841e-03
2.062655258178710938e+01,2.450970840454101562e+01,-2.945712208747863770e-02,-6.643648147583007812e-01,1.664396822452545166e-01,1.463723927736282349e-02
2.062595748901367188e+01,2.449817466735839844e+01,-3.556277230381965637e-02,-6.910697817802429199e-01,1.671708226203918457e-01,4.423566535115242004e-02
2.062483978271484375e+01,2.448589324951171875e+01,-6.693761795759201050e-02,-7.361472845077514648e-01,1.674512177705764771e-01,1.707351207733154297e-02
2.062342262268066406e+01,2.447270774841308594e+01,-8.492062240839004517e-02,-7.906946539878845215e-01,1.678595691919326782e-01,2.468357048928737640e-02
2.062179374694824219e+01,2.445734977722167969e+01,-9.771814942359924316e-02,-9.210030436515808105e-01,1.682661175727844238e-01,2.451931685209274292e-02
2.061991691589355469e+01,2.443997192382812500e+01,-1.124482899904251099e-01,-1.042318344116210938e+00,1.686869561672210693e-01,2.533197961747646332e-02
2.061794662475585938e+01,2.442029762268066406e+01,-1.181911975145339966e-01,-1.180292129516601562e+00,1.690449714660644531e-01,2.153660543262958527e-02
2.061574745178222656e+01,2.439813041687011719e+01,-1.319118142127990723e-01,-1.329964876174926758e+00,1.695021986961364746e-01,2.747457846999168396e-02
2.061366844177246094e+01,2.437409782409667969e+01,-1.247761324048042297e-01,-1.441823244094848633e+00,1.699706465005874634e-01,2.813491970300674438e-02
2.061148262023925781e+01,2.434782218933105469e+01,-1.311025321483612061e-01,-1.576397180557250977e+00,1.704877763986587524e-01,3.104815073311328888e-02
2.060893630981445312e+01,2.432053565979003906e+01,-1.528114080429077148e-01,-1.637136101722717285e+00,1.708119660615921021e-01,1.946709677577018738e-02
2.060629844665527344e+01,2.429064369201660156e+01,-1.582424491643905640e-01,-1.793496847152709961e+00,1.711897701025009155e-01,2.267635054886341095e-02
2.060364341735839844e+01,2.425966453552246094e+01,-1.592524796724319458e-01,-1.858787178993225098e+00,1.715103983879089355e-01,1.924511976540088654e-02
2.060061645507812500e+01,2.422670936584472656e+01,-1.816032975912094116e-01,-1.977294206619262695e+00,1.718375980854034424e-01,1.963080093264579773e-02
2.059739494323730469e+01,2.419116210937500000e+01,-1.932836025953292847e-01,-2.132782220840454102e+00,1.722645163536071777e-01,2.561953477561473846e-02
2.059404182434082031e+01,2.415287017822265625e+01,-2.012385576963424683e-01,-2.297533750534057617e+00,1.727685183286666870e-01,3.024224750697612762e-02
2.059078979492187500e+01,2.411321640014648438e+01,-1.951689273118972778e-01,-2.379253149032592773e+00,1.733462661504745483e-01,3.467465937137603760e-02
2.058720970153808594e+01,2.407148742675781250e+01,-2.147759050130844116e-01,-2.503748416900634766e+00,1.739242821931838989e-01,3.468475118279457092e-02
2.058354187011718750e+01,2.402817535400390625e+01,-2.200863510370254517e-01,-2.598690509796142578e+00,1.742795854806900024e-01,2.131967060267925262e-02
2.057970237731933594e+01,2.398256111145019531e+01,-2.303173989057540894e-01,-2.736841678619384766e+00,1.747256368398666382e-01,2.676378563046455383e-02
2.057560920715332031e+01,2.393428802490234375e+01,-2.455388009548187256e-01,-2.896349191665649414e+00,1.752831339836120605e-01,3.344586864113807678e-02
2.057105255126953125e+01,2.388495254516601562e+01,-2.733763754367828369e-01,-2.960135459899902344e+00,1.754462122917175293e-01,9.779502637684345245e-03
2.056660461425781250e+01,2.383332443237304688e+01,-2.668230235576629639e-01,-3.097663402557373047e+00,1.756226122379302979e-01,1.058280654251575470e-02
2.056224250793457031e+01,2.377920722961425781e+01,-2.617730200290679932e-01,-3.247011899948120117e+00,1.757891029119491577e-01,9.987208060920238495e-03
2.055745315551757812e+01,2.372485923767089844e+01,-2.873581945896148682e-01,-3.260864019393920898e+00,1.758658587932586670e-01,4.610690288245677948e-03
2.055217933654785156e+01,2.366875267028808594e+01,-3.164239227771759033e-01,-3.366386175155639648e+00,1.758578419685363770e-01,-4.779939481522887945e-04
2.054694557189941406e+01,2.361024475097656250e+01,-3.140464723110198975e-01,-3.510468959808349609e+00,1.758393347263336182e-01,-1.104880357161164284e-03
2.054161262512207031e+01,2.354981994628906250e+01,-3.199729323387145996e-01,-3.625479698181152344e+00,1.757303923368453979e-01,-6.533904001116752625e-03
2.053565406799316406e+01,2.348908042907714844e+01,-3.575200736522674561e-01,-3.644425392150878906e+00,1.755293756723403931e-01,-1.206127181649208069e-02
2.052964401245117188e+01,2.342601585388183594e+01,-3.605795800685882568e-01,-3.783921241760253906e+00,1.752359569072723389e-01,-1.760228350758552551e-02
2.052310562133789062e+01,2.336197090148925781e+01,-3.922646045684814453e-01,-3.842648506164550781e+00,1.748703271150588989e-01,-2.194466441869735718e-02
2.051615715026855469e+01,2.329759597778320312e+01,-4.169119894504547119e-01,-3.862471580505371094e+00,1.743185520172119141e-01,-3.310756385326385498e-02
2.050886535644531250e+01,2.323294639587402344e+01,-4.375624656677246094e-01,-3.878993034362792969e+00,1.736928224563598633e-01,-3.753872960805892944e-02
2.050113487243652344e+01,2.316685104370117188e+01,-4.638855755329132080e-01,-3.965754032135009766e+00,1.728069335222244263e-01,-5.314726755023002625e-02
2.049250030517578125e+01,2.310024070739746094e+01,-5.181250572204589844e-01,-3.996649026870727539e+00,1.716020852327346802e-01,-7.228340953588485718e-02
2.048371315002441406e+01,2.303090476989746094e+01,-5.272150039672851562e-01,-4.160105705261230469e+00,1.704885512590408325e-01,-6.680993735790252686e-02
2.047442054748535156e+01,2.295980262756347656e+01,-5.575855374336242676e-01,-4.266136169433593750e+00,1.693607419729232788e-01,-6.766875833272933960e-02
2.046494293212890625e+01,2.288676834106445312e+01,-5.686784386634826660e-01,-4.382001876831054688e+00,1.681053787469863892e-01,-7.531981915235519409e-02
2.045520973205566406e+01,2.281303596496582031e+01,-5.840443968772888184e-01,-4.423925399780273438e+00,1.672526299953460693e-01,-5.116026476025581360e-02
2.044541931152343750e+01,2.273713874816894531e+01,-5.874809026718139648e-01,-4.553816318511962891e+00,1.663560569286346436e-01,-5.378776416182518005e-02
2.043496322631835938e+01,2.266092300415039062e+01,-6.273755431175231934e-01,-4.572903156280517578e+00,1.650011986494064331e-01,-8.129131793975830078e-02
2.042446708679199219e+01,2.258225250244140625e+01,-6.297448873519897461e-01,-4.720172882080078125e+00,1.635984033346176147e-01,-8.416748791933059692e-02
2.041394996643066406e+01,2.250262069702148438e+01,-6.309964656829833984e-01,-4.777884006500244141e+00,1.624959707260131836e-01,-6.615335494279861450e-02
2.040293312072753906e+01,2.242269515991210938e+01,-6.609656214714050293e-01,-4.795560359954833984e+00,1.614033281803131104e-01,-6.555654853582382202e-02
2.039167594909667969e+01,2.234085273742675781e+01,-6.754163503646850586e-01,-4.910517692565917969e+00,1.602190732955932617e-01,-7.106031477451324463e-02
2.038024711608886719e+01,2.225692939758300781e+01,-6.857307553291320801e-01,-5.035449028015136719e+00,1.590664088726043701e-01,-6.915663182735443115e-02
2.036828804016113281e+01,2.217186737060546875e+01,-7.175917625427246094e-01,-5.103759288787841797e+00,1.575926393270492554e-01,-8.842711895704269409e-02
2.035609436035156250e+01,2.208545303344726562e+01,-7.316436171531677246e-01,-5.184864521026611328e+00,1.558586359024047852e-01,-1.040349677205085754e-01
2.034375190734863281e+01,2.199831581115722656e+01,-7.405824065208435059e-01,-5.228241443634033203e+00,1.543258428573608398e-01,-9.195713698863983154e-02
2.033108711242675781e+01,2.190911293029785156e+01,-7.599213123321533203e-01,-5.352136135101318359e+00,1.528197377920150757e-01,-9.036021679639816284e-02
2.031803131103515625e+01,2.181911087036132812e+01,-7.833566069602966309e-01,-5.400133609771728516e+00,1.510990262031555176e-01,-1.032379567623138428e-01
2.030471038818359375e+01,2.172762107849121094e+01,-7.992043495178222656e-01,-5.489355087280273438e+00,1.490904986858367920e-01,-1.205168440937995911e-01
2.029136657714843750e+01,2.163348197937011719e+01,-8.006296157836914062e-01,-5.648386478424072266e+00,1.470770686864852905e-01,-1.208049207925796509e-01
2.027808189392089844e+01,2.153685188293457031e+01,-7.970320582389831543e-01,-5.797852516174316406e+00,1.449791043996810913e-01,-1.258840858936309814e-01
2.026444625854492188e+01,2.143849563598632812e+01,-8.180891275405883789e-01,-5.901407241821289062e+00,1.428399980068206787e-01,-1.283461749553680420e-01
2.025059509277343750e+01,2.133781433105468750e+01,-8.310687541961669922e-01,-6.040836334228515625e+00,1.407092511653900146e-01,-1.278497576713562012e-01
2.023631858825683594e+01,2.123662948608398438e+01,-8.565856218338012695e-01,-6.071033954620361328e+00,1.382600516080856323e-01,-1.469496935606002808e-01
2.022198295593261719e+01,2.113294982910156250e+01,-8.600826859474182129e-01,-6.220748901367187500e+00,1.358247846364974976e-01,-1.461230069398880005e-01
2.020732307434082031e+01,2.102719879150390625e+01,-8.795756101608276367e-01,-6.345036029815673828e+00,1.334131062030792236e-01,-1.447052955627441406e-01
2.019281005859375000e+01,2.091932296752929688e+01,-8.707671761512756348e-01,-6.472581863403320312e+00,1.309622377157211304e-01,-1.470575183629989624e-01
2.017819976806640625e+01,2.081050682067871094e+01,-8.765979409217834473e-01,-6.528911590576171875e+00,1.283126324415206909e-01,-1.589806079864501953e-01
2.016327285766601562e+01,2.070080566406250000e+01,-8.955615758895874023e-01,-6.582092285156250000e+00,1.258651912212371826e-01,-1.468555927276611328e-01
2.014787864685058594e+01,2.058961296081542969e+01,-9.236324429512023926e-01,-6.671597480773925781e+00,1.233323663473129272e-01,-1.519714295864105225e-01
2.013252449035644531e+01,2.047690200805664062e+01,-9.212777018547058105e-01,-6.762627124786376953e+00,1.208559051156044006e-01,-1.485903710126876831e-01
2.011714744567871094e+01,2.036396217346191406e+01,-9.226127266883850098e-01,-6.776360034942626953e+00,1.185651794075965881e-01,-1.374411284923553467e-01
2.010157012939453125e+01,2.024938201904296875e+01,-9.346882700920104980e-01,-6.874767780303955078e+00,1.162539049983024597e-01,-1.386800259351730347e-01
2.008586502075195312e+01,2.013272094726562500e+01,-9.423319697380065918e-01,-6.999696254730224609e+00,1.137886345386505127e-01,-1.479129791259765625e-01
2.007008171081542969e+01,2.001430130004882812e+01,-9.469852447509765625e-01,-7.105146884918212891e+00,1.111478656530380249e-01,-1.584437042474746704e-01
2.005399894714355469e+01,1.989569282531738281e+01,-9.649426937103271484e-01,-7.116480827331542969e+00,1.083510816097259521e-01,-1.678084880113601685e-01
2.003782844543457031e+01,1.977459335327148438e+01,-9.702311754226684570e-01,-7.265950202941894531e+00,1.056579351425170898e-01,-1.615948230028152466e-01
2.002165031433105469e+01,1.965135574340820312e+01,-9.706872701644897461e-01,-7.394250392913818359e+00,1.029263064265251160e-01,-1.638912558555603027e-01
2.000479316711425781e+01,1.952775573730468750e+01,-1.011481404304504395e+00,-7.415787220001220703e+00,9.973727911710739136e-02,-1.913392692804336548e-01
1.998782730102539062e+01,1.940261840820312500e+01,-1.017993927001953125e+00,-7.508012294769287109e+00,9.630770236253738403e-02,-2.057716995477676392e-01
1.997084045410156250e+01,1.927538871765136719e+01,-1.019217967987060547e+00,-7.633717536926269531e+00,9.296286106109619141e-02,-2.006866335868835449e-01
1.995383262634277344e+01,1.914623260498046875e+01,-1.020465016365051270e+00,-7.749157428741455078e+00,8.944731205701828003e-02,-2.109361886978149414e-01
1.993684005737304688e+01,1.901583290100097656e+01,-1.019546031951904297e+00,-7.823707103729248047e+00,8.578655868768692017e-02,-2.196466177701950073e-01
1.991948127746582031e+01,1.888386917114257812e+01,-1.041525244712829590e+00,-7.917588233947753906e+00,8.217751234769821167e-02,-2.165435254573822021e-01
1.990197181701660156e+01,1.875049781799316406e+01,-1.050516486167907715e+00,-8.002068519592285156e+00,7.860457897186279297e-02,-2.143820226192474365e-01
1.988450050354003906e+01,1.861538124084472656e+01,-1.048230886459350586e+00,-8.106780052185058594e+00,7.519701868295669556e-02,-2.044569700956344604e-01
1.986708831787109375e+01,1.847816658020019531e+01,-1.044738650321960449e+00,-8.232659339904785156e+00,7.170727103948593140e-02,-2.093869894742965698e-01
