8.229279518127441406e+00,2.562730979919433594e+01,2.908887341618537903e-02,-3.675832152366638184e-01,-1.699751019477844238e-01,3.517324337735772133e-03
8.229914665222167969e+00,2.561840438842773438e+01,3.830000013113021851e-02,-5.326719880104064941e-01,-1.700015515089035034e-01,-1.812944188714027405e-03
8.230964660644531250e+00,2.560794258117675781e+01,6.319274753332138062e-02,-6.263670325279235840e-01,-1.700871288776397705e-01,-5.260720383375883102e-03
8.232145309448242188e+00,2.559473991394042969e+01,7.093515247106552124e-02,-7.912035584449768066e-01,-1.702485829591751099e-01,-9.741586633026599884e-03
8.233814239501953125e+00,2.558218955993652344e+01,1.002376154065132141e-01,-7.522426247596740723e-01,-1.708563566207885742e-01,-3.648472577333450317e-02
8.235707283020019531e+00,2.556688117980957031e+01,1.136370152235031128e-01,-9.180761575698852539e-01,-1.715936511754989624e-01,-4.424196109175682068e-02
8.237945556640625000e+00,2.554985618591308594e+01,1.344334632158279419e-01,-1.021064043045043945e+00,-1.725196242332458496e-01,-5.555237829685211182e-02
8.240841865539550781e+00,2.553214454650878906e+01,1.738611608743667603e-01,-1.062395930290222168e+00,-1.734993010759353638e-01,-5.877367034554481506e-02
8.245166778564453125e+00,2.551720237731933594e+01,2.595754265785217285e-01,-8.963358998298645020e-01,-1.742272228002548218e-01,-4.366561770439147949e-02
8.250995635986328125e+00,2.550545501708984375e+01,3.497148156166076660e-01,-7.047190070152282715e-01,-1.747481971979141235e-01,-3.125087916851043701e-02
8.258270263671875000e+00,2.549593925476074219e+01,4.365305304527282715e-01,-5.708323717117309570e-01,-1.750441342592239380e-01,-1.774367131292819977e-02
8.267525672912597656e+00,2.549176979064941406e+01,5.553567409515380859e-01,-2.500537335872650146e-01,-1.750700622797012329e-01,-1.548624131828546524e-03
8.279177665710449219e+00,2.549293136596679688e+01,6.991375684738159180e-01,6.970364600419998169e-02,-1.742565482854843140e-01,4.881320521235466003e-02
8.293725013732910156e+00,2.549913787841796875e+01,8.728947043418884277e-01,3.724821507930755615e-01,-1.718950718641281128e-01,1.416948735713958740e-01
8.310051918029785156e+00,2.550809669494628906e+01,9.796358942985534668e-01,5.377076268196105957e-01,-1.686676144599914551e-01,1.936441808938980103e-01
8.328833580017089844e+00,2.552127838134765625e+01,1.126933217048645020e+00,7.910873889923095703e-01,-1.640117317438125610e-01,2.793606817722320557e-01
8.348675727844238281e+00,2.553520774841308594e+01,1.190563559532165527e+00,8.360987901687622070e-01,-1.585636138916015625e-01,3.268964886665344238e-01
8.370217323303222656e+00,2.555186080932617188e+01,1.292541980743408203e+00,9.997543692588806152e-01,-1.519101560115814209e-01,3.992136418819427490e-01
8.392661094665527344e+00,2.557019233703613281e+01,1.346668601036071777e+00,1.100566864013671875e+00,-1.446530967950820923e-01,4.354366660118103027e-01
8.416654586791992188e+00,2.559388351440429688e+01,1.439743757247924805e+00,1.422316431999206543e+00,-1.367976814508438110e-01,4.713347256183624268e-01
8.442315101623535156e+00,2.562306022644042969e+01,1.539750933647155762e+00,1.751479029655456543e+00,-1.282017230987548828e-01,5.157667994499206543e-01
8.469207763671875000e+00,2.565781784057617188e+01,1.613675713539123535e+00,2.086608171463012695e+00,-1.192653253674507141e-01,5.361964106559753418e-01
8.497303009033203125e+00,2.569816207885742188e+01,1.685856938362121582e+00,2.421809673309326172e+00,-1.099835485219955444e-01,5.569153428077697754e-01
8.526268005371093750e+00,2.574413871765136719e+01,1.737989306449890137e+00,2.759778976440429688e+00,-1.007198020815849304e-01,5.558321475982666016e-01
8.555517196655273438e+00,2.579287719726562500e+01,1.755091547966003418e+00,2.925472259521484375e+00,-9.160900115966796875e-02,5.466542243957519531e-01
8.584905624389648438e+00,2.584593963623046875e+01,1.763345599174499512e+00,3.184731245040893555e+00,-8.293374627828598022e-02,5.205189585685729980e-01
8.614283561706542969e+00,2.590467834472656250e+01,1.762731552124023438e+00,3.525103330612182617e+00,-7.474352419376373291e-02,4.914174675941467285e-01
