2.829333686828613281e+01,2.538729476928710938e+01,2.040967345237731934e-02,-3.834004700183868408e-01,-1.521770656108856201e-01,1.075761020183563232e-02
2.829402923583984375e+01,2.538125801086425781e+01,4.163542762398719788e-02,-3.608404695987701416e-01,-1.519937664270401001e-01,1.082835346460342407e-02
2.829603576660156250e+01,2.537842750549316406e+01,1.204975023865699768e-01,-1.686491370201110840e-01,-1.513872742652893066e-01,3.630207479000091553e-02
2.829997253417968750e+01,2.537906074523925781e+01,2.363590896129608154e-01,3.888216987252235413e-02,-1.497962772846221924e-01,9.541884064674377441e-02
2.830592155456542969e+01,2.538288497924804688e+01,3.570196330547332764e-01,2.301513105630874634e-01,-1.470228731632232666e-01,1.663914918899536133e-01
2.831450271606445312e+01,2.539183616638183594e+01,5.150024890899658203e-01,5.377464294433593750e-01,-1.426730901002883911e-01,2.609913349151611328e-01
2.832542991638183594e+01,2.540487670898437500e+01,6.557971239089965820e-01,7.831600904464721680e-01,-1.370043158531188965e-01,3.401365280151367188e-01
2.833774948120117188e+01,2.541956901550292969e+01,7.392862439155578613e-01,8.823719024658203125e-01,-1.304578334093093872e-01,3.928018510341644287e-01
2.835148048400878906e+01,2.543741035461425781e+01,8.240004181861877441e-01,1.071309804916381836e+00,-1.231518611311912537e-01,4.383791983127593994e-01
2.836662483215332031e+01,2.545862007141113281e+01,9.088193774223327637e-01,1.273586869239807129e+00,-1.151757240295410156e-01,4.785825312137603760e-01
2.838374328613281250e+01,2.548375320434570312e+01,1.027193307876586914e+00,1.509112358093261719e+00,-1.059321165084838867e-01,5.546391010284423828e-01
2.840290260314941406e+01,2.551423263549804688e+01,1.149738430976867676e+00,1.830193042755126953e+00,-9.557053446769714355e-02,6.217238306999206543e-01
2.842411422729492188e+01,2.554927062988281250e+01,1.272781372070312500e+00,2.104065418243408203e+00,-8.376407623291015625e-02,7.084109783172607422e-01
2.844743537902832031e+01,2.558927917480468750e+01,1.399383544921875000e+00,2.402936935424804688e+00,-7.045376300811767578e-02,7.986522316932678223e-01
2.847255134582519531e+01,2.563463973999023438e+01,1.507220506668090820e+00,2.724418878555297852e+00,-5.596205219626426697e-02,8.695412874221801758e-01
2.849938774108886719e+01,2.568535614013671875e+01,1.610257625579833984e+00,3.046199321746826172e+00,-4.029287025332450867e-02,9.401851892471313477e-01
2.852722930908203125e+01,2.573924255371093750e+01,1.670568466186523438e+00,3.236607551574707031e+00,-2.403266355395317078e-02,9.756562709808349609e-01
2.855638504028320312e+01,2.579858970642089844e+01,1.749361991882324219e+00,3.564687728881835938e+00,-6.967877037823200226e-03,1.023925900459289551e+00
2.858683776855468750e+01,2.586337852478027344e+01,1.827150940895080566e+00,3.891450166702270508e+00,1.103019528090953827e-02,1.079934000968933105e+00
2.861846923828125000e+01,2.593360328674316406e+01,1.897845506668090820e+00,4.218212604522705078e+00,2.999179437756538391e-02,1.137747168540954590e+00
2.865147209167480469e+01,2.600887870788574219e+01,1.980085134506225586e+00,4.521940231323242188e+00,5.036851763725280762e-02,1.222654819488525391e+00
2.868532180786132812e+01,2.608769035339355469e+01,2.030665636062622070e+00,4.734650135040283203e+00,7.166034728288650513e-02,1.277566313743591309e+00
2.871996116638183594e+01,2.617188644409179688e+01,2.077797889709472656e+00,5.058432102203369141e+00,9.416280686855316162e-02,1.350214600563049316e+00
2.875441932678222656e+01,2.626115989685058594e+01,2.066662788391113281e+00,5.363305568695068359e+00,1.171448528766632080e-01,1.379006624221801758e+00
2.878840827941894531e+01,2.635411262512207031e+01,2.038386106491088867e+00,5.584188938140869141e+00,1.402558982372283936e-01,1.386748671531677246e+00
2.882098960876464844e+01,2.645240592956542969e+01,1.953886389732360840e+00,5.904206752777099609e+00,1.628027856349945068e-01,1.352883934974670410e+00
2.885256576538085938e+01,2.655459594726562500e+01,1.893270492553710938e+00,6.138030529022216797e+00,1.850820481777191162e-01,1.336826682090759277e+00
2.888311386108398438e+01,2.665893745422363281e+01,1.831659078598022461e+00,6.266788482666015625e+00,2.068819254636764526e-01,1.308045268058776855e+00
2.891136932373046875e+01,2.676703071594238281e+01,1.694110274314880371e+00,6.491172313690185547e+00,2.275035679340362549e-01,1.237342476844787598e+00
