1.653025817871093750e+01,1.436493015289306641e+01,-7.837601006031036377e-02,-9.072670340538024902e-02,1.436856240034103394e-01,-2.584924921393394470e-02
1.652861976623535156e+01,1.436445522308349609e+01,-9.811615198850631714e-02,-2.709192596375942230e-02,1.432933360338211060e-01,-2.287705987691879272e-02
1.652643966674804688e+01,1.436555767059326172e+01,-1.307389140129089355e-01,6.723402440547943115e-02,1.429839432239532471e-01,-1.810168661177158356e-02
1.652256774902343750e+01,1.437211990356445312e+01,-2.320770919322967529e-01,3.945509791374206543e-01,1.422854810953140259e-01,-4.158280417323112488e-02
1.651742935180664062e+01,1.438161563873291016e+01,-3.081338107585906982e-01,5.703741312026977539e-01,1.411887854337692261e-01,-6.558663398027420044e-02
1.651145172119140625e+01,1.439295482635498047e+01,-3.585945069789886475e-01,6.808008551597595215e-01,1.401027441024780273e-01,-6.500346213579177856e-02
1.650506782531738281e+01,1.440396690368652344e+01,-3.830315172672271729e-01,6.610475182533264160e-01,1.389838755130767822e-01,-6.702561676502227783e-02
1.649869537353515625e+01,1.441225624084472656e+01,-3.823127746582031250e-01,4.976137876510620117e-01,1.378586590290069580e-01,-6.743717193603515625e-02
1.649193572998046875e+01,1.442201137542724609e+01,-4.054144322872161865e-01,5.854629278182983398e-01,1.368368715047836304e-01,-6.125635281205177307e-02
1.648473548889160156e+01,1.443268871307373047e+01,-4.319671392440795898e-01,6.408219337463378906e-01,1.356042325496673584e-01,-7.393076270818710327e-02
1.647753715515136719e+01,1.444122505187988281e+01,-4.319304525852203369e-01,5.122892260551452637e-01,1.342787742614746094e-01,-7.949893921613693237e-02
1.646996116638183594e+01,1.444849777221679688e+01,-4.545223712921142578e-01,4.364630579948425293e-01,1.327585875988006592e-01,-9.119806438684463501e-02
1.646099090576171875e+01,1.445804691314697266e+01,-5.381647944450378418e-01,5.730554461479187012e-01,1.304677426815032959e-01,-1.374411582946777344e-01
1.645031166076660156e+01,1.447055339813232422e+01,-6.407631039619445801e-01,7.504945993423461914e-01,1.272176504135131836e-01,-1.949938535690307617e-01
1.643860054016113281e+01,1.448362731933593750e+01,-7.026873230934143066e-01,7.846502661705017090e-01,1.234447956085205078e-01,-2.263648062944412231e-01
1.642678833007812500e+01,1.449443626403808594e+01,-7.087700366973876953e-01,6.488008499145507812e-01,1.196349114179611206e-01,-2.285818159580230713e-01
1.641475486755371094e+01,1.450314998626708984e+01,-7.219592332839965820e-01,5.230103135108947754e-01,1.158229708671569824e-01,-2.287202626466751099e-01
1.640271759033203125e+01,1.450913143157958984e+01,-7.221966981887817383e-01,3.590901494026184082e-01,1.120137050747871399e-01,-2.285579890012741089e-01
1.639073944091796875e+01,1.451238727569580078e+01,-7.187385559082031250e-01,1.955841630697250366e-01,1.081716194748878479e-01,-2.305174320936203003e-01
1.637878799438476562e+01,1.451291465759277344e+01,-7.171405553817749023e-01,3.185770288109779358e-02,1.043147072196006775e-01,-2.314094156026840210e-01
1.636670684814453125e+01,1.451114273071289062e+01,-7.248581647872924805e-01,-1.060796752572059631e-01,1.004116013646125793e-01,-2.341878265142440796e-01
1.635428810119628906e+01,1.450766944885253906e+01,-7.451385259628295898e-01,-2.081902176141738892e-01,9.638962149620056152e-02,-2.413195073604583740e-01
1.634060287475585938e+01,1.450622653961181641e+01,-8.211354017257690430e-01,-8.628259599208831787e-02,9.170863032341003418e-02,-2.808585166931152344e-01
1.632639884948730469e+01,1.450379085540771484e+01,-8.521897196769714355e-01,-1.458436399698257446e-01,8.670621365308761597e-02,-3.001470565795898438e-01
1.631145668029785156e+01,1.450134563446044922e+01,-8.965808153152465820e-01,-1.462882012128829956e-01,8.139917999505996704e-02,-3.184247612953186035e-01
1.629588127136230469e+01,1.449924755096435547e+01,-9.345683455467224121e-01,-1.254676729440689087e-01,7.584530860185623169e-02,-3.332276046276092529e-01
1.627982902526855469e+01,1.449729251861572266e+01,-9.632142186164855957e-01,-1.168928071856498718e-01,7.018764317035675049e-02,-3.394608497619628906e-01
1.626372909545898438e+01,1.449403667449951172e+01,-9.661292433738708496e-01,-1.949510574340820312e-01,6.457991898059844971e-02,-3.364563882350921631e-01
1.624746894836425781e+01,1.449318790435791016e+01,-9.756429195404052734e-01,-5.050783976912498474e-02,5.922524258494377136e-02,-3.212769329547882080e-01
