2.531964874267578125e+01,2.472367858886718750e+01,-3.217758238315582275e-02,-3.404898047447204590e-01,2.084762603044509888e-01,8.890102617442607880e-03
2.531877708435058594e+01,2.471699523925781250e+01,-5.203321948647499084e-02,-3.995017409324645996e-01,2.087139487266540527e-01,1.495688315480947495e-02
2.531787300109863281e+01,2.470758438110351562e+01,-5.418729037046432495e-02,-5.634579062461853027e-01,2.089761346578598022e-01,1.621289178729057312e-02
2.531691169738769531e+01,2.469544410705566406e+01,-5.745635181665420532e-02,-7.276504635810852051e-01,2.092724889516830444e-01,1.811887696385383606e-02
2.531528091430664062e+01,2.468212127685546875e+01,-9.770694375038146973e-02,-7.987212538719177246e-01,2.094299495220184326e-01,9.671340696513652802e-03
2.531307220458984375e+01,2.466747474670410156e+01,-1.325638294219970703e-01,-8.783503770828247070e-01,2.095164358615875244e-01,5.344626959413290024e-03
2.530993270874023438e+01,2.465389442443847656e+01,-1.883935034275054932e-01,-8.145067095756530762e-01,2.095859348773956299e-01,4.290544893592596054e-03
2.530581092834472656e+01,2.464081001281738281e+01,-2.473634034395217896e-01,-7.848006486892700195e-01,2.094211578369140625e-01,-9.794121608138084412e-03
2.530105972290039062e+01,2.462728309631347656e+01,-2.850819826126098633e-01,-8.114661574363708496e-01,2.093003392219543457e-01,-7.185724098235368729e-03
2.529621505737304688e+01,2.461101150512695312e+01,-2.907074987888336182e-01,-9.761565923690795898e-01,2.092344462871551514e-01,-3.906318917870521545e-03
2.529137039184570312e+01,2.459201622009277344e+01,-2.906415462493896484e-01,-1.139642953872680664e+00,2.091682255268096924e-01,-3.944773226976394653e-03
2.528652000427246094e+01,2.457029342651367188e+01,-2.910544574260711670e-01,-1.303230285644531250e+00,2.091061025857925415e-01,-3.704071743413805962e-03
2.528116226196289062e+01,2.454875946044921875e+01,-3.214294612407684326e-01,-1.292063236236572266e+00,2.091527581214904785e-01,2.807099604979157448e-03
2.527590370178222656e+01,2.452452087402343750e+01,-3.155511021614074707e-01,-1.454320669174194336e+00,2.091422230005264282e-01,-6.195908063091337681e-04
2.527070045471191406e+01,2.449756813049316406e+01,-3.122419118881225586e-01,-1.617121219635009766e+00,2.090995907783508301e-01,-2.548628253862261772e-03
2.526550674438476562e+01,2.446789360046386719e+01,-3.116005063056945801e-01,-1.780485749244689941e+00,2.090508043766021729e-01,-2.922525862231850624e-03
