1.482817745208740234e+01,2.113822555541992188e+01,-9.322752803564071655e-02,-8.659609407186508179e-02,2.188304364681243896e-01,-3.259507007896900177e-03
1.482425022125244141e+01,2.114212036132812500e+01,-2.354401499032974243e-01,2.350215613842010498e-01,2.182593494653701782e-01,-3.366363793611526489e-02
1.481842422485351562e+01,2.115151786804199219e+01,-3.494504988193511963e-01,5.649797916412353516e-01,2.176314592361450195e-01,-3.725254535675048828e-02
1.481119918823242188e+01,2.116518211364746094e+01,-4.334528148174285889e-01,8.206726908683776855e-01,2.171326130628585815e-01,-2.963903546333312988e-02
1.480316352844238281e+01,2.117925643920898438e+01,-4.821437895298004150e-01,8.449981212615966797e-01,2.165513932704925537e-01,-3.466396406292915344e-02
1.479505538940429688e+01,2.119059181213378906e+01,-4.864828586578369141e-01,6.805382370948791504e-01,2.160135060548782349e-01,-3.212976455688476562e-02
1.478691101074218750e+01,2.119919586181640625e+01,-4.886109828948974609e-01,5.165652036666870117e-01,2.154969871044158936e-01,-3.088665567338466644e-02
1.477872657775878906e+01,2.120506668090820312e+01,-4.910838901996612549e-01,3.525187969207763672e-01,2.150051295757293701e-01,-2.944241650402545929e-02
1.477047634124755859e+01,2.120820045471191406e+01,-4.950020611286163330e-01,1.881599277257919312e-01,2.145516872406005859e-01,-2.715485356748104095e-02
1.476205921173095703e+01,2.120913696289062500e+01,-5.050379037857055664e-01,5.630521476268768311e-02,2.141241431236267090e-01,-2.561151050031185150e-02
1.475304031372070312e+01,2.121054649353027344e+01,-5.411136746406555176e-01,8.463599532842636108e-02,2.140118628740310669e-01,-6.712012924253940582e-03
1.474377822875976562e+01,2.121119499206542969e+01,-5.557257533073425293e-01,3.889351338148117065e-02,2.141993045806884766e-01,1.126874703913927078e-02
1.473417091369628906e+01,2.121095466613769531e+01,-5.764498710632324219e-01,-1.446016039699316025e-02,2.145020365715026855e-01,1.817968115210533142e-02
1.472455883026123047e+01,2.120798683166503906e+01,-5.766972303390502930e-01,-1.780163943767547607e-01,2.148073464632034302e-01,1.832433603703975677e-02
1.471498870849609375e+01,2.120230484008789062e+01,-5.741893649101257324e-01,-3.409740328788757324e-01,2.150882333517074585e-01,1.686098985373973846e-02
1.470550537109375000e+01,2.119391632080078125e+01,-5.690228343009948730e-01,-5.033520460128784180e-01,2.153188437223434448e-01,1.384568959474563599e-02
1.469602394104003906e+01,2.118280220031738281e+01,-5.688659548759460449e-01,-6.668192744255065918e-01,2.155480533838272095e-01,1.375428307801485062e-02
1.468654441833496094e+01,2.117169380187988281e+01,-5.687984228134155273e-01,-6.665560007095336914e-01,2.162302583456039429e-01,4.093405231833457947e-02
1.467671394348144531e+01,2.116472434997558594e+01,-5.898303985595703125e-01,-4.182230234146118164e-01,2.177746891975402832e-01,9.266907721757888794e-02
1.466689586639404297e+01,2.115778541564941406e+01,-5.890772342681884766e-01,-4.162852764129638672e-01,2.197079211473464966e-01,1.159984096884727478e-01
1.465691566467285156e+01,2.115086364746093750e+01,-5.987905859947204590e-01,-4.153394103050231934e-01,2.219026386737823486e-01,1.316830962896347046e-01
1.464616775512695312e+01,2.114711570739746094e+01,-6.448860168457031250e-01,-2.248038649559020996e-01,2.246288210153579712e-01,1.635753214359283447e-01
1.463482379913330078e+01,2.114629364013671875e+01,-6.806717514991760254e-01,-4.928366094827651978e-02,2.278426736593246460e-01,1.928302496671676636e-01
1.462338733673095703e+01,2.114718437194824219e+01,-6.862376928329467773e-01,5.369049683213233948e-02,2.316833287477493286e-01,2.304409295320510864e-01
1.461108398437500000e+01,2.115323066711425781e+01,-7.382467985153198242e-01,3.630602359771728516e-01,2.362786084413528442e-01,2.757189571857452393e-01
1.459761619567871094e+01,2.116489410400390625e+01,-8.081386685371398926e-01,7.000932693481445312e-01,2.414140105247497559e-01,3.081304430961608887e-01
