2.619777679443359375e+01,2.487044525146484375e+01,2.569469437003135681e-02,-1.146010532975196838e-01,-9.938392043113708496e-02,-1.238149963319301605e-02
2.619870948791503906e+01,2.487347602844238281e+01,5.610752105712890625e-02,1.832029223442077637e-01,-9.988407790660858154e-02,-3.015504963696002960e-02
2.619964599609375000e+01,2.487727355957031250e+01,5.631985142827033997e-02,2.289139926433563232e-01,-1.008645743131637573e-01,-5.890661105513572693e-02
2.620020294189453125e+01,2.488408851623535156e+01,3.338637202978134155e-02,4.096603393554687500e-01,-1.029696017503738403e-01,-1.263304054737091064e-01
2.620042037963867188e+01,2.489486885070800781e+01,1.310332212597131729e-02,6.475307941436767578e-01,-1.064412817358970642e-01,-2.083118110895156860e-01
2.620053863525390625e+01,2.490565490722656250e+01,7.246130146086215973e-03,6.477154493331909180e-01,-1.104901656508445740e-01,-2.429264485836029053e-01
2.620069694519042969e+01,2.491370391845703125e+01,9.637570939958095551e-03,4.835050702095031738e-01,-1.145622581243515015e-01,-2.443280369043350220e-01
2.620087242126464844e+01,2.491901969909667969e+01,1.055573951452970505e-02,3.194503784179687500e-01,-1.186437457799911499e-01,-2.448853850364685059e-01
2.620107650756835938e+01,2.492190933227539062e+01,1.240042503923177719e-02,1.737525910139083862e-01,-1.227602809667587280e-01,-2.469819188117980957e-01
2.620157432556152344e+01,2.492512893676757812e+01,2.981674484908580780e-02,1.935647279024124146e-01,-1.270380914211273193e-01,-2.566608488559722900e-01
2.620221519470214844e+01,2.492559814453125000e+01,3.858265280723571777e-02,2.844231761991977692e-02,-1.314004957675933838e-01,-2.617374956607818604e-01
2.620299339294433594e+01,2.492376518249511719e+01,4.684094339609146118e-02,-1.097050011157989502e-01,-1.359403133392333984e-01,-2.723871767520904541e-01
2.620382690429687500e+01,2.492293930053710938e+01,5.004744231700897217e-02,-4.899923130869865417e-02,-1.413168013095855713e-01,-3.225938677787780762e-01
2.620461082458496094e+01,2.492619514465332031e+01,4.712351784110069275e-02,1.959711164236068726e-01,-1.481062173843383789e-01,-4.073553383350372314e-01
2.620541000366210938e+01,2.493144989013671875e+01,4.802241921424865723e-02,3.160853087902069092e-01,-1.558899879455566406e-01,-4.670203626155853271e-01
2.620637893676757812e+01,2.493654632568359375e+01,5.827398970723152161e-02,3.065986335277557373e-01,-1.640311032533645630e-01,-4.884664118289947510e-01
2.620765495300292969e+01,2.494226074218750000e+01,7.673327624797821045e-02,3.438301682472229004e-01,-1.725372672080993652e-01,-5.103648900985717773e-01
2.620941734313964844e+01,2.494879341125488281e+01,1.059247180819511414e-01,3.930595219135284424e-01,-1.814359575510025024e-01,-5.339167714118957520e-01
