1.033683300018310547e+01,1.479948616027832031e+01,4.155106842517852783e-03,-3.956906497478485107e-01,-1.278441995382308960e-01,-7.332507986575365067e-03
1.033754348754882812e+01,1.479545974731445312e+01,4.272782802581787109e-02,-2.400356084108352661e-01,-1.278396099805831909e-01,9.136951121035963297e-05
1.033866024017333984e+01,1.479365730285644531e+01,6.708899140357971191e-02,-1.070160940289497375e-01,-1.280573308467864990e-01,-1.316008996218442917e-02
1.034104251861572266e+01,1.479741668701171875e+01,1.429752409458160400e-01,2.263783067464828491e-01,-1.281664967536926270e-01,-6.592252291738986969e-03
1.034539699554443359e+01,1.480661010742187500e+01,2.613264322280883789e-01,5.523026585578918457e-01,-1.273664236068725586e-01,4.798820242285728455e-02
1.035066413879394531e+01,1.481755065917968750e+01,3.161068558692932129e-01,6.569447517395019531e-01,-1.260879188776016235e-01,7.671237736940383911e-02
1.035672473907470703e+01,1.483091640472412109e+01,3.637059926986694336e-01,8.023054599761962891e-01,-1.243915781378746033e-01,1.017887964844703674e-01
1.036309528350830078e+01,1.484387207031250000e+01,3.822942972183227539e-01,7.776286602020263672e-01,-1.223706528544425964e-01,1.212666407227516174e-01
1.036992168426513672e+01,1.485943317413330078e+01,4.096179604530334473e-01,9.339368343353271484e-01,-1.201877966523170471e-01,1.309825778007507324e-01
1.037820148468017578e+01,1.488053703308105469e+01,4.968292415142059326e-01,1.266436100006103516e+00,-1.171621903777122498e-01,1.815489232540130615e-01
1.038753795623779297e+01,1.490727615356445312e+01,5.602231025695800781e-01,1.604550719261169434e+00,-1.136901825666427612e-01,2.083329409360885620e-01
1.039749050140380859e+01,1.493842124938964844e+01,5.971492528915405273e-01,1.868936777114868164e+00,-1.100539341568946838e-01,2.181849777698516846e-01
1.040874958038330078e+01,1.497513484954833984e+01,6.755747795104980469e-01,2.203114509582519531e+00,-1.056414172053337097e-01,2.647634744644165039e-01
1.042034339904785156e+01,1.501389694213867188e+01,6.956166625022888184e-01,2.326007366180419922e+00,-1.010385155677795410e-01,2.761815488338470459e-01
1.043196487426757812e+01,1.505220794677734375e+01,6.972743272781372070e-01,2.298969984054565430e+00,-9.631741046905517578e-02,2.832764685153961182e-01
