2.769888877868652344e+01,2.333185195922851562e+01,6.262282282114028931e-02,-2.106599360704421997e-01,-2.727963328361511230e-01,-8.272054605185985565e-03
2.770046043395996094e+01,2.332803535461425781e+01,9.467171877622604370e-02,-2.274753004312515259e-01,-2.731211185455322266e-01,-1.966569386422634125e-02
2.770243835449218750e+01,2.332342147827148438e+01,1.188710778951644897e-01,-2.756803631782531738e-01,-2.734942436218261719e-01,-2.247806638479232788e-02
2.770517539978027344e+01,2.332165145874023438e+01,1.644634902477264404e-01,-1.054070889949798584e-01,-2.745222151279449463e-01,-6.171849370002746582e-02
2.770836639404296875e+01,2.332245254516601562e+01,1.916055381298065186e-01,4.869671538472175598e-02,-2.765174508094787598e-01,-1.197332292795181274e-01
2.771153450012207031e+01,2.332187843322753906e+01,1.903235763311386108e-01,-3.383154422044754028e-02,-2.786650955677032471e-01,-1.288572847843170166e-01
2.771488761901855469e+01,2.332178878784179688e+01,2.014488130807876587e-01,-4.902607295662164688e-03,-2.813351154327392578e-01,-1.601978987455368042e-01
2.771837806701660156e+01,2.332194519042968750e+01,2.095694392919540405e-01,9.746653959155082703e-03,-2.843665778636932373e-01,-1.818866729736328125e-01
2.772177314758300781e+01,2.332018661499023438e+01,2.038212418556213379e-01,-1.051212921738624573e-01,-2.874384820461273193e-01,-1.843035072088241577e-01
2.772534370422363281e+01,2.331780624389648438e+01,2.143267095088958740e-01,-1.425694525241851807e-01,-2.906233966350555420e-01,-1.910833865404129028e-01
2.773003768920898438e+01,2.331748008728027344e+01,2.816918492317199707e-01,-1.934366114437580109e-02,-2.939283251762390137e-01,-1.982886195182800293e-01
2.773561668395996094e+01,2.331722640991210938e+01,3.348024785518646240e-01,-1.504432130604982376e-02,-2.970961332321166992e-01,-1.900595724582672119e-01
2.774220657348632812e+01,2.331690597534179688e+01,3.955524861812591553e-01,-1.901199296116828918e-02,-2.999053895473480225e-01,-1.685515940189361572e-01
2.775081253051757812e+01,2.331856346130371094e+01,5.164248943328857422e-01,9.955424070358276367e-02,-3.020239174365997314e-01,-1.271127760410308838e-01
2.776135063171386719e+01,2.332311058044433594e+01,6.322737336158752441e-01,2.728752195835113525e-01,-3.038325905799865723e-01,-1.085235849022865295e-01
