2.069374656677246094e+01,1.589608001708984375e+01,4.778223112225532532e-02,-1.645583808422088623e-01,-1.372502893209457397e-01,5.682513583451509476e-03
2.069547080993652344e+01,1.589461040496826172e+01,1.035269871354103088e-01,-8.673327416181564331e-02,-1.368681639432907104e-01,2.278424054384231567e-02
2.069754981994628906e+01,1.589122390747070312e+01,1.248053684830665588e-01,-2.021337151527404785e-01,-1.364198625087738037e-01,2.683232352137565613e-02
2.069984054565429688e+01,1.588508796691894531e+01,1.375429928302764893e-01,-3.673983216285705566e-01,-1.360942721366882324e-01,1.949906535446643829e-02
2.070233345031738281e+01,1.587620162963867188e+01,1.497356593608856201e-01,-5.325811505317687988e-01,-1.358860582113265991e-01,1.247979141771793365e-02
2.070505332946777344e+01,1.586456298828125000e+01,1.632100641727447510e-01,-6.979360580444335938e-01,-1.358073353767395020e-01,4.722783807665109634e-03
2.070799827575683594e+01,1.585016918182373047e+01,1.766846477985382080e-01,-8.632887601852416992e-01,-1.358580589294433594e-01,-3.034295514225959778e-03
2.071106338500976562e+01,1.583303546905517578e+01,1.839910298585891724e-01,-1.027793645858764648e+00,-1.359790414571762085e-01,-7.240532897412776947e-03
2.071450233459472656e+01,1.581438636779785156e+01,2.063849866390228271e-01,-1.118763685226440430e+00,-1.360088139772415161e-01,-1.781106228008866310e-03
2.071839141845703125e+01,1.579399013519287109e+01,2.332992255687713623e-01,-1.223600625991821289e+00,-1.360162347555160522e-01,-4.294538812246173620e-04
2.072243499755859375e+01,1.577084827423095703e+01,2.426586449146270752e-01,-1.388389468193054199e+00,-1.361133307218551636e-01,-5.817727185785770416e-03
2.072662544250488281e+01,1.574496269226074219e+01,2.514030933380126953e-01,-1.553094744682312012e+00,-1.362944394350051880e-01,-1.085208356380462646e-02
2.073089027404785156e+01,1.571634101867675781e+01,2.559614777565002441e-01,-1.717224597930908203e+00,-1.365191787481307983e-01,-1.347656175494194031e-02
2.073639869689941406e+01,1.568867778778076172e+01,3.304800689220428467e-01,-1.659748792648315430e+00,-1.362528949975967407e-01,1.598247326910495758e-02
2.074284744262695312e+01,1.566076469421386719e+01,3.868868052959442139e-01,-1.674790024757385254e+00,-1.355651468038558960e-01,4.126698896288871765e-02
2.075063705444335938e+01,1.563413906097412109e+01,4.673205912113189697e-01,-1.597504258155822754e+00,-1.340990960597991943e-01,8.797114342451095581e-02
2.076003074645996094e+01,1.560961532592773438e+01,5.636364817619323730e-01,-1.471282362937927246e+00,-1.316966116428375244e-01,1.441485285758972168e-01
2.076994514465332031e+01,1.558423709869384766e+01,5.949100255966186523e-01,-1.522592425346374512e+00,-1.290237307548522949e-01,1.603725552558898926e-01
2.078050041198730469e+01,1.555821514129638672e+01,6.332725882530212402e-01,-1.561230778694152832e+00,-1.259258389472961426e-01,1.858807057142257690e-01
2.079215240478515625e+01,1.553277969360351562e+01,6.990836262702941895e-01,-1.525931239128112793e+00,-1.221995502710342407e-01,2.235844880342483521e-01
2.080435562133789062e+01,1.550610160827636719e+01,7.322496771812438965e-01,-1.600462079048156738e+00,-1.182270497083663940e-01,2.383500188589096069e-01
