3.243756771087646484e+00,2.218788909912109375e+01,3.218381106853485107e-02,-2.771488428115844727e-01,-1.488700509071350098e-01,-3.353013191372156143e-03
3.244407415390014648e+00,2.218164825439453125e+01,3.918643295764923096e-02,-3.731660842895507812e-01,-1.489199995994567871e-01,-3.145584603771567345e-03
3.245127201080322266e+00,2.217267608642578125e+01,4.332925751805305481e-02,-5.372912287712097168e-01,-1.490110307931900024e-01,-5.535013042390346527e-03
3.245938539505004883e+00,2.216096878051757812e+01,4.877678304910659790e-02,-7.016138434410095215e-01,-1.491550356149673462e-01,-8.677058853209018707e-03
3.246909856796264648e+00,2.214651679992675781e+01,5.838122218847274780e-02,-8.665657639503479004e-01,-1.493918746709823608e-01,-1.421689894050359726e-02
3.247967720031738281e+00,2.212932777404785156e+01,6.354391574859619141e-02,-1.030848860740661621e+00,-1.496785134077072144e-01,-1.719504967331886292e-02
3.249039888381958008e+00,2.210941314697265625e+01,6.439454853534698486e-02,-1.194480299949645996e+00,-1.499734520912170410e-01,-1.768602989614009857e-02
3.250323772430419922e+00,2.208933830261230469e+01,7.707729935646057129e-02,-1.204256296157836914e+00,-1.502933204174041748e-01,-1.917895674705505371e-02
3.252029180526733398e+00,2.207181549072265625e+01,1.023682802915573120e-01,-1.051241755485534668e+00,-1.510153710842132568e-01,-4.330724850296974182e-02
3.253854751586914062e+00,2.205360412597656250e+01,1.095838919281959534e-01,-1.092445015907287598e+00,-1.517715007066726685e-01,-4.536274075508117676e-02
3.255703687667846680e+00,2.203382873535156250e+01,1.109603121876716614e-01,-1.186398386955261230e+00,-1.524047702550888062e-01,-3.798438608646392822e-02
3.257356166839599609e+00,2.201136016845703125e+01,9.916931390762329102e-02,-1.348088383674621582e+00,-1.529245674610137939e-01,-3.118098713457584381e-02
3.258784532546997070e+00,2.198620223999023438e+01,8.572737127542495728e-02,-1.509512424468994141e+00,-1.533150523900985718e-01,-2.342389337718486786e-02
3.260015249252319336e+00,2.195834922790527344e+01,7.384904474020004272e-02,-1.671171069145202637e+00,-1.535912007093429565e-01,-1.656848564743995667e-02
3.261132478713989258e+00,2.192778968811035156e+01,6.704875826835632324e-02,-1.833614706993103027e+00,-1.538019627332687378e-01,-1.264357753098011017e-02
3.262073993682861328e+00,2.189453125000000000e+01,5.651022866368293762e-02,-1.995473146438598633e+00,-1.539113670587539673e-01,-6.560685578733682632e-03
3.263745784759521484e+00,2.186260795593261719e+01,1.003135815262794495e-01,-1.915416121482849121e+00,-1.536205112934112549e-01,1.745101623237133026e-02
3.266055583953857422e+00,2.183384895324707031e+01,1.385879069566726685e-01,-1.725544571876525879e+00,-1.532426774501800537e-01,2.266891859471797943e-02
3.269153356552124023e+00,2.180857467651367188e+01,1.858715265989303589e-01,-1.516474008560180664e+00,-1.526714712381362915e-01,3.427371010184288025e-02
3.273645401000976562e+00,2.178888893127441406e+01,2.695418596267700195e-01,-1.181145071983337402e+00,-1.516530513763427734e-01,6.110456213355064392e-02
3.278653860092163086e+00,2.177220535278320312e+01,3.005050420761108398e-01,-1.000981092453002930e+00,-1.507548689842224121e-01,5.389217287302017212e-02
3.284028053283691406e+00,2.175588798522949219e+01,3.224444389343261719e-01,-9.790921211242675781e-01,-1.497198790311813354e-01,6.209899857640266418e-02
3.289287805557250977e+00,2.173686218261718750e+01,3.155847787857055664e-01,-1.141580700874328613e+00,-1.486189961433410645e-01,6.605348736047744751e-02
3.294356346130371094e+00,2.171513938903808594e+01,3.041065335273742676e-01,-1.303385257720947266e+00,-1.474078595638275146e-01,7.267080992460250854e-02
3.299489259719848633e+00,2.169273948669433594e+01,3.079701364040374756e-01,-1.344048261642456055e+00,-1.462818384170532227e-01,6.756176054477691650e-02
3.304436206817626953e+00,2.166925239562988281e+01,2.968219518661499023e-01,-1.409177660942077637e+00,-1.452775597572326660e-01,6.025867909193038940e-02
3.309130907058715820e+00,2.164632606506347656e+01,2.816843688488006592e-01,-1.375630974769592285e+00,-1.446638405323028564e-01,3.681948781013488770e-02
3.313646793365478516e+00,2.162070083618164062e+01,2.709554135799407959e-01,-1.537569165229797363e+00,-1.439471393823623657e-01,4.300297796726226807e-02
3.317873001098632812e+00,2.159426879882812500e+01,2.535656094551086426e-01,-1.585900902748107910e+00,-1.434501111507415771e-01,2.982123196125030518e-02
3.322129487991333008e+00,2.156975364685058594e+01,2.553840279579162598e-01,-1.470871567726135254e+00,-1.432744115591049194e-01,1.054463814944028854e-02
3.327255725860595703e+00,2.155091285705566406e+01,3.075710833072662354e-01,-1.130478620529174805e+00,-1.432179063558578491e-01,3.388176206499338150e-03
3.333962678909301758e+00,2.153762245178222656e+01,4.024234414100646973e-01,-7.973970770835876465e-01,-1.426653563976287842e-01,3.315549343824386597e-02
3.341513633728027344e+00,2.152820205688476562e+01,4.530530571937561035e-01,-5.651982426643371582e-01,-1.420748829841613770e-01,3.542766347527503967e-02
3.349437236785888672e+00,2.152052688598632812e+01,4.754153490066528320e-01,-4.605621993541717529e-01,-1.414913237094879150e-01,3.501311317086219788e-02
3.358040332794189453e+00,2.151563453674316406e+01,5.161918997764587402e-01,-2.935676574707031250e-01,-1.406995654106140137e-01,4.750488325953483582e-02
3.367529392242431641e+00,2.151641654968261719e+01,5.693364739418029785e-01,4.689125716686248779e-02,-1.398507058620452881e-01,5.093378946185112000e-02
3.377396821975708008e+00,2.152289390563964844e+01,5.920528173446655273e-01,3.886582255363464355e-01,-1.395387500524520874e-01,1.871459372341632843e-02
3.387972831726074219e+00,2.153505516052246094e+01,6.345573067665100098e-01,7.296602129936218262e-01,-1.395243704319000244e-01,8.622771129012107849e-04
