2.568055725097656250e+01,1.345742034912109375e+01,-3.911551088094711304e-03,-3.213798701763153076e-01,1.980112120509147644e-02,-8.097429759800434113e-03
2.568034172058105469e+01,1.345318412780761719e+01,-1.256972830742597580e-02,-2.528207302093505859e-01,1.928828284144401550e-02,-3.027838096022605896e-02
2.568024063110351562e+01,1.344699096679687500e+01,-5.815009120851755142e-03,-3.705533742904663086e-01,1.860010810196399689e-02,-4.094294831156730652e-02
2.568025588989257812e+01,1.343807983398437500e+01,1.172902295365929604e-03,-5.339416265487670898e-01,1.784722506999969482e-02,-4.492933675646781921e-02
2.567997169494628906e+01,1.343016910552978516e+01,-1.690400019288063049e-02,-4.740900993347167969e-01,1.664887182414531708e-02,-7.174091041088104248e-02
2.567979621887207031e+01,1.341953563690185547e+01,-1.038388069719076157e-02,-6.375253200531005859e-01,1.538909226655960083e-02,-7.546019554138183594e-02
2.567972755432128906e+01,1.340739917755126953e+01,-4.089017398655414581e-03,-7.278125286102294922e-01,1.393090002238750458e-02,-8.740780502557754517e-02
2.567984008789062500e+01,1.339254093170166016e+01,6.715588271617889404e-03,-8.912277221679687500e-01,1.237018872052431107e-02,-9.357046335935592651e-02
2.568004417419433594e+01,1.337529468536376953e+01,1.233578193932771683e-02,-1.034530043601989746e+00,1.077470555901527405e-02,-9.568089246749877930e-02
2.568025398254394531e+01,1.335532379150390625e+01,1.253336016088724136e-02,-1.198096394538879395e+00,9.177629835903644562e-03,-9.579349309206008911e-02
2.568051338195800781e+01,1.333381366729736328e+01,1.555884536355733871e-02,-1.290472030639648438e+00,7.617448922246694565e-03,-9.358650445938110352e-02
2.568115043640136719e+01,1.331323814392089844e+01,3.820935636758804321e-02,-1.234405040740966797e+00,6.361336912959814072e-03,-7.534712553024291992e-02
2.568219375610351562e+01,1.329367160797119141e+01,6.272540986537933350e-02,-1.173897147178649902e+00,5.430387333035469055e-03,-5.584590137004852295e-02
2.568399238586425781e+01,1.327911186218261719e+01,1.078913733363151550e-01,-8.735791444778442383e-01,5.293073132634162903e-03,-8.232346735894680023e-03
2.568671989440917969e+01,1.327016162872314453e+01,1.636815667152404785e-01,-5.370262861251831055e-01,6.121487356722354889e-03,4.971033707261085510e-02
2.569041442871093750e+01,1.326393985748291016e+01,2.216157019138336182e-01,-3.732299506664276123e-01,7.987835444509983063e-03,1.119862869381904602e-01
2.569494438171386719e+01,1.325959396362304688e+01,2.718506753444671631e-01,-2.606147527694702148e-01,1.062282267957925797e-02,1.581037193536758423e-01
2.570029640197753906e+01,1.326087570190429688e+01,3.210943043231964111e-01,7.706346362829208374e-02,1.413678470999002457e-02,2.108443230390548706e-01
2.570594978332519531e+01,1.326516723632812500e+01,3.392161726951599121e-01,2.576954066753387451e-01,1.803919300436973572e-02,2.341447174549102783e-01
2.571170043945312500e+01,1.327338409423828125e+01,3.450224399566650391e-01,4.933244585990905762e-01,2.205954864621162415e-02,2.412281930446624756e-01
2.571745300292968750e+01,1.328312587738037109e+01,3.451637625694274902e-01,5.847826004028320312e-01,2.622741274535655975e-02,2.500745058059692383e-01
2.572320175170898438e+01,1.329411125183105469e+01,3.448972105979919434e-01,6.594219207763671875e-01,3.048929385840892792e-02,2.557199001312255859e-01
2.572884178161621094e+01,1.330599975585937500e+01,3.384326696395874023e-01,7.136173248291015625e-01,3.473871573805809021e-02,2.549666166305541992e-01
2.573390197753906250e+01,1.332011222839355469e+01,3.036454319953918457e-01,8.468919992446899414e-01,3.866250067949295044e-02,2.354304492473602295e-01
2.573829650878906250e+01,1.333987712860107422e+01,2.636877596378326416e-01,1.186085462570190430e+00,4.230510815978050232e-02,2.185542732477188110e-01
2.574263763427734375e+01,1.336534690856933594e+01,2.604849040508270264e-01,1.528426647186279297e+00,4.624007269740104675e-02,2.360982745885848999e-01
2.574672698974609375e+01,1.339453887939453125e+01,2.453799694776535034e-01,1.751752138137817383e+00,5.038003996014595032e-02,2.483925223350524902e-01
2.574988937377929688e+01,1.342888259887695312e+01,1.897616684436798096e-01,2.060789823532104492e+00,5.419368669390678406e-02,2.288161367177963257e-01
2.575132942199707031e+01,1.346871376037597656e+01,8.638808876276016235e-02,2.389963865280151367e+00,5.704706534743309021e-02,1.712044030427932739e-01
2.575159072875976562e+01,1.351416492462158203e+01,1.568029820919036865e-02,2.727202892303466797e+00,5.942496657371520996e-02,1.426770985126495361e-01
2.575097084045410156e+01,1.356296253204345703e+01,-3.714463859796524048e-02,2.927843570709228516e+00,6.140238419175148010e-02,1.186434179544448853e-01
2.574920082092285156e+01,1.361385917663574219e+01,-1.061881333589553833e-01,3.053812503814697266e+00,6.268719583749771118e-02,7.708282768726348877e-02
2.574625015258789062e+01,1.366985416412353516e+01,-1.769970804452896118e-01,3.359711647033691406e+00,6.359452754259109497e-02,5.443921312689781189e-02
2.574283027648925781e+01,1.373154926300048828e+01,-2.052357345819473267e-01,3.701705217361450195e+00,6.473791599273681641e-02,6.860628724098205566e-02
2.573908233642578125e+01,1.379824447631835938e+01,-2.248437553644180298e-01,4.001696586608886719e+00,6.609499454498291016e-02,8.142246305942535400e-02
2.573544883728027344e+01,1.386985778808593750e+01,-2.180191427469253540e-01,4.296830177307128906e+00,6.809582561254501343e-02,1.200529187917709351e-01
2.573215866088867188e+01,1.394713973999023438e+01,-1.974090635776519775e-01,4.637044429779052734e+00,7.091854512691497803e-02,1.693612039089202881e-01
2.572959136962890625e+01,1.403003597259521484e+01,-1.540730595588684082e-01,4.973958015441894531e+00,7.485750317573547363e-02,2.363451868295669556e-01
2.572812461853027344e+01,1.411845779418945312e+01,-8.806911855936050415e-02,5.305714130401611328e+00,8.022515475749969482e-02,3.220543563365936279e-01
