3.120590209960937500e+01,2.184595870971679688e+01,-7.215105742216110229e-02,-7.171285152435302734e-02,1.554727554321289062e-01,-1.253013219684362411e-02
3.120376777648925781e+01,2.184947013854980469e+01,-1.278111487627029419e-01,2.120232582092285156e-01,1.553030759096145630e-01,-9.590825997292995453e-03
3.120129776000976562e+01,2.185438728332519531e+01,-1.480337381362915039e-01,2.960862815380096436e-01,1.551820784807205200e-01,-6.840708199888467789e-03
3.119898223876953125e+01,2.185722160339355469e+01,-1.388638764619827271e-01,1.709084659814834595e-01,1.550193727016448975e-01,-9.466652758419513702e-03
3.119674110412597656e+01,2.185734748840332031e+01,-1.343724280595779419e-01,8.105877786874771118e-03,1.548150032758712769e-01,-1.205899007618427277e-02
3.119428443908691406e+01,2.185856246948242188e+01,-1.472412496805191040e-01,7.331933826208114624e-02,1.550473421812057495e-01,1.407258119434118271e-02
3.119189453125000000e+01,2.185709762573242188e+01,-1.432826220989227295e-01,-8.753818273544311523e-02,1.552431434392929077e-01,1.184336561709642410e-02
3.118948554992675781e+01,2.185290718078613281e+01,-1.445948779582977295e-01,-2.512435615062713623e-01,1.554520726203918457e-01,1.260093599557876587e-02
3.118705558776855469e+01,2.184598922729492188e+01,-1.456292569637298584e-01,-4.149060249328613281e-01,1.556713283061981201e-01,1.319813169538974762e-02
3.118456077575683594e+01,2.183861732482910156e+01,-1.496511101722717285e-01,-4.421752691268920898e-01,1.561126559972763062e-01,2.650506608188152313e-02
3.118203544616699219e+01,2.182896804809570312e+01,-1.515758186578750610e-01,-5.788403749465942383e-01,1.566393971443176270e-01,3.162805363535881042e-02
3.117956161499023438e+01,2.181660461425781250e+01,-1.484535932540893555e-01,-7.418575286865234375e-01,1.571361273527145386e-01,2.982622757554054260e-02
3.117717552185058594e+01,2.180152893066406250e+01,-1.430350542068481445e-01,-9.045102596282958984e-01,1.575808227062225342e-01,2.669834904372692108e-02
3.117493438720703125e+01,2.178375053405761719e+01,-1.345240473747253418e-01,-1.066670536994934082e+00,1.579437702894210815e-01,2.178447507321834564e-02
3.117292976379394531e+01,2.176739692687988281e+01,-1.202933415770530701e-01,-9.811953902244567871e-01,1.588689386844635010e-01,5.552453920245170593e-02
3.117121505737304688e+01,2.175146865844726562e+01,-1.028301566839218140e-01,-9.556679725646972656e-01,1.602504849433898926e-01,8.289527893066406250e-02
3.116968154907226562e+01,2.173592567443847656e+01,-9.200691431760787964e-02,-9.325522184371948242e-01,1.621449291706085205e-01,1.136767119169235229e-01
3.116828155517578125e+01,2.171788406372070312e+01,-8.397634327411651611e-02,-1.082507371902465820e+00,1.639856547117233276e-01,1.104471907019615173e-01
3.116709518432617188e+01,2.169715118408203125e+01,-7.118258625268936157e-02,-1.243993520736694336e+00,1.657032668590545654e-01,1.030606552958488464e-01
3.116586685180664062e+01,2.167539215087890625e+01,-7.364330440759658813e-02,-1.305535674095153809e+00,1.673064380884170532e-01,9.619111567735671997e-02
3.116435623168945312e+01,2.165518760681152344e+01,-9.063298255205154419e-02,-1.212322711944580078e+00,1.689985692501068115e-01,1.015329137444496155e-01
3.116298866271972656e+01,2.163326454162597656e+01,-8.203656226396560669e-02,-1.315440177917480469e+00,1.706496626138687134e-01,9.906113147735595703e-02
3.116172981262207031e+01,2.160908317565917969e+01,-7.553704082965850830e-02,-1.450907826423645020e+00,1.722469329833984375e-01,9.584446251392364502e-02
3.116059684753417969e+01,2.158219718933105469e+01,-6.800579279661178589e-02,-1.613173484802246094e+00,1.737718284130096436e-01,9.149188548326492310e-02
3.115958786010742188e+01,2.155260658264160156e+01,-6.057785823941230774e-02,-1.775439381599426270e+00,1.752250343561172485e-01,8.719743788242340088e-02
3.115870285034179688e+01,2.152031135559082031e+01,-5.308331921696662903e-02,-1.937676429748535156e+00,1.766061633825302124e-01,8.286281675100326538e-02
3.115791320800781250e+01,2.148530769348144531e+01,-4.737500101327896118e-02,-2.100214481353759766e+00,1.779321581125259399e-01,7.956131547689437866e-02
3.115646553039550781e+01,2.145110893249511719e+01,-8.687763661146163940e-02,-2.051918029785156250e+00,1.790615320205688477e-01,6.776382029056549072e-02
3.115488815307617188e+01,2.141541671752929688e+01,-9.458798915147781372e-02,-2.141575574874877930e+00,1.800807565450668335e-01,6.115186959505081177e-02
3.115222740173339844e+01,2.138162612915039062e+01,-1.596380770206451416e-01,-2.027428627014160156e+00,1.805417835712432861e-01,2.766256965696811676e-02
3.114864730834960938e+01,2.134894180297851562e+01,-2.148398756980895996e-01,-1.961062431335449219e+00,1.804185509681701660e-01,-7.392376661300659180e-03
3.114355468750000000e+01,2.131816291809082031e+01,-3.055088222026824951e-01,-1.846785545349121094e+00,1.792479902505874634e-01,-7.023493200540542603e-02
3.113698959350585938e+01,2.128920173645019531e+01,-3.938795030117034912e-01,-1.737661600112915039e+00,1.770475804805755615e-01,-1.320329159498214722e-01
3.112800788879394531e+01,2.126546096801757812e+01,-5.389021635055541992e-01,-1.424234151840209961e+00,1.734643280506134033e-01,-2.149982601404190063e-01
3.111710548400878906e+01,2.124596977233886719e+01,-6.541709899902343750e-01,-1.169282674789428711e+00,1.688008308410644531e-01,-2.797989249229431152e-01
3.110393333435058594e+01,2.123174858093261719e+01,-7.904219627380371094e-01,-8.527424335479736328e-01,1.628435105085372925e-01,-3.574494123458862305e-01
3.108924293518066406e+01,2.121965789794921875e+01,-8.814551830291748047e-01,-7.248602509498596191e-01,1.558262109756469727e-01,-4.210265874862670898e-01
3.107223510742187500e+01,2.121192550659179688e+01,-1.020592808723449707e+00,-4.629949629306793213e-01,1.473128199577331543e-01,-5.108060240745544434e-01
3.105379486083984375e+01,2.120630264282226562e+01,-1.106506228446960449e+00,-3.362569510936737061e-01,1.379402279853820801e-01,-5.623594522476196289e-01
3.103397560119628906e+01,2.120264434814453125e+01,-1.189305543899536133e+00,-2.181481420993804932e-01,1.277052015066146851e-01,-6.141058802604675293e-01
3.101237869262695312e+01,2.120202636718750000e+01,-1.295990228652954102e+00,-3.540788218379020691e-02,1.162906140089035034e-01,-6.848796010017395020e-01
3.098901367187500000e+01,2.120486640930175781e+01,-1.402001500129699707e+00,1.724961698055267334e-01,1.035789698362350464e-01,-7.627002596855163574e-01
3.096396446228027344e+01,2.121310234069824219e+01,-1.503190994262695312e+00,4.967249929904937744e-01,8.986698091030120850e-02,-8.227298855781555176e-01
3.093760681152343750e+01,2.122682380676269531e+01,-1.581711292266845703e+00,8.260836005210876465e-01,7.539843767881393433e-02,-8.681163787841796875e-01
3.091085052490234375e+01,2.124461174011230469e+01,-1.605476379394531250e+00,1.070067524909973145e+00,6.083326786756515503e-02,-8.739207386970520020e-01
3.088302230834960938e+01,2.126736068725585938e+01,-1.669785022735595703e+00,1.368050217628479004e+00,4.556852579116821289e-02,-9.158961176872253418e-01
3.085449409484863281e+01,2.129312705993652344e+01,-1.711768746376037598e+00,1.549283623695373535e+00,2.992440387606620789e-02,-9.386648535728454590e-01
3.082532882690429688e+01,2.132011032104492188e+01,-1.750018835067749023e+00,1.622324943542480469e+00,1.387368608266115189e-02,-9.630600810050964355e-01
3.079533386230468750e+01,2.134826850891113281e+01,-1.799660325050354004e+00,1.693176507949829102e+00,-2.869136165827512741e-03,-1.004586577415466309e+00
3.076440048217773438e+01,2.137823295593261719e+01,-1.856037378311157227e+00,1.801994442939758301e+00,-2.044066973030567169e-02,-1.054308056831359863e+00
3.073211097717285156e+01,2.141277122497558594e+01,-1.937260270118713379e+00,2.076910972595214844e+00,-3.933826088905334473e-02,-1.133873343467712402e+00
3.069919776916503906e+01,2.144798469543457031e+01,-1.974540591239929199e+00,2.117640972137451172e+00,-5.865494534373283386e-02,-1.159017324447631836e+00
3.066576766967773438e+01,2.148304176330566406e+01,-2.005424737930297852e+00,2.108519315719604492e+00,-7.838754355907440186e-02,-1.183990478515625000e+00
3.063212776184082031e+01,2.152079963684082031e+01,-2.017810344696044922e+00,2.270870208740234375e+00,-9.861019253730773926e-02,-1.213389635086059570e+00
3.059818267822265625e+01,2.155889892578125000e+01,-2.036047935485839844e+00,2.291520833969116211e+00,-1.193286702036857605e-01,-1.243149518966674805e+00
3.056431961059570312e+01,2.159793853759765625e+01,-2.031001329421997070e+00,2.348182678222656250e+00,-1.403000354766845703e-01,-1.258333683013916016e+00
3.053048324584960938e+01,2.163551330566406250e+01,-2.029425621032714844e+00,2.260353803634643555e+00,-1.612284481525421143e-01,-1.255743503570556641e+00
3.049654197692871094e+01,2.167018318176269531e+01,-2.035358667373657227e+00,2.085906028747558594e+00,-1.821158677339553833e-01,-1.253291368484497070e+00
3.046274757385253906e+01,2.170408630371093750e+01,-2.026509046554565430e+00,2.039945125579833984e+00,-2.030127942562103271e-01,-1.253870368003845215e+00
3.042877388000488281e+01,2.173538017272949219e+01,-2.037198781967163086e+00,1.883219957351684570e+00,-2.238381505012512207e-01,-1.249575734138488770e+00
3.039468383789062500e+01,2.176377677917480469e+01,-2.044032096862792969e+00,1.709335207939147949e+00,-2.446202784776687622e-01,-1.246978521347045898e+00
3.036050796508789062e+01,2.178926849365234375e+01,-2.049014806747436523e+00,1.535127401351928711e+00,-2.653790712356567383e-01,-1.245589017868041992e+00
3.032617950439453125e+01,2.181187820434570312e+01,-2.058108806610107422e+00,1.362112641334533691e+00,-2.860765159130096436e-01,-1.241896510124206543e+00
3.029198455810546875e+01,2.183264350891113281e+01,-2.049946308135986328e+00,1.251423478126525879e+00,-3.068388998508453369e-01,-1.245798349380493164e+00
3.025802230834960938e+01,2.185135841369628906e+01,-2.035872936248779297e+00,1.128437757492065430e+00,-3.276340067386627197e-01,-1.247764229774475098e+00
3.022599601745605469e+01,2.187186050415039062e+01,-1.919644713401794434e+00,1.235559344291687012e+00,-3.482632935047149658e-01,-1.237816214561462402e+00
3.019474029541015625e+01,2.189086723327636719e+01,-1.873407006263732910e+00,1.145760774612426758e+00,-3.688328862190246582e-01,-1.234222888946533203e+00
3.016507720947265625e+01,2.190997314453125000e+01,-1.777776002883911133e+00,1.151426672935485840e+00,-3.890227377414703369e-01,-1.211435198783874512e+00
3.013677215576171875e+01,2.192844581604003906e+01,-1.696218132972717285e+00,1.113174200057983398e+00,-4.087007641792297363e-01,-1.180736541748046875e+00
3.011113739013671875e+01,2.194807243347167969e+01,-1.536120653152465820e+00,1.181962370872497559e+00,-4.274842739105224609e-01,-1.127058982849121094e+00
3.008705711364746094e+01,2.196708488464355469e+01,-1.442820191383361816e+00,1.144819378852844238e+00,-4.459000527858734131e-01,-1.105006217956542969e+00
3.006432533264160156e+01,2.198496246337890625e+01,-1.361868619918823242e+00,1.076604008674621582e+00,-4.639792144298553467e-01,-1.084799885749816895e+00
3.004382514953613281e+01,2.200353240966796875e+01,-1.228029131889343262e+00,1.117926359176635742e+00,-4.816600084304809570e-01,-1.060898661613464355e+00
3.002593421936035156e+01,2.202386856079101562e+01,-1.071506977081298828e+00,1.223773479461669922e+00,-4.990681111812591553e-01,-1.044520735740661621e+00
3.001059913635253906e+01,2.204570388793945312e+01,-9.181630611419677734e-01,1.313712239265441895e+00,-5.162378549575805664e-01,-1.030225634574890137e+00
2.999667167663574219e+01,2.206709289550781250e+01,-8.336997032165527344e-01,1.286744952201843262e+00,-5.331985950469970703e-01,-1.017679214477539062e+00
2.998400306701660156e+01,2.208755874633789062e+01,-7.582071423530578613e-01,1.231099247932434082e+00,-5.497174859046936035e-01,-9.911603927612304688e-01
2.997267913818359375e+01,2.210707473754882812e+01,-6.774827837944030762e-01,1.173891425132751465e+00,-5.658361315727233887e-01,-9.671582579612731934e-01
2.996352195739746094e+01,2.212676048278808594e+01,-5.475714206695556641e-01,1.183916568756103516e+00,-5.816221833229064941e-01,-9.471952319145202637e-01
2.995952415466308594e+01,2.214912414550781250e+01,-2.382903248071670532e-01,1.344269037246704102e+00,-5.960916876792907715e-01,-8.682089447975158691e-01
2.996126556396484375e+01,2.217466354370117188e+01,1.058790013194084167e-01,1.534443140029907227e+00,-6.091284751892089844e-01,-7.822288870811462402e-01
2.996864891052246094e+01,2.220285034179687500e+01,4.439775943756103516e-01,1.692794919013977051e+00,-6.207786798477172852e-01,-6.990342140197753906e-01
2.998207092285156250e+01,2.223395347595214844e+01,8.060790896415710449e-01,1.867476701736450195e+00,-6.309527754783630371e-01,-6.104447245597839355e-01
2.999886703491210938e+01,2.226577949523925781e+01,1.008586287498474121e+00,1.910643935203552246e+00,-6.407202482223510742e-01,-5.860593318939208984e-01
3.001884460449218750e+01,2.229825401306152344e+01,1.199453592300415039e+00,1.949540019035339355e+00,-6.501529216766357422e-01,-5.659665465354919434e-01
3.004477310180664062e+01,2.233339118957519531e+01,1.556313157081604004e+00,2.108982086181640625e+00,-6.583499908447265625e-01,-4.918375909328460693e-01
3.007530593872070312e+01,2.237048149108886719e+01,1.832551360130310059e+00,2.226169586181640625e+00,-6.660951375961303711e-01,-4.647159278392791748e-01
3.011153984069824219e+01,2.241102600097656250e+01,2.174584150314331055e+00,2.433244228363037109e+00,-6.733514070510864258e-01,-4.353870153427124023e-01
3.015179443359375000e+01,2.245320701599121094e+01,2.415844440460205078e+00,2.531438112258911133e+00,-6.802531480789184570e-01,-4.141133427619934082e-01
3.019360351562500000e+01,2.249428367614746094e+01,2.509027242660522461e+00,2.465213298797607422e+00,-6.872252821922302246e-01,-4.183302521705627441e-01
3.023754310607910156e+01,2.253510284423828125e+01,2.636824369430541992e+00,2.449674844741821289e+00,-6.941981315612792969e-01,-4.183724522590637207e-01
3.028469085693359375e+01,2.257643508911132812e+01,2.829288482666015625e+00,2.480452060699462891e+00,-7.007500529289245605e-01,-3.931236267089843750e-01
3.033334350585937500e+01,2.261657524108886719e+01,2.919551134109497070e+00,2.408847570419311523e+00,-7.071629762649536133e-01,-3.847746849060058594e-01
3.038207054138183594e+01,2.265390205383300781e+01,2.924001216888427734e+00,2.240084409713745117e+00,-7.136403918266296387e-01,-3.886524438858032227e-01
