1.396159934997558594e+01,1.300872611999511719e+01,-6.737940013408660889e-03,-4.906797409057617188e-01,2.757040970027446747e-02,3.843695390969514847e-03
1.396131229400634766e+01,1.299779319763183594e+01,-1.679680310189723969e-02,-6.544487476348876953e-01,2.771976962685585022e-02,9.582187049090862274e-03
1.396109008789062500e+01,1.298777294158935547e+01,-1.301991473883390427e-02,-6.000918149948120117e-01,2.822983451187610626e-02,3.104130178689956665e-02
1.396086692810058594e+01,1.297518253326416016e+01,-1.313269231468439102e-02,-7.545832395553588867e-01,2.876280806958675385e-02,3.228588774800300598e-02
1.396071910858154297e+01,1.295987129211425781e+01,-8.737579919397830963e-03,-9.179683923721313477e-01,2.925550937652587891e-02,2.977887913584709167e-02
1.396090602874755859e+01,1.294428348541259766e+01,1.135507784783840179e-02,-9.348237514495849609e-01,3.010011836886405945e-02,5.082571506500244141e-02
1.396120738983154297e+01,1.292597484588623047e+01,1.811448670923709869e-02,-1.098145127296447754e+00,3.088109940290451050e-02,4.696970805525779724e-02
1.396154785156250000e+01,1.290494346618652344e+01,2.051038108766078949e-02,-1.261589646339416504e+00,3.163983672857284546e-02,4.560317099094390869e-02
1.396229553222656250e+01,1.288430595397949219e+01,4.491969570517539978e-02,-1.238021016120910645e+00,3.272131457924842834e-02,6.494673341512680054e-02
1.396348857879638672e+01,1.286552810668945312e+01,7.161171734333038330e-02,-1.126478075981140137e+00,3.411188721656799316e-02,8.347705751657485962e-02
1.396490001678466797e+01,1.284441947937011719e+01,8.466859161853790283e-02,-1.266394853591918945e+00,3.546274453401565552e-02,8.107925951480865479e-02
1.396641540527343750e+01,1.282058906555175781e+01,9.098593145608901978e-02,-1.429725170135498047e+00,3.675365447998046875e-02,7.747514545917510986e-02
1.396792602539062500e+01,1.279403209686279297e+01,9.061631560325622559e-02,-1.593283176422119141e+00,3.804824128746986389e-02,7.768701761960983276e-02
1.396932983398437500e+01,1.276474666595458984e+01,8.425284177064895630e-02,-1.757065176963806152e+00,3.940339386463165283e-02,8.131974935531616211e-02
1.397054481506347656e+01,1.273272800445556641e+01,7.289241999387741089e-02,-1.921053051948547363e+00,4.086667299270629883e-02,8.780478686094284058e-02
1.397163105010986328e+01,1.270056438446044922e+01,6.519648432731628418e-02,-1.929728984832763672e+00,4.267374053597450256e-02,1.084314882755279541e-01
1.397248935699462891e+01,1.266652679443359375e+01,5.149839445948600769e-02,-2.042173385620117188e+00,4.464715346693992615e-02,1.184065788984298706e-01
1.397312164306640625e+01,1.262975215911865234e+01,3.791454061865806580e-02,-2.206373691558837891e+00,4.674980416893959045e-02,1.261636912822723389e-01
1.397379779815673828e+01,1.259425449371337891e+01,4.059694707393646240e-02,-2.129724502563476562e+00,4.946275427937507629e-02,1.627774089574813843e-01
1.397439289093017578e+01,1.255815315246582031e+01,3.573371469974517822e-02,-2.165971040725708008e+00,5.242145061492919922e-02,1.775246411561965942e-01
1.397516727447509766e+01,1.252536201477050781e+01,4.646645486354827881e-02,-1.967310905456542969e+00,5.619112402200698853e-02,2.261787354946136475e-01
1.397597408294677734e+01,1.249458026885986328e+01,4.835958778858184814e-02,-1.846647143363952637e+00,6.046552211046218872e-02,2.564663290977478027e-01
1.397675228118896484e+01,1.246941757202148438e+01,4.669354856014251709e-02,-1.509488463401794434e+00,6.528008729219436646e-02,2.888765335083007812e-01
1.397747516632080078e+01,1.244592094421386719e+01,4.336492344737052917e-02,-1.409422159194946289e+00,7.046225666999816895e-02,3.109313845634460449e-01
1.397822666168212891e+01,1.242304134368896484e+01,4.511198401451110840e-02,-1.372370719909667969e+00,7.589471340179443359e-02,3.259457051753997803e-01
1.397864627838134766e+01,1.240083026885986328e+01,2.516735903918743134e-02,-1.332271218299865723e+00,8.135206997394561768e-02,3.274402916431427002e-01
1.397905826568603516e+01,1.238045978546142578e+01,2.471419982612133026e-02,-1.221799731254577637e+00,8.722028136253356934e-02,3.520897626876831055e-01
1.397918701171875000e+01,1.235941600799560547e+01,7.701036054641008377e-03,-1.262226343154907227e+00,9.317669272422790527e-02,3.573848605155944824e-01
1.397803688049316406e+01,1.234177875518798828e+01,-6.909224390983581543e-02,-1.057822227478027344e+00,9.876404702663421631e-02,3.352397084236145020e-01
1.397639083862304688e+01,1.232447719573974609e+01,-9.881968051195144653e-02,-1.037691831588745117e+00,1.044415906071662903e-01,3.406547009944915771e-01
1.397390937805175781e+01,1.231030845642089844e+01,-1.489433646202087402e-01,-8.497477769851684570e-01,1.102248579263687134e-01,3.469960689544677734e-01
1.397003746032714844e+01,1.230172729492187500e+01,-2.323739975690841675e-01,-5.144836902618408203e-01,1.158058121800422668e-01,3.348618447780609131e-01
1.396540069580078125e+01,1.229491901397705078e+01,-2.782428264617919922e-01,-4.081149101257324219e-01,1.215055286884307861e-01,3.419825434684753418e-01
1.395951938629150391e+01,1.229228782653808594e+01,-3.529168963432312012e-01,-1.574546247720718384e-01,1.270464807748794556e-01,3.324556052684783936e-01
1.395259857177734375e+01,1.229288291931152344e+01,-4.152802526950836182e-01,3.609288856387138367e-02,1.325411200523376465e-01,3.296784460544586182e-01
1.394404602050781250e+01,1.229687881469726562e+01,-5.131820440292358398e-01,2.400589585304260254e-01,1.374276876449584961e-01,2.931914627552032471e-01
1.393300724029541016e+01,1.230614280700683594e+01,-6.623225808143615723e-01,5.561332106590270996e-01,1.412364244461059570e-01,2.285199165344238281e-01
1.392091274261474609e+01,1.231687736511230469e+01,-7.256454825401306152e-01,6.442098021507263184e-01,1.449392586946487427e-01,2.221659421920776367e-01
1.390837955474853516e+01,1.232624435424804688e+01,-7.519935965538024902e-01,5.622532367706298828e-01,1.487601995468139648e-01,2.292542755603790283e-01
1.389446163177490234e+01,1.233790493011474609e+01,-8.350809812545776367e-01,6.997578740119934082e-01,1.522970199584960938e-01,2.122054398059844971e-01
1.387958526611328125e+01,1.235220432281494141e+01,-8.925876617431640625e-01,8.581387400627136230e-01,1.559362262487411499e-01,2.183471918106079102e-01
1.386333465576171875e+01,1.236919116973876953e+01,-9.750257730484008789e-01,1.019340991973876953e+00,1.593237817287445068e-01,2.032473087310791016e-01
1.384614944458007812e+01,1.238601589202880859e+01,-1.031131744384765625e+00,1.009575843811035156e+00,1.624162197113037109e-01,1.855438202619552612e-01
1.382791614532470703e+01,1.240334129333496094e+01,-1.093979954719543457e+00,1.039618372917175293e+00,1.651511341333389282e-01,1.640948355197906494e-01
1.380801010131835938e+01,1.242213058471679688e+01,-1.194370150566101074e+00,1.127355217933654785e+00,1.672137677669525146e-01,1.237543746829032898e-01
