6.442028999328613281e+00,2.490332794189453125e+01,-4.941063001751899719e-02,-2.953333556652069092e-01,1.610917150974273682e-01,-1.323412265628576279e-02
6.439777851104736328e+00,2.490299415588378906e+01,-1.347823292016983032e-01,-1.852646470069885254e-02,1.608086973428726196e-01,-1.629700697958469391e-02
6.435399055480957031e+00,2.490808677673339844e+01,-2.625396847724914551e-01,3.066507875919342041e-01,1.598821729421615601e-01,-5.511420220136642456e-02
6.429400920867919922e+00,2.491874122619628906e+01,-3.597780168056488037e-01,6.402106285095214844e-01,1.588298231363296509e-01,-6.281010806560516357e-02
6.422722816467285156e+00,2.493178176879882812e+01,-4.006088674068450928e-01,7.829679250717163086e-01,1.579370647668838501e-01,-5.332871899008750916e-02
6.415568351745605469e+00,2.494589996337890625e+01,-4.291995167732238770e-01,8.476057648658752441e-01,1.570200026035308838e-01,-5.486534535884857178e-02
6.408299922943115234e+00,2.495909309387207031e+01,-4.360707700252532959e-01,7.918949723243713379e-01,1.560393124818801880e-01,-5.872440338134765625e-02
6.401082038879394531e+00,2.496978378295898438e+01,-4.330472946166992188e-01,6.418003439903259277e-01,1.550076752901077271e-01,-6.181759014725685120e-02
6.393521785736083984e+00,2.497960662841796875e+01,-4.535730183124542236e-01,5.896198153495788574e-01,1.537076532840728760e-01,-7.794377952814102173e-02
6.385328769683837891e+00,2.498970603942871094e+01,-4.915475249290466309e-01,6.061607599258422852e-01,1.520897597074508667e-01,-9.703718870878219604e-02
6.375560283660888672e+00,2.500261878967285156e+01,-5.861105918884277344e-01,7.750202417373657227e-01,1.495420783758163452e-01,-1.528337448835372925e-01
6.365032672882080078e+00,2.501683807373046875e+01,-6.316605806350708008e-01,8.533958792686462402e-01,1.466351747512817383e-01,-1.743973195552825928e-01
6.353635311126708984e+00,2.503223991394042969e+01,-6.838510036468505859e-01,9.242946505546569824e-01,1.433303207159042358e-01,-1.982768774032592773e-01
6.342171192169189453e+00,2.504549217224121094e+01,-6.878331899642944336e-01,7.953709363937377930e-01,1.399064809083938599e-01,-2.054216265678405762e-01
6.330055236816406250e+00,2.506055068969726562e+01,-7.269796133041381836e-01,9.037697911262512207e-01,1.362513750791549683e-01,-2.193010151386260986e-01
6.317574977874755859e+00,2.507885360717773438e+01,-7.488325238227844238e-01,1.098366498947143555e+00,1.328752487897872925e-01,-2.025663405656814575e-01
