7.631272792816162109e+00,1.519002723693847656e+01,2.097922191023826599e-02,-1.683665663003921509e-01,-5.979420244693756104e-02,-5.331818014383316040e-03
7.631847858428955078e+00,1.519289779663085938e+01,3.449719026684761047e-02,1.740277856588363647e-01,-6.019119173288345337e-02,-2.403137087821960449e-02
7.632654190063476562e+00,1.519781303405761719e+01,4.840907081961631775e-02,2.962792217731475830e-01,-6.069041416049003601e-02,-3.006636723875999451e-02
7.633770465850830078e+00,1.520278930664062500e+01,6.702702492475509644e-02,2.995855510234832764e-01,-6.126583367586135864e-02,-3.457646816968917847e-02
7.635117053985595703e+00,1.520637226104736328e+01,8.081704378128051758e-02,2.157161235809326172e-01,-6.177338585257530212e-02,-3.047204762697219849e-02
7.636871814727783203e+00,1.521265411376953125e+01,1.053050458431243896e-01,3.775010704994201660e-01,-6.231792643666267395e-02,-3.267196193337440491e-02
7.638823509216308594e+00,1.521754646301269531e+01,1.171335205435752869e-01,2.939727604389190674e-01,-6.289547681808471680e-02,-3.464242815971374512e-02
7.640958786010742188e+00,1.521997928619384766e+01,1.281587928533554077e-01,1.462724953889846802e-01,-6.352669745683670044e-02,-3.786220401525497437e-02
7.643177509307861328e+00,1.521968173980712891e+01,1.331641227006912231e-01,-1.756079122424125671e-02,-6.420561671257019043e-02,-4.072334617376327515e-02
7.645541191101074219e+00,1.521665191650390625e+01,1.418573856353759766e-01,-1.816393435001373291e-01,-6.496738642454147339e-02,-4.569244012236595154e-02
7.648335456848144531e+00,1.521321964263916016e+01,1.676736176013946533e-01,-2.058066427707672119e-01,-6.553399562835693359e-02,-3.398449718952178955e-02
7.652202606201171875e+00,1.521097850799560547e+01,2.320682257413864136e-01,-1.343491673469543457e-01,-6.541221588850021362e-02,7.314141374081373215e-03
7.656527519226074219e+00,1.520732307434082031e+01,2.595015466213226318e-01,-2.191971093416213989e-01,-6.510696560144424438e-02,1.831936277449131012e-02
7.661240577697753906e+00,1.520188236236572266e+01,2.827816605567932129e-01,-3.263901770114898682e-01,-6.480922549962997437e-02,1.787231490015983582e-02
7.666171550750732422e+00,1.519370269775390625e+01,2.958967685699462891e-01,-4.907546043395996094e-01,-6.463636457920074463e-02,1.037615817040205002e-02
7.671315670013427734e+00,1.518278408050537109e+01,3.086354732513427734e-01,-6.550905704498291016e-01,-6.458480656147003174e-02,3.095302497968077660e-03
7.676793098449707031e+00,1.517169761657714844e+01,3.286515474319458008e-01,-6.652054190635681152e-01,-6.467767059803009033e-02,-5.571192130446434021e-03
7.682449340820312500e+00,1.515787410736083984e+01,3.394090235233306885e-01,-8.294112682342529297e-01,-6.487306952476501465e-02,-1.171970181167125702e-02
7.688408851623535156e+00,1.514241981506347656e+01,3.575587570667266846e-01,-9.272348284721374512e-01,-6.511648744344711304e-02,-1.460371818393468857e-02
7.695206165313720703e+00,1.512828445434570312e+01,4.078264236450195312e-01,-8.481091260910034180e-01,-6.505355983972549438e-02,3.778182435780763626e-03
7.703942775726318359e+00,1.511824798583984375e+01,5.241865515708923340e-01,-6.022065877914428711e-01,-6.379533559083938599e-02,7.549741119146347046e-02
7.714006900787353516e+00,1.510989189147949219e+01,6.038577556610107422e-01,-5.013574957847595215e-01,-6.181023269891738892e-02,1.191079244017601013e-01
7.726104259490966797e+00,1.510620403289794922e+01,7.258519530296325684e-01,-2.211568206548690796e-01,-5.851650983095169067e-02,1.976241916418075562e-01
7.740198135375976562e+00,1.510703945159912109e+01,8.456589579582214355e-01,5.043042078614234924e-02,-5.394622683525085449e-02,2.742210924625396729e-01
7.755959510803222656e+00,1.511324596405029297e+01,9.457128047943115234e-01,3.728040754795074463e-01,-4.830218851566314697e-02,3.386472463607788086e-01
7.772476196289062500e+00,1.512139320373535156e+01,9.910292625427246094e-01,4.893708527088165283e-01,-4.214083030819892883e-02,3.696813583374023438e-01
7.789295196533203125e+00,1.512811660766601562e+01,1.009167909622192383e+00,4.039974808692932129e-01,-3.582599014043807983e-02,3.788960278034210205e-01
7.806998252868652344e+00,1.513626194000244141e+01,1.062214612960815430e+00,4.893899857997894287e-01,-2.869276516139507294e-02,4.279983937740325928e-01
7.825588226318359375e+00,1.514566040039062500e+01,1.115426898002624512e+00,5.647633075714111328e-01,-2.081186324357986450e-02,4.728612899780273438e-01
7.845857143402099609e+00,1.516024780273437500e+01,1.216152429580688477e+00,8.763819336891174316e-01,-1.144023705273866653e-02,5.623078346252441406e-01
7.867866992950439453e+00,1.518020057678222656e+01,1.320629954338073730e+00,1.198713183403015137e+00,-6.029512733221054077e-04,6.502512097358703613e-01
7.890976428985595703e+00,1.520273685455322266e+01,1.386569023132324219e+00,1.354035377502441406e+00,1.119234133511781693e-02,7.077322602272033691e-01
7.914832592010498047e+00,1.522614288330078125e+01,1.431342482566833496e+00,1.406368255615234375e+00,2.361572533845901489e-02,7.454164028167724609e-01
7.940064430236816406e+00,1.525412750244140625e+01,1.513857603073120117e+00,1.681526303291320801e+00,3.732291981577873230e-02,8.224533200263977051e-01
7.966607570648193359e+00,1.528750514984130859e+01,1.592458844184875488e+00,2.005608797073364258e+00,5.251586064696311951e-02,9.116033911705017090e-01
7.994393348693847656e+00,1.532627677917480469e+01,1.666957020759582520e+00,2.329845905303955078e+00,6.916324049234390259e-02,9.988790750503540039e-01
8.022651672363281250e+00,1.536784744262695312e+01,1.695163846015930176e+00,2.498058557510375977e+00,8.639093488454818726e-02,1.033697843551635742e+00
