1.818644332885742188e+01,2.666421318054199219e+01,-8.244115859270095825e-02,-9.914469718933105469e-02,1.219738200306892395e-01,-3.544170036911964417e-02
1.818451309204101562e+01,2.666291236877441406e+01,-1.156298071146011353e-01,-7.676704227924346924e-02,1.211529672145843506e-01,-4.870161786675453186e-02
1.818113136291503906e+01,2.666435813903808594e+01,-2.027585357427597046e-01,8.766646683216094971e-02,1.195990443229675293e-01,-9.284853935241699219e-02
1.817632865905761719e+01,2.666892433166503906e+01,-2.879895567893981934e-01,2.747698724269866943e-01,1.172349825501441956e-01,-1.415679454803466797e-01
1.817005348205566406e+01,2.667592811584472656e+01,-3.763895928859710693e-01,4.209224581718444824e-01,1.138015389442443848e-01,-2.058241963386535645e-01
1.816274452209472656e+01,2.668435096740722656e+01,-4.385575354099273682e-01,5.059500932693481445e-01,1.094393655657768250e-01,-2.615977525711059570e-01
1.815519332885742188e+01,2.669163513183593750e+01,-4.531142115592956543e-01,4.375763535499572754e-01,1.046420037746429443e-01,-2.877448797225952148e-01
1.814670562744140625e+01,2.670144271850585938e+01,-5.092928409576416016e-01,5.891779065132141113e-01,9.908331930637359619e-02,-3.334541916847229004e-01
1.813731193542480469e+01,2.671376228332519531e+01,-5.635704398155212402e-01,7.398154735565185547e-01,9.276578575372695923e-02,-3.790008723735809326e-01
1.812679672241210938e+01,2.673167228698730469e+01,-6.309677958488464355e-01,1.075357437133789062e+00,8.578199893236160278e-02,-4.189893901348114014e-01
1.811461067199707031e+01,2.675497627258300781e+01,-7.312569022178649902e-01,1.399140715599060059e+00,7.743152230978012085e-02,-5.010029077529907227e-01
1.810047912597656250e+01,2.678354072570800781e+01,-8.479190468788146973e-01,1.715263962745666504e+00,6.743315607309341431e-02,-5.998812913894653320e-01
