1.632796287536621094e+01,2.463850784301757812e+01,3.553814487531781197e-03,-2.583879232406616211e-01,-5.136817321181297302e-02,-1.397244911640882492e-02
1.632796287536621094e+01,2.463350868225097656e+01,1.592714543221518397e-04,-2.985273897647857666e-01,-5.192810297012329102e-02,-3.372430056333541870e-02
1.632787132263183594e+01,2.462792205810546875e+01,-5.447931587696075439e-03,-3.340213298797607422e-01,-5.299879610538482666e-02,-6.431169807910919189e-02
1.632800483703613281e+01,2.461960220336914062e+01,8.131224662065505981e-03,-4.982838928699493408e-01,-5.419956520199775696e-02,-7.206916809082031250e-02
1.632832145690917969e+01,2.460855293273925781e+01,1.909972354769706726e-02,-6.624270677566528320e-01,-5.550511181354522705e-02,-7.833621650934219360e-02
1.632885169982910156e+01,2.459476470947265625e+01,3.186862543225288391e-02,-8.266931176185607910e-01,-5.693226307630538940e-02,-8.563228696584701538e-02
1.632955551147460938e+01,2.458103179931640625e+01,4.226732999086380005e-02,-8.235812187194824219e-01,-5.870816111564636230e-02,-1.065383702516555786e-01
1.633057403564453125e+01,2.456585693359375000e+01,6.111466884613037109e-02,-9.101377725601196289e-01,-6.060037761926651001e-02,-1.135163381695747375e-01
1.633181953430175781e+01,2.454794311523437500e+01,7.468384504318237305e-02,-1.074568510055541992e+00,-6.262179464101791382e-02,-1.212736070156097412e-01
1.633321952819824219e+01,2.452729225158691406e+01,8.405173569917678833e-02,-1.238773584365844727e+00,-6.473251432180404663e-02,-1.266314536333084106e-01
1.633473205566406250e+01,2.450655364990234375e+01,9.076671302318572998e-02,-1.244099974632263184e+00,-6.726536154747009277e-02,-1.519607603549957275e-01
1.633617973327636719e+01,2.448492240905761719e+01,8.691620826721191406e-02,-1.297621011734008789e+00,-7.022884488105773926e-02,-1.777999997138977051e-01
1.633767509460449219e+01,2.446405982971191406e+01,8.975021541118621826e-02,-1.251483201980590820e+00,-7.367417216300964355e-02,-2.067103534936904907e-01
1.633940315246582031e+01,2.444117546081542969e+01,1.036880165338516235e-01,-1.372801423072814941e+00,-7.729710638523101807e-02,-2.173677831888198853e-01
1.634118080139160156e+01,2.441833496093750000e+01,1.066671833395957947e-01,-1.370246648788452148e+00,-8.145560324192047119e-02,-2.494975626468658447e-01
1.634317016601562500e+01,2.439274406433105469e+01,1.193566769361495972e-01,-1.535258889198303223e+00,-8.573529124259948730e-02,-2.567807734012603760e-01
