8.140634536743164062e+00,1.649033546447753906e+01,-2.149771340191364288e-02,-4.329259395599365234e-01,1.983962059020996094e-01,1.145475198427448049e-05
8.139379501342773438e+00,1.648386764526367188e+01,-7.513258606195449829e-02,-3.869304955005645752e-01,1.983245909214019775e-01,-3.749694908037781715e-03
8.138017654418945312e+00,1.647482490539550781e+01,-8.158017694950103760e-02,-5.415903925895690918e-01,1.983104795217514038e-01,-4.688275803346186876e-04
8.136651992797851562e+00,1.646306037902832031e+01,-8.189903199672698975e-02,-7.051541805267333984e-01,1.983013302087783813e-01,-2.833896724041551352e-04
8.135201454162597656e+00,1.644855690002441406e+01,-8.699925243854522705e-02,-8.696746826171875000e-01,1.983429342508316040e-01,2.682972932234406471e-03
8.133563041687011719e+00,1.643129158020019531e+01,-9.826602786779403687e-02,-1.035429477691650391e+00,1.984947025775909424e-01,9.236013516783714294e-03
8.131160736083984375e+00,1.641542243957519531e+01,-1.441361606121063232e-01,-9.517851471900939941e-01,1.988727301359176636e-01,2.276705950498580933e-02
8.128090858459472656e+00,1.640372467041015625e+01,-1.841287761926651001e-01,-7.016665339469909668e-01,1.999836862087249756e-01,6.671826541423797607e-02
8.124608039855957031e+00,1.639403343200683594e+01,-2.089297622442245483e-01,-5.812417864799499512e-01,2.015659660100936890e-01,9.498449414968490601e-02
8.120239257812500000e+00,1.638845634460449219e+01,-2.621122300624847412e-01,-3.344944417476654053e-01,2.037383019924163818e-01,1.303651928901672363e-01
8.114894866943359375e+00,1.638764953613281250e+01,-3.206903338432312012e-01,-4.815218225121498108e-02,2.066927999258041382e-01,1.772926747798919678e-01
8.108445167541503906e+00,1.639245414733886719e+01,-3.870375752449035645e-01,2.885573804378509521e-01,2.103222906589508057e-01,2.177850008010864258e-01
8.100418090820312500e+00,1.640282249450683594e+01,-4.816544055938720703e-01,6.223302483558654785e-01,2.139965593814849854e-01,2.204658389091491699e-01
8.091252326965332031e+00,1.641881179809570312e+01,-5.499340891838073730e-01,9.596164822578430176e-01,2.181811928749084473e-01,2.510888874530792236e-01
8.081488609313964844e+00,1.643793678283691406e+01,-5.858781933784484863e-01,1.147728800773620605e+00,2.229255288839340210e-01,2.846686542034149170e-01
8.070814132690429688e+00,1.646017265319824219e+01,-6.405525803565979004e-01,1.334437608718872070e+00,2.277668267488479614e-01,2.904824614524841309e-01
8.059475898742675781e+00,1.648428535461425781e+01,-6.803597211837768555e-01,1.447020888328552246e+00,2.327776700258255005e-01,3.006561994552612305e-01
