2.192069625854492188e+01,1.711305999755859375e+01,-4.010598361492156982e-02,-9.758872538805007935e-02,6.373278051614761353e-02,-1.555814873427152634e-02
2.191885948181152344e+01,1.711515235900878906e+01,-1.098994836211204529e-01,1.269227415323257446e-01,6.277742981910705566e-02,-5.676773563027381897e-02
2.191672897338867188e+01,1.711747550964355469e+01,-1.276210397481918335e-01,1.404525637626647949e-01,6.172877177596092224e-02,-6.253144145011901855e-02
2.191445922851562500e+01,1.711958503723144531e+01,-1.359126865863800049e-01,1.272137463092803955e-01,6.070855259895324707e-02,-6.094961240887641907e-02
2.191221809387207031e+01,1.711897277832031250e+01,-1.343351751565933228e-01,-3.621926531195640564e-02,5.967458337545394897e-02,-6.185062229633331299e-02
2.190988540649414062e+01,1.711681556701660156e+01,-1.397930681705474854e-01,-1.290442496538162231e-01,5.860115587711334229e-02,-6.427903473377227783e-02
2.190712165832519531e+01,1.711477851867675781e+01,-1.657106280326843262e-01,-1.218626052141189575e-01,5.727656185626983643e-02,-7.938709110021591187e-02
2.190318870544433594e+01,1.711561775207519531e+01,-2.359748631715774536e-01,5.055086687207221985e-02,5.510424822568893433e-02,-1.302723139524459839e-01
2.189826774597167969e+01,1.711834144592285156e+01,-2.952659130096435547e-01,1.635965257883071899e-01,5.215861648321151733e-02,-1.766859591007232666e-01
2.189178276062011719e+01,1.712516784667968750e+01,-3.891490697860717773e-01,4.098994731903076172e-01,4.786701500415802002e-02,-2.574527263641357422e-01
2.188446426391601562e+01,1.713484573364257812e+01,-4.390801191329956055e-01,5.810009241104125977e-01,4.300162568688392639e-02,-2.918880283832550049e-01
2.187603378295898438e+01,1.715011978149414062e+01,-5.058806538581848145e-01,9.170432090759277344e-01,3.742873296141624451e-02,-3.343488574028015137e-01
2.186624717712402344e+01,1.716954803466796875e+01,-5.871714353561401367e-01,1.166316747665405273e+00,3.077035211026668549e-02,-3.994842767715454102e-01
