2.658379173278808594e+01,2.606478881835937500e+01,8.687447011470794678e-02,-1.303846240043640137e-01,-2.807539105415344238e-01,-1.487560570240020752e-02
2.658783912658691406e+01,2.606787681579589844e+01,2.431863844394683838e-01,1.869837641716003418e-01,-2.805252969264984131e-01,1.347604393959045410e-02
2.659363555908203125e+01,2.607274627685546875e+01,3.481156229972839355e-01,2.933064103126525879e-01,-2.796204388141632080e-01,5.416022241115570068e-02
2.660219573974609375e+01,2.608284950256347656e+01,5.138224363327026367e-01,6.072138547897338867e-01,-2.781695425510406494e-01,8.698351681232452393e-02
2.661311721801757812e+01,2.609833526611328125e+01,6.554244160652160645e-01,9.299346208572387695e-01,-2.766618132591247559e-01,9.043032675981521606e-02
2.662585449218750000e+01,2.611889076232910156e+01,7.645188570022583008e-01,1.233868241310119629e+00,-2.753657400608062744e-01,7.776086032390594482e-02
2.663999748229980469e+01,2.614357185363769531e+01,8.487477898597717285e-01,1.481287479400634766e+00,-2.744788527488708496e-01,5.320783331990242004e-02
2.665539550781250000e+01,2.617110061645507812e+01,9.240530133247375488e-01,1.651898503303527832e+00,-2.737192213535308838e-01,4.558340460062026978e-02
2.667171096801757812e+01,2.620103454589843750e+01,9.789275527000427246e-01,1.796214938163757324e+00,-2.731209397315979004e-01,3.589776158332824707e-02
2.668993568420410156e+01,2.623596954345703125e+01,1.093608975410461426e+00,2.096194505691528320e+00,-2.724704146385192871e-01,3.904093801975250244e-02
2.671073532104492188e+01,2.627620315551757812e+01,1.247936010360717773e+00,2.414176464080810547e+00,-2.713429331779479980e-01,6.765882670879364014e-02
2.673295402526855469e+01,2.631802177429199219e+01,1.333103418350219727e+00,2.509200811386108398e+00,-2.696768939495086670e-01,9.997414797544479370e-02
2.675783920288085938e+01,2.636435317993164062e+01,1.493218183517456055e+00,2.780027627944946289e+00,-2.671032249927520752e-01,1.544307321310043335e-01
2.678609466552734375e+01,2.641548919677734375e+01,1.695309519767761230e+00,3.068406343460083008e+00,-2.628423571586608887e-01,2.556541562080383301e-01
2.681622505187988281e+01,2.646819496154785156e+01,1.807879447937011719e+00,3.162655353546142578e+00,-2.576083540916442871e-01,3.140514194965362549e-01
2.684673118591308594e+01,2.651964759826660156e+01,1.830495595932006836e+00,3.087581157684326172e+00,-2.520188987255096436e-01,3.353772163391113281e-01
2.687848091125488281e+01,2.657154464721679688e+01,1.905153274536132812e+00,3.114361286163330078e+00,-2.456640154123306274e-01,3.813008964061737061e-01
2.691097450256347656e+01,2.662288665771484375e+01,1.949765443801879883e+00,3.081073284149169922e+00,-2.387398481369018555e-01,4.154562652111053467e-01
2.694396018981933594e+01,2.667314338684082031e+01,1.979240536689758301e+00,3.016057968139648438e+00,-2.313556820154190063e-01,4.430619180202484131e-01
2.697674751281738281e+01,2.672069549560546875e+01,1.967350125312805176e+00,2.853864431381225586e+00,-2.238587737083435059e-01,4.498247206211090088e-01
2.700934219360351562e+01,2.676553916931152344e+01,1.955747961997985840e+00,2.691468000411987305e+00,-2.162522971630096436e-01,4.564073085784912109e-01
2.704295730590820312e+01,2.681103515625000000e+01,2.017125844955444336e+00,2.730546951293945312e+00,-2.080168128013610840e-01,4.941432178020477295e-01
