1.083264160156250000e+01,1.717572402954101562e+01,2.907966636121273041e-02,-2.876878082752227783e-01,-1.108841523528099060e-01,4.874867387115955353e-03
1.083391380310058594e+01,1.717273139953613281e+01,7.643237709999084473e-02,-1.782371848821640015e-01,-1.105860620737075806e-01,1.774125546216964722e-02
1.083567905426025391e+01,1.717035102844238281e+01,1.059944331645965576e-01,-1.417658776044845581e-01,-1.100619658827781677e-01,3.136923909187316895e-02
1.083804607391357422e+01,1.716821670532226562e+01,1.421307176351547241e-01,-1.272504329681396484e-01,-1.091273501515388489e-01,5.604510009288787842e-02
1.084058856964111328e+01,1.716439437866210938e+01,1.526160985231399536e-01,-2.287779003381729126e-01,-1.080063134431838989e-01,6.724965572357177734e-02
1.084316539764404297e+01,1.715784454345703125e+01,1.546461135149002075e-01,-3.925336003303527832e-01,-1.069050207734107971e-01,6.608346104621887207e-02
1.084570693969726562e+01,1.714857482910156250e+01,1.525588333606719971e-01,-5.558405518531799316e-01,-1.057838425040245056e-01,6.727916747331619263e-02
1.084878253936767578e+01,1.713954353332519531e+01,1.845818459987640381e-01,-5.416430830955505371e-01,-1.042047366499900818e-01,9.475740045309066772e-02
1.085342311859130859e+01,1.713445472717285156e+01,2.784313559532165527e-01,-3.050919771194458008e-01,-1.013556942343711853e-01,1.709548830986022949e-01
1.086014175415039062e+01,1.713462066650390625e+01,4.031936824321746826e-01,1.039683353155851364e-02,-9.681966155767440796e-02,2.721777558326721191e-01
1.086847877502441406e+01,1.713915252685546875e+01,5.003010630607604980e-01,2.724734246730804443e-01,-9.111157059669494629e-02,3.424995839595794678e-01
1.087817287445068359e+01,1.714924430847167969e+01,5.816892981529235840e-01,6.061055660247802734e-01,-8.469995111227035522e-02,3.847129046916961670e-01
1.088972854614257812e+01,1.716472434997558594e+01,6.934491991996765137e-01,9.295991063117980957e-01,-7.704632729291915894e-02,4.592297077178955078e-01
1.090274715423583984e+01,1.718571281433105469e+01,7.811803817749023438e-01,1.260168433189392090e+00,-6.847883015871047974e-02,5.140613317489624023e-01
1.091647815704345703e+01,1.720880699157714844e+01,8.239507675170898438e-01,1.386775732040405273e+00,-5.939387157559394836e-02,5.451113581657409668e-01
1.093086624145507812e+01,1.723267555236816406e+01,8.633140921592712402e-01,1.433392167091369629e+00,-4.960555210709571838e-02,5.873100161552429199e-01
1.094663715362548828e+01,1.726043510437011719e+01,9.463194608688354492e-01,1.667345523834228516e+00,-3.843363001942634583e-02,6.703337430953979492e-01
1.096359634399414062e+01,1.729307365417480469e+01,1.017601847648620605e+00,1.960242509841918945e+00,-2.619324997067451477e-02,7.344398498535156250e-01
1.098203563690185547e+01,1.733109474182128906e+01,1.106413602828979492e+00,2.283687591552734375e+00,-1.254543010145425797e-02,8.188935518264770508e-01
1.100125503540039062e+01,1.737458419799804688e+01,1.153173923492431641e+00,2.612086296081542969e+00,1.820868812501430511e-03,8.620057106018066406e-01
1.102040004730224609e+01,1.742369651794433594e+01,1.148689508438110352e+00,2.949512720108032227e+00,1.630090177059173584e-02,8.688271045684814453e-01
1.103944492340087891e+01,1.747842788696289062e+01,1.142654895782470703e+00,3.286626100540161133e+00,3.104297071695327759e-02,8.845469951629638672e-01
1.105844497680664062e+01,1.753876304626464844e+01,1.139907717704772949e+00,3.623147726058959961e+00,4.619285091757774353e-02,9.090143442153930664e-01
1.107774925231933594e+01,1.760136604309082031e+01,1.158039212226867676e+00,3.759525299072265625e+00,6.202826276421546936e-02,9.501478672027587891e-01
1.109728240966796875e+01,1.766539573669433594e+01,1.171727418899536133e+00,3.845342159271240234e+00,7.847929000854492188e-02,9.870928525924682617e-01
1.111667156219482422e+01,1.772838592529296875e+01,1.163079977035522461e+00,3.782997846603393555e+00,9.513259679079055786e-02,9.992315769195556641e-01
