0.5940564981735303
0.5995990383122423
0.5855261593168885
0.5844270137092705
0.5937356348870956
0.5814896748612275
0.5847424051279769
0.5800823821698433
0.5838095953045749
0.5926691173702913
0.5861836937675271
0.5942012368255432
0.5851406716861095
0.5822765684955294
0.5797910370896786
0.5795895593910371
0.5794910396121042
0.579220659561463
