10.243373374092172
24.154040648463656
24.722527444764328
34.855944842020904
28.43963532335169
26.859302659511368
28.289866556815102
36.49842971994116
26.707736289913843
8.404741221138595
35.80663925801741
26.795396026557547
24.873919180841572
27.12742116273991
56.33509059941322
28.017460173077463
24.495364458545286
25.905776715001643
