9.982949390689196401e-01,9.999711758259265393e-01,-5.837135110122152609e-02,7.592596216974878236e-03,-7.094209020722259951e-02,-1.272651027925828238e-01,-2.265259026425145705e-01,2.723262098299175302e-02,2.806296229821414467e-01,1.158412467268289114e-01,0.000000000000000000e+00
9.978082619063141090e-01,9.999718174503967605e-01,-6.617153822830901255e-02,7.507616462654591663e-03,-7.094209020722259951e-02,-1.272651027925828238e-01,-5.539216134439928219e-01,-3.552213518614452670e-02,2.805333984705478123e-01,1.141936284659204326e-01,0.000000000000000000e+00
9.967086512872630477e-01,9.999933302277518310e-01,-8.106703676048082619e-02,3.652328026138508283e-03,-7.094209020722259951e-02,-1.272651027925828238e-01,-9.384156160544685488e-01,-3.489688346923742190e-01,2.802827827879968980e-01,1.106419987081790346e-01,0.000000000000000000e+00
9.946273982267699321e-01,9.999738711261648705e-01,-1.035197502733004732e-01,-7.228904823842921372e-03,-7.094209020722259951e-02,-1.272651027925828238e-01,-1.315274751683393584e+00,-7.378659664596650680e-01,2.797287236306356117e-01,1.047358523100530847e-01,0.000000000000000000e+00
9.912895160118511129e-01,9.996668979276613909e-01,-1.317007799710768756e-01,-2.580878121273023906e-02,-7.094209020722259951e-02,-1.272651027925828238e-01,-1.521934780800309417e+00,-1.119131571419008875e+00,2.787027263919272801e-01,9.679888030499418650e-02,0.000000000000000000e+00
9.862224260967087375e-01,9.986512519078405425e-01,-1.654246845664877064e-01,-5.191991008180683181e-02,-7.094209020722259951e-02,-1.272651027925828238e-01,-1.887259971721606311e+00,-1.492785327502495818e+00,2.769578084856626488e-01,8.691844059538350598e-02,0.000000000000000000e+00
9.791905277208335923e-01,9.963492335062034133e-01,-2.029431211492409848e-01,-8.537098389734652792e-02,-7.094209020722259951e-02,-1.272651027925828238e-01,-1.930003018935291470e+00,-1.859169647643804657e+00,2.742731309537116413e-01,7.553335347830160418e-02,0.000000000000000000e+00
9.713159324503868319e-01,9.920394107255697813e-01,-2.377926814854394166e-01,-1.259277871133463178e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,-1.643955910314055968e+00,-2.218430810921398599e+00,2.707739547748059250e-01,6.408205832727224827e-02,0.000000000000000000e+00
9.641233307985831447e-01,9.849555856143766830e-01,-2.654547099033012225e-01,-1.728076802895061881e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,-1.215751390065978210e+00,-2.522207962523729030e+00,2.667664164644678038e-01,5.363181570390246344e-02,0.000000000000000000e+00
9.585922493944940559e-01,9.742923516142334428e-01,-2.847821964252753579e-01,-2.252874021910833413e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,-7.960154672226624761e-01,-2.832605508857803933e+00,2.624782784943103797e-01,4.451048505537272271e-02,0.000000000000000000e+00
9.551674812730502895e-01,9.590119317658023501e-01,-2.960660107450652778e-01,-2.833656908145797959e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,-3.845714816377837630e-01,-3.172643237636905589e+00,2.579921960108052525e-01,3.665313173927067791e-02,0.000000000000000000e+00
9.540817456497877602e-01,9.386766129014634252e-01,-2.995463613830980920e-01,-3.447988056705477700e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,1.865162912098432615e-02,-3.299194172054409346e+00,2.535021460348978461e-01,3.019442994636432898e-02,0.000000000000000000e+00
9.547618164443725242e-01,9.143096674571418170e-01,-2.973716090346257279e-01,-4.050158416585835641e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,2.085772666439640877e-01,-3.198313458814057153e+00,2.491940123092001025e-01,2.508359178113400700e-02,0.000000000000000000e+00
9.562132236264802021e-01,8.882897074122531045e-01,-2.926709260617714747e-01,-4.592835678591754567e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,2.831419308880417929e-01,-2.822174273874707762e+00,2.452105544930296699e-01,2.109137718694537034e-02,0.000000000000000000e+00
9.589717109206188361e-01,8.616839578044861447e-01,-2.835017771619446902e-01,-5.074453240127417830e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,6.730753157809423737e-01,-2.681189038284467863e+00,2.419106145328255852e-01,1.851399159480399126e-02,0.000000000000000000e+00
9.632073985472704436e-01,8.345692495674806866e-01,-2.687591996263562488e-01,-5.509030474379063014e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,8.602172301989631231e-01,-2.442451957413067642e+00,2.394009927969826534e-01,1.734645322233915876e-02,0.000000000000000000e+00
9.685694388398985444e-01,8.081117193981909308e-01,-2.487433258307931161e-01,-5.890292428829824178e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,1.210819356743446651e+00,-2.199471128505883222e+00,2.377802616246534884e-01,1.752236170755963607e-02,0.000000000000000000e+00
9.750705546566905690e-01,7.813292261853683751e-01,-2.218950505114834215e-01,-6.241190914469557649e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,1.550554904248027999e+00,-2.215128252126610242e+00,2.370188381720242654e-01,1.906271056855821100e-02,0.000000000000000000e+00
9.821764567049736661e-01,7.550613069138241151e-01,-1.879611872022067254e-01,-6.556541945275633498e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,1.915394694907220918e+00,-1.890465442790538964e+00,2.371797070299788701e-01,2.202070186788815387e-02,0.000000000000000000e+00
9.891872230866746163e-01,7.306122126936044348e-01,-1.466582342798161964e-01,-6.827926439724986141e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,2.273095436192879237e+00,-1.762904895886715728e+00,2.383438774285443207e-01,2.651738657763220985e-02,0.000000000000000000e+00
9.951812477281131164e-01,7.091430027931554525e-01,-9.805245621765940056e-02,-7.050646790114413198e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,2.623625788038667306e+00,-1.332146406672282568e+00,2.404850980262017435e-01,3.262744316019000612e-02,0.000000000000000000e+00
9.991058997873928371e-01,6.931683098767874585e-01,-4.227766561701461201e-02,-7.207757585980246740e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,2.967229582149227607e+00,-9.099059693095240542e-01,2.436807516169443300e-01,4.059890595173765160e-02,0.000000000000000000e+00
9.997912160105869583e-01,6.803562904479967255e-01,2.043341351981603840e-02,-7.328815170597776651e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,3.304159693925444952e+00,-8.529654202659362472e-01,2.473919311787384223e-01,5.023726234637700128e-02,0.000000000000000000e+00
9.961245591234564323e-01,6.681860646548493099e-01,8.795375325191991112e-02,-7.439942089835548389e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,3.458597664575612463e+00,-7.952928202023419324e-01,2.509681848316055452e-01,6.100278511851117691e-02,0.000000000000000000e+00
9.871439635593166617e-01,6.576357254959800391e-01,1.598336485487408531e-01,-7.533360820718572048e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,3.785771397667101024e+00,-6.145044995354821404e-01,2.543112143634732591e-01,7.300887952626235189e-02,0.000000000000000000e+00
9.714671582983721576e-01,6.481499730912758661e-01,2.371741139915684859e-01,-7.615127132108684416e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,4.106540557343792308e+00,-6.377691438129582391e-01,2.572181845386357635e-01,8.651565171883149330e-02,0.000000000000000000e+00
9.488856532089845475e-01,6.402056713487753736e-01,3.156200518569102775e-01,-7.682035526947683657e-01,-7.094209020722259951e-02,-1.272651027925828238e-01,4.059027711020014806e+00,-4.016720014924461957e-01,2.593242698459478079e-01,1.008707387246629283e-01,0.000000000000000000e+00
