9.957518502832602980e-01,9.973391369930093564e-01,9.207742751328154562e-02,7.290161741716978672e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,3.487279604778997788e-01,2.736315980388819291e-01,3.733776407756236315e-01,8.733133431682854608e-02,0.000000000000000000e+00
9.950798685374685482e-01,9.968402258149409167e-01,9.907600734514022955e-02,7.943276526231241030e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,3.543316475147100797e-01,3.810292447377510716e-01,3.730547577971199402e-01,8.950343120418441378e-02,0.000000000000000000e+00
9.946898253457987504e-01,9.962177054484965266e-01,1.029181779548409559e-01,8.689236647101233890e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,3.293042024697361014e-02,3.675700778275918790e-01,3.727867967597292553e-01,9.111503326780182044e-02,0.000000000000000000e+00
9.950255688402193099e-01,9.958974809339732337e-01,9.961986425506751119e-02,9.048871459671882500e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,-3.631481316523211822e-01,-5.270189483599572490e-03,3.728141895794078176e-01,9.081731731878132929e-02,0.000000000000000000e+00
9.960751851176733451e-01,9.962580012101175386e-01,8.851116083744869911e-02,8.642913296349530317e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,-7.513835199204220716e-01,-4.009677445016834318e-01,3.732237414981758317e-01,8.805866381499530271e-02,0.000000000000000000e+00
9.975662790666928181e-01,9.972167604209801750e-01,6.972459300012610883e-02,7.455690937455340672e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,-1.131942612445469010e+00,-7.888345444556820185e-01,3.739111437590207920e-01,8.283997250016007785e-02,0.000000000000000000e+00
9.990583852064852666e-01,9.984859626382444064e-01,4.338597640494171875e-02,5.500711239811109654e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,-1.504977000045477853e+00,-1.169025511072586010e+00,3.746728415796019007e-01,7.518676047106720439e-02,0.000000000000000000e+00
9.999536325669602377e-01,9.995089497608322660e-01,9.629782767050551473e-03,3.133463495874766469e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,-1.870771922849468138e+00,-1.200382972513208690e+00,3.752025767382539678e-01,6.550606524039699619e-02,0.000000000000000000e+00
9.995481676314968977e-01,9.999714878191714451e-01,-3.005762107214953252e-02,7.551393825822612545e-03,-1.652995279060089084e-01,-6.003734550287114641e-02,-2.097680704957143760e+00,-1.178520067065750743e+00,3.752264806231591643e-01,5.455580646990997734e-02,0.000000000000000000e+00
9.971461736107953833e-01,9.998086001644672649e-01,-7.549508893530373910e-02,-1.956433073653269378e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,-2.451625376940477441e+00,-1.532006687762079045e+00,3.745168013567831133e-01,4.203950312647027759e-02,0.000000000000000000e+00
9.918089061245036753e-01,9.985492140534013572e-01,-1.277305512871347304e-01,-5.384670011555403590e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,-2.798566585242724614e+00,-1.897493123223870537e+00,3.726646311988276450e-01,2.736015991700809641e-02,0.000000000000000000e+00
9.824797638009664658e-01,9.957891958506372987e-01,-1.863692939343742083e-01,-9.167266455787788371e-02,-1.652995279060089084e-01,-6.003734550287114641e-02,-3.138795358426926807e+00,-1.895393834974279601e+00,3.692859277081632641e-01,1.107908791090363859e-02,0.000000000000000000e+00
9.687571617086624398e-01,9.915219942331656711e-01,-2.480112127267159738e-01,-1.299389662568012360e-01,-1.652995279060089084e-01,-6.003734550287114641e-02,-3.177217005568673702e+00,-1.954994314220132257e+00,3.642902131543700461e-01,-5.660384836300068334e-03,0.000000000000000000e+00
9.504056186146927487e-01,9.861018521972774176e-01,-3.110131188641779287e-01,-1.661419185308118662e-01,-1.652995279060089084e-01,-6.003734550287114641e-02,-3.385294635526077123e+00,-1.706681873783642667e+00,3.577477949061813600e-01,-2.216911092071755657e-02,0.000000000000000000e+00
9.259459115288606323e-01,9.807097400509549034e-01,-3.776561517081210018e-01,-1.954697055023832952e-01,-1.652995279060089084e-01,-6.003734550287114641e-02,-3.714095089608777656e+00,-1.276796765940884981e+00,3.496631674618823071e-01,-3.837837962146101872e-02,0.000000000000000000e+00
8.939205335205669956e-01,9.763223279013348854e-01,-4.482254786938208446e-01,-2.163208543837563669e-01,-1.652995279060089084e-01,-6.003734550287114641e-02,-4.036387421034931755e+00,-8.554217588382283521e-01,3.400289592947458583e-01,-5.419359875323438019e-02,0.000000000000000000e+00
8.532160507635540014e-01,9.727871353900596763e-01,-5.215576389234888310e-01,-2.317006457038948142e-01,-1.652995279060089084e-01,-6.003734550287114641e-02,-4.352190345522920722e+00,-7.231214293222570921e-01,3.286280205852858405e-01,-6.967432565881254147e-02,0.000000000000000000e+00
8.027970975613383242e-01,9.693195849622865401e-01,-5.962523124878351677e-01,-2.458038693929380791e-01,-1.652995279060089084e-01,-6.003734550287114641e-02,-4.661693411091988537e+00,-7.291959435709767234e-01,3.150560680275110714e-01,-8.486955460682421570e-02,0.000000000000000000e+00
