9.999781936055952558e-01,9.962385813835409332e-01,6.603961938913559086e-03,-8.665269160799327075e-02,3.549239143068407681e-02,1.557442472562123870e-01,2.628923378023014304e-02,-3.338658460711797504e-01,1.741522411296693440e-01,-1.638916065481207385e-01,0.000000000000000000e+00
9.999384587533232116e-01,9.954467602763006351e-01,1.109408428075283476e-02,-9.531918723644859648e-02,3.549239143068407681e-02,1.557442472562123870e-01,4.214251240469031878e-01,-5.357229259097882057e-01,1.741101764132712837e-01,-1.639047651916504256e-01,0.000000000000000000e+00
9.997260529833719156e-01,9.944852152951141333e-01,2.340553324084587369e-02,-1.048768637947882221e-01,3.549239143068407681e-02,1.557442472562123870e-01,8.086218070271459224e-01,-4.252406684907512058e-01,1.741136215596369163e-01,-1.623769683585704893e-01,0.000000000000000000e+00
9.990588300700475877e-01,9.933357247066100237e-01,4.337573122228439298e-02,-1.152568350320006818e-01,3.549239143068407681e-02,1.557442472562123870e-01,1.188281296185666802e+00,-6.184620574410182314e-01,1.741275117081001189e-01,-1.593337047029108333e-01,0.000000000000000000e+00
9.974885479329431703e-01,9.920902757682149575e-01,7.082793758559136066e-02,-1.255264303887719535e-01,3.549239143068407681e-02,1.557442472562123870e-01,1.560275134115984175e+00,-4.166984396785092248e-01,1.740903012226995283e-01,-1.547056537432447976e-01,0.000000000000000000e+00
9.946455575443062802e-01,9.915440679469506025e-01,1.033451249811821043e-01,-1.297704177353725397e-01,3.549239143068407681e-02,1.557442472562123870e-01,1.703516588283120914e+00,-1.254775060069728172e-02,1.739332284633161307e-01,-1.483365217606270048e-01,0.000000000000000000e+00
9.902189549735390672e-01,9.920203766721922278e-01,1.395221172829317902e-01,-1.260776438039740155e-01,3.549239143068407681e-02,1.557442472562123870e-01,1.940576718400668144e+00,3.835647504495498517e-01,1.735194019021855660e-01,-1.403003508562302715e-01,0.000000000000000000e+00
9.834250419689325451e-01,9.932295150821491836e-01,1.813151588489041732e-01,-1.161685429437708111e-01,3.549239143068407681e-02,1.557442472562123870e-01,2.292732581104003131e+00,6.139321641735787649e-01,1.726114456071412284e-01,-1.303702472003437640e-01,0.000000000000000000e+00
9.739943357969533810e-01,9.947974725975724519e-01,2.265723589395928772e-01,-1.018724129167567910e-01,3.549239143068407681e-02,1.557442472562123870e-01,2.330488213969897249e+00,8.235673280366359039e-01,1.710280035032284152e-01,-1.192083894386157944e-01,0.000000000000000000e+00
9.623138268915631954e-01,9.962144333665087226e-01,2.719413513486217404e-01,-8.692987261146692402e-02,3.549239143068407681e-02,1.557442472562123870e-01,2.354707257518876773e+00,6.778895664492187167e-01,1.687931661313218090e-01,-1.079516780430224143e-01,0.000000000000000000e+00
9.477792654298949904e-01,9.969913926234126311e-01,3.189270512533685098e-01,-7.751234117757221931e-02,3.549239143068407681e-02,1.557442472562123870e-01,2.563334578140233244e+00,2.684315714554096899e-01,1.659468810612808876e-01,-9.695621225341277682e-02,0.000000000000000000e+00
9.289145202427414594e-01,9.970944548091350557e-01,3.702942263689746327e-01,-7.617511528625235673e-02,3.549239143068407681e-02,1.557442472562123870e-01,2.908369975586065692e+00,-1.329740665277248934e-01,1.623856057276074349e-01,-8.588453738051411712e-02,0.000000000000000000e+00
9.043855800855138405e-01,9.965916972466385415e-01,4.267162084259147337e-01,-8.249235709485042145e-02,3.549239143068407681e-02,1.557442472562123870e-01,3.243807481896309408e+00,-4.995263748982350926e-01,1.579616598414714801e-01,-7.450047720401339890e-02,0.000000000000000000e+00
8.732467901761259421e-01,9.956567023234913494e-01,4.872781992323206302e-01,-9.310065047200571930e-02,3.549239143068407681e-02,1.557442472562123870e-01,3.566265784542135719e+00,-5.652009041422042523e-01,1.524625940092424747e-01,-6.259183738761386895e-02,0.000000000000000000e+00
8.345073529165483173e-01,9.941303167814214969e-01,5.509968039183308353e-01,-1.081892474142899657e-01,3.549239143068407681e-02,1.557442472562123870e-01,3.891460385961670987e+00,-9.500907232130652025e-01,1.457727148955806629e-01,-5.032208622997572101e-02,0.000000000000000000e+00
7.871727199898767013e-01,9.915904705772712324e-01,6.167326072973109419e-01,-1.294153725812575984e-01,3.549239143068407681e-02,1.557442472562123870e-01,4.210166044309595179e+00,-1.186913755348946387e+00,1.378654231357636373e-01,-3.800699186203569668e-02,0.000000000000000000e+00
7.305935107210067558e-01,9.882095832071625674e-01,6.828126551934682320e-01,-1.531072162163691630e-01,3.549239143068407681e-02,1.557442472562123870e-01,4.490943452493312726e+00,-1.206263724259572401e+00,1.284846432949509343e-01,-2.554385098058500891e-02,0.000000000000000000e+00
6.641032651285834199e-01,9.840786722771862616e-01,7.476408584645132249e-01,-1.777334148919953727e-01,3.549239143068407681e-02,1.557442472562123870e-01,4.797735671213797737e+00,-1.290545464158054045e+00,1.174232625225715421e-01,-1.303287787081425231e-02,0.000000000000000000e+00
5.869795717895490705e-01,9.796260571805766038e-01,8.096017430204541787e-01,-2.008302469570696636e-01,3.549239143068407681e-02,1.557442472562123870e-01,5.098338353490865948e+00,-1.062478078121283032e+00,1.043432617980213639e-01,-5.097178088900033988e-04,0.000000000000000000e+00
4.989610600440080868e-01,9.754557791920047682e-01,8.666244057028164027e-01,-2.201954196638043204e-01,3.549239143068407681e-02,1.557442472562123870e-01,5.393029681968826594e+00,-9.189430933943247837e-01,8.893349869462616186e-02,1.182132828332285723e-02,0.000000000000000000e+00
4.032099538800872907e-01,9.714457993689052939e-01,9.151074981071993797e-01,-2.372615832546612624e-01,3.549239143068407681e-02,1.557442472562123870e-01,5.344895162000438127e+00,-8.344547834796537389e-01,7.179841047094338846e-02,2.303072182073978569e-02,0.000000000000000000e+00
3.037954204695962335e-01,9.678420394670506077e-01,9.527372893414538524e-01,-2.515587141012213812e-01,3.549239143068407681e-02,1.557442472562123870e-01,5.290091553771879340e+00,-6.406366146684905338e-01,5.359367106053512797e-02,3.255390421685391833e-02,0.000000000000000000e+00
2.034091544644286986e-01,9.656138536653866566e-01,9.790938238391998505e-01,-2.599805485213869671e-01,3.549239143068407681e-02,1.557442472562123870e-01,5.094082903830094544e+00,-2.318896347224266852e-01,3.445413653701209777e-02,4.034496258123576595e-02,0.000000000000000000e+00
