9.959790057022532839e-01,9.999992393727605844e-01,-8.958694213082002422e-02,1.233391219494219372e-03,-6.494074048113880615e-02,5.351064459044718724e-02,-3.386532460943784129e-01,2.328873848701450231e-03,2.741084293517757065e-01,-7.218847099801531386e-02,0.000000000000000000e+00
9.949659578024925288e-01,9.999992004303892568e-01,-1.002134861890784795e-01,1.264570512915359941e-03,-6.494074048113880615e-02,5.351064459044718724e-02,-7.275293388716125298e-01,7.936521302790133228e-04,2.738974781488064392e-01,-7.441672486852984880e-02,0.000000000000000000e+00
9.929566077571791993e-01,9.999972896398572342e-01,-1.184785850327200740e-01,2.328242457184315477e-03,-6.494074048113880615e-02,5.351064459044718724e-02,-1.108756197998651993e+00,1.052251643903663741e-01,2.734917089020260095e-01,-7.813652457905001514e-02,0.000000000000000000e+00
9.898858462059912933e-01,9.999946729744351170e-01,-1.418661745485812475e-01,3.264050053635148083e-03,-6.494074048113880615e-02,5.351064459044718724e-02,-1.249661674210394091e+00,-1.125602671589274323e-02,2.728671493262130321e-01,-8.294686845194633451e-02,0.000000000000000000e+00
9.863136049680948370e-01,9.999852169370289090e-01,-1.648801766582052297e-01,5.437454128846574454e-03,-6.494074048113880615e-02,5.351064459044718724e-02,-1.079915237648130244e+00,2.278020465052667809e-01,2.721635700602090813e-01,-8.754553541647389081e-02,0.000000000000000000e+00
9.832924993089323662e-01,9.999031273175504886e-01,-1.820325817066636431e-01,1.391890730562241572e-02,-6.494074048113880615e-02,5.351064459044718724e-02,-6.631370320004967844e-01,6.190820714028841820e-01,2.717002994801140936e-01,-9.023058556153888687e-02,0.000000000000000000e+00
9.815833695632976141e-01,9.996338831803257552e-01,-1.910342602696248338e-01,2.705733907506236227e-02,-6.494074048113880615e-02,5.351064459044718724e-02,-2.544763295280192961e-01,6.947946384620545812e-01,2.716022243140640002e-01,-9.069903953040049649e-02,0.000000000000000000e+00
9.812873364822108924e-01,9.990777984313296001e-01,-1.925491190830229682e-01,4.293661236762313926e-02,-6.494074048113880615e-02,5.351064459044718724e-02,9.894859233965537515e-02,8.934611802132328418e-01,2.718208853662047453e-01,-8.929217618035364956e-02,0.000000000000000000e+00
9.824116787308296850e-01,9.982404359883789713e-01,-1.867278594459674534e-01,5.929613779776046756e-02,-6.494074048113880615e-02,5.351064459044718724e-02,4.926259339361823142e-01,7.451461196844647583e-01,2.722749465251715906e-01,-8.627977312516299513e-02,0.000000000000000000e+00
9.848816661691112140e-01,9.972302830344054181e-01,-1.732284723824443207e-01,7.437581998956149798e-02,-6.494074048113880615e-02,5.351064459044718724e-02,8.784497550719239101e-01,7.661465979374217916e-01,2.728830220924560734e-01,-8.177853959299133391e-02,0.000000000000000000e+00
9.881933375691903665e-01,9.958365419231064442e-01,-1.532120347226818002e-01,9.115690742137401437e-02,-6.494074048113880615e-02,5.351064459044718724e-02,1.149537012752585685e+00,9.172566236708562526e-01,2.735450355778729081e-01,-7.570643827790372871e-02,0.000000000000000000e+00
9.916364706879794433e-01,9.939808388222252100e-01,-1.290624267611918952e-01,1.095540599624935246e-01,-6.494074048113880615e-02,5.351064459044718724e-02,1.289440339860457030e+00,9.317722104914689663e-01,2.740831446200892030e-01,-6.857827184512770013e-02,0.000000000000000000e+00
9.949938565246341238e-01,9.920243965857479251e-01,-9.993610697958914268e-02,1.260460097689835579e-01,-6.494074048113880615e-02,5.351064459044718724e-02,1.641410963854611715e+00,7.296798597460281144e-01,2.744021332681417791e-01,-6.061411621139255884e-02,0.000000000000000000e+00
9.977199000983841826e-01,9.902035240727288246e-01,-6.749074712633054696e-02,1.396315899571035635e-01,-6.494074048113880615e-02,5.351064459044718724e-02,1.614789258221192902e+00,6.413315182938269521e-01,2.744233835650651265e-01,-5.228645500634673815e-02,0.000000000000000000e+00
9.994229506769286564e-01,9.880504044157931709e-01,-3.396712616959837727e-02,1.541311076122776902e-01,-6.494074048113880615e-02,5.351064459044718724e-02,1.741631640824389926e+00,8.239242487129121439e-01,2.740817714535265237e-01,-4.365464881651262563e-02,0.000000000000000000e+00
9.999899606103100913e-01,9.847766099232440062e-01,4.480923854561494855e-03,1.738247063799706893e-01,-6.494074048113880615e-02,5.351064459044718724e-02,2.102627434231709724e+00,1.171337016479242932e+00,2.731784563958087331e-01,-3.345710002222137408e-02,0.000000000000000000e+00
9.988132748457037025e-01,9.796917285185422486e-01,4.870361374683455924e-02,2.005096433400420930e-01,-6.494074048113880615e-02,5.351064459044718724e-02,2.320842275690817136e+00,1.544013155681923655e+00,2.713861313579327694e-01,-2.136215325305146351e-02,0.000000000000000000e+00
9.951382757091100650e-01,9.726341440980719177e-01,9.848762469822951171e-02,2.323420360903535042e-01,-6.494074048113880615e-02,5.351064459044718724e-02,2.670460139658262122e+00,1.716095790695769230e+00,2.684071523767599388e-01,-7.691717471090799008e-03,0.000000000000000000e+00
9.879348629977978691e-01,9.640384793842964317e-01,1.548699663379648761e-01,2.657626954002639263e-01,-6.494074048113880615e-02,5.351064459044718724e-02,3.013228225967945484e+00,1.734847524178746214e+00,2.639716593999636984e-01,7.280311315289930696e-03,0.000000000000000000e+00
9.763267866928616590e-01,9.540977508352621594e-01,2.163007295086898096e-01,2.994953786806967555e-01,-6.494074048113880615e-02,5.351064459044718724e-02,3.238828691110128499e+00,1.781868477013067720e+00,2.579138155220428441e-01,2.298474171602302163e-02,0.000000000000000000e+00
9.602287583667896698e-01,9.433605787214284222e-01,2.792144903212822049e-01,3.317692247848972320e-01,-6.494074048113880615e-02,5.351064459044718724e-02,3.256319305626669713e+00,1.620139887712767290e+00,2.504163697936522270e-01,3.842802367928707663e-02,0.000000000000000000e+00
9.393002941738924916e-01,9.334274007183875899e-01,3.430961342901417965e-01,3.587663412140478791e-01,-6.494074048113880615e-02,5.351064459044718724e-02,3.466496695099723802e+00,1.257817972014852348e+00,2.417752557037696481e-01,5.309585179453064907e-02,0.000000000000000000e+00
9.135368269656701790e-01,9.255111686599667431e-01,4.067560273400939730e-01,3.787203145933190074e-01,-6.494074048113880615e-02,5.351064459044718724e-02,3.402624955010488783e+00,8.901384396047580250e-01,2.323528632156038609e-01,6.663266170724246873e-02,0.000000000000000000e+00
8.841566677678373010e-01,9.197983189003287041e-01,4.671905252053751290e-01,3.923914532047420578e-01,-6.494074048113880615e-02,5.351064459044718724e-02,3.318681924360681990e+00,5.925438703943876062e-01,2.226479218497143808e-01,7.864077313139117287e-02,0.000000000000000000e+00
8.527583474268113362e-01,9.156846250104583307e-01,5.223056584930836355e-01,4.018975833710078938e-01,-6.494074048113880615e-02,5.351064459044718724e-02,3.026486231451375186e+00,4.437606513698673094e-01,2.130202207028107642e-01,8.902890704124408194e-02,0.000000000000000000e+00
8.206911935406914216e-01,9.113986065403278936e-01,5.713720021533741367e-01,4.115247015627962468e-01,-6.494074048113880615e-02,5.351064459044718724e-02,2.836563041048393519e+00,6.095009475339064897e-01,2.034225477881412281e-01,9.805968453442512334e-02,0.000000000000000000e+00
7.891779384003452247e-01,9.046795429274131495e-01,6.141646208812266972e-01,4.260926244476038738e-01,-6.494074048113880615e-02,5.351064459044718724e-02,2.479660225972110332e+00,9.935125629140233450e-01,1.936072870460160134e-01,1.060132871895821116e-01,0.000000000000000000e+00
7.606656887143848911e-01,8.951226226348928394e-01,6.491438284484191135e-01,4.458200202404903334e-01,-6.494074048113880615e-02,5.351064459044718724e-02,2.034956033271224651e+00,1.197892171850661214e+00,1.840707395712877503e-01,1.126240881085294188e-01,0.000000000000000000e+00
7.346506517039033124e-01,8.824348243868029851e-01,6.784455910027201719e-01,4.704346720953210270e-01,-6.494074048113880615e-02,5.351064459044718724e-02,1.884184753026722392e+00,1.570181535772408488e+00,1.746087278495106476e-01,1.182057344070826521e-01,0.000000000000000000e+00
7.097487587658986019e-01,8.653999448493692181e-01,7.044548952418929755e-01,5.010817652386772014e-01,-6.494074048113880615e-02,5.351064459044718724e-02,1.717383440952567009e+00,1.935106651787825482e+00,1.646506288246804006e-01,1.231153834966886851e-01,0.000000000000000000e+00
