9.985262536751318141e-01,9.955593808689857660e-01,5.427080911048171030e-02,-9.413564236654355100e-02,-8.921872766644511898e-02,3.782013774698436692e-02,2.094731208698789870e-01,-3.569306408328182245e-01,2.989834701404406880e-01,-3.678945338117942110e-02,0.000000000000000000e+00
9.984001514268828759e-01,9.947128911819705932e-01,5.654323682614428859e-02,-1.026950053138181995e-01,-8.921872766644511898e-02,3.782013774698436692e-02,1.875408154848159925e-02,-5.026983179691615344e-01,2.989408484765161966e-01,-3.725708625807848395e-02,0.000000000000000000e+00
9.985797861490269822e-01,9.935530984584457492e-01,5.327673689860790845e-02,-1.133677226710586711e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-3.446878723906789399e-01,-5.706358246586752392e-01,2.988767194635091329e-01,-3.912219364780790409e-02,0.000000000000000000e+00
9.989767028530933679e-01,9.923484430556113178e-01,4.522772553160644277e-02,-1.234688931071475232e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-4.608067167936876207e-01,-4.470555531286906081e-01,2.987772867034076407e-01,-4.192801745056344564e-02,0.000000000000000000e+00
9.994832378134043127e-01,9.910962048664818669e-01,3.214432033865071564e-02,-1.331477100789066892e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-8.472369269965547289e-01,-5.286257130805411819e-01,2.986021065534690822e-01,-4.573961699189608987e-02,0.000000000000000000e+00
9.999105520656299539e-01,9.899945470892066446e-01,1.337489692697306325e-02,-1.411056226152471171e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-1.029611749482406635e+00,-2.756004152236584126e-01,2.983070370856154563e-01,-5.054631591810086755e-02,0.000000000000000000e+00
9.999396857305246078e-01,9.897841994503632224e-01,-1.098293681761521902e-02,-1.425736249044806392e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-1.404983152083112419e+00,1.259621093152982207e-01,2.979101447578690887e-01,-5.579622033839339024e-02,0.000000000000000000e+00
9.990853152759807676e-01,9.906446427578723402e-01,-4.276134703086649502e-02,-1.364668156554094958e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-1.772914397626844218e+00,4.895397102201550221e-01,2.973565972539490843e-01,-6.175347877651006512e-02,0.000000000000000000e+00
9.967992840967428991e-01,9.924171643731420911e-01,-7.994490117712847732e-02,-1.229153035938644195e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-1.952079931359755660e+00,8.758774028868094863e-01,2.966342121979501090e-01,-6.801931022261104021e-02,0.000000000000000000e+00
9.925620851831337133e-01,9.948117297252134783e-01,-1.217395049148369823e-01,-1.017330939327453637e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-2.248126888796611489e+00,1.254613212440569336e+00,2.957279643058351448e-01,-7.442327540929663532e-02,0.000000000000000000e+00
9.855784672536286317e-01,9.973299428323798566e-01,-1.692190440996167444e-01,-7.302729030959496936e-02,-8.921872766644511898e-02,3.782013774698436692e-02,-2.550365963778193024e+00,1.625853539825236505e+00,2.945414120112000989e-01,-8.122349634800975215e-02,0.000000000000000000e+00
9.753460858561007196e-01,9.993155239890043617e-01,-2.206807939200503277e-01,-3.699301980889860286e-02,-8.921872766644511898e-02,3.782013774698436692e-02,-2.696665183748053085e+00,1.982048331366452532e+00,2.930699568907355612e-01,-8.811543233274657383e-02,0.000000000000000000e+00
9.610887060307655716e-01,9.999958002685513936e-01,-2.762399303868082190e-01,2.898179645808410081e-03,-8.921872766644511898e-02,3.782013774698436692e-02,-3.038913145022598350e+00,2.007829685584753499e+00,2.911350564789422779e-01,-9.552372317916409117e-02,0.000000000000000000e+00
9.416865961732802104e-01,9.989503352713186013e-01,-3.364912399863947412e-01,4.580641506732580776e-02,-8.921872766644511898e-02,3.782013774698436692e-02,-3.291124323677732555e+00,2.283676816313302549e+00,2.885596953532803544e-01,-1.036994754967227039e-01,0.000000000000000000e+00
9.174261087869504117e-01,9.954894527961589690e-01,-3.979061885872529625e-01,9.487227925797946104e-02,-8.921872766644511898e-02,3.782013774698436692e-02,-3.313309626815209352e+00,2.634426806511200869e+00,2.855755064853781056e-01,-1.116089339118175733e-01,0.000000000000000000e+00
8.885225415482769229e-01,9.886279295451578797e-01,-4.588329686940449958e-01,1.503822360628221944e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-3.431083795698504524e+00,2.958464057306348316e+00,2.822870120941081695e-01,-1.189031599493802910e-01,0.000000000000000000e+00
8.532598648272895492e-01,9.777911225298375753e-01,-5.214859567379697136e-01,2.095817756911133589e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-3.758848874009393715e+00,3.060426898740489232e+00,2.783412459700372876e-01,-1.263869472360052426e-01,0.000000000000000000e+00
8.106683536026133563e-01,9.622790921412749388e-01,-5.855056109613538950e-01,2.720642365835019838e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-3.931784130415173273e+00,3.377546985556603154e+00,2.736178603429534895e-01,-1.340859564544042426e-01,0.000000000000000000e+00
7.609568087842153439e-01,9.406041622960733539e-01,-6.488025394254735012e-01,3.395052427743966983e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-4.118209965615308832e+00,3.706685677490995978e+00,2.682778463862741103e-01,-1.414113240553903639e-01,0.000000000000000000e+00
7.049635122833990408e-01,9.115489903175807429e-01,-7.092435733575975787e-01,4.111914861120049558e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-4.123260836201533053e+00,4.029231408668284331e+00,2.624818348216325092e-01,-1.479745099353665938e-01,0.000000000000000000e+00
6.436766417877417545e-01,8.750255326043802073e-01,-7.652975766437883909e-01,4.840767679722099981e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-4.184424823248494185e+00,4.125146657044438392e+00,2.562929955845714702e-01,-1.537371555245606314e-01,0.000000000000000000e+00
5.756947982747565584e-01,8.318374600151594578e-01,-8.176646618506803188e-01,5.550193150832933853e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-4.398782286097842942e+00,4.182501683453203611e+00,2.493857661227081857e-01,-1.592571456162377719e-01,0.000000000000000000e+00
4.998473056345528742e-01,7.827611018901524664e-01,-8.661135439709264361e-01,6.223223098746455406e-01,-8.921872766644511898e-02,3.782013774698436692e-02,-4.603654220091287108e+00,4.149590476126382654e+00,2.415324810480701800e-01,-1.647896731820922001e-01,0.000000000000000000e+00
