9.988780217925550264e-01,9.972328919447687179e-01,4.735712807795523782e-02,-7.434083146880447746e-02,4.332185963888366548e-02,5.811851512399344305e-02,1.797689049157140118e-01,-2.833192115565085767e-01,1.665257519320574586e-01,-5.635627730323913148e-02,0.000000000000000000e+00
9.986370975410842066e-01,9.967017211770822227e-01,5.219144963228214418e-02,-8.115219653614934303e-02,4.332185963888366548e-02,5.811851512399344305e-02,3.038504116171509284e-01,-3.994992311536451068e-01,1.664955168410808539e-01,-5.609187708153810792e-02,0.000000000000000000e+00
9.981781797979332183e-01,9.960225357900424070e-01,6.033507582894744037e-02,-8.910167337583378699e-02,4.332185963888366548e-02,5.811851512399344305e-02,5.111164479646352898e-01,-3.983502315538229310e-01,1.664501917901260175e-01,-5.525805747747207508e-02,0.000000000000000000e+00
9.974007750831516139e-01,9.952925072282829966e-01,7.205340979806876267e-02,-9.691658813246717408e-02,4.332185963888366548e-02,5.811851512399344305e-02,6.627945769744720828e-01,-3.865846153726795187e-01,1.663839763310660802e-01,-5.365786329526486126e-02,0.000000000000000000e+00
9.960233917374925472e-01,9.941962383715396978e-01,8.909210465434933002e-02,-1.075817810220695003e-01,4.332185963888366548e-02,5.811851512399344305e-02,1.045379798643120584e+00,-6.845655742658464105e-01,1.662615067107015288e-01,-5.125318569431283611e-02,0.000000000000000000e+00
9.938255500121155883e-01,9.921578578704586260e-01,1.109539370329687136e-01,-1.249911399496091285e-01,4.332185963888366548e-02,5.811851512399344305e-02,1.151513825798077262e+00,-1.067010591529993668e+00,1.660497117587797222e-01,-4.857795082461672381e-02,0.000000000000000000e+00
9.908049090860041597e-01,9.887081497894205651e-01,1.352983079386986531e-01,-1.498539106596179504e-01,4.332185963888366548e-02,5.811851512399344305e-02,1.301154527459611909e+00,-1.441900942141381758e+00,1.657467468632018714e-01,-4.620624219861253767e-02,0.000000000000000000e+00
9.869459763902522775e-01,9.840224160414987598e-01,1.610516677563183507e-01,-1.780446144309103529e-01,4.332185963888366548e-02,5.811851512399344305e-02,1.302999976070703392e+00,-1.416029647469929875e+00,1.653563859938050329e-01,-4.390997795431223621e-02,0.000000000000000000e+00
9.819223227515651020e-01,9.779496918839517550e-01,1.892843154679519357e-01,-2.088406094227935605e-01,4.332185963888366548e-02,5.811851512399344305e-02,1.563840972809928509e+00,-1.721982142719522990e+00,1.648484910362266465e-01,-4.138518880523828214e-02,0.000000000000000000e+00
9.747114605800145659e-01,9.692920174718085979e-01,2.234671533223052398e-01,-2.459125553228850569e-01,4.332185963888366548e-02,5.811851512399344305e-02,1.928634527700908929e+00,-2.083987358080241492e+00,1.641199963400569450e-01,-3.831172391343296013e-02,0.000000000000000000e+00
9.644290973724857219e-01,9.579654843983419488e-01,2.643416655415722905e-01,-2.868834793107649106e-01,4.332185963888366548e-02,5.811851512399344305e-02,2.285289231121464315e+00,-2.166828425249204049e+00,1.630908414224129244e-01,-3.426396220724188535e-02,0.000000000000000000e+00
