9.981310345254510441e-01,9.991090318346516064e-01,-6.111004759573368528e-02,4.220358404715308237e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-2.356751856880238138e-01,1.591802008595560036e-01,1.448180008281365061e-01,1.429036211016938007e-01,0.000000000000000000e+00
9.977796086531303121e-01,9.988249045156517569e-01,-6.660219633019683061e-02,4.846452433790170850e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-3.144010384368216560e-01,4.665347845150428219e-01,1.447844108308976585e-01,1.424382303493327562e-01,0.000000000000000000e+00
9.973785875552836355e-01,9.983280185028808873e-01,-7.235988589147664130e-02,5.780283273431727903e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-2.629349274564098393e-01,4.686136215900275626e-01,1.447507557420579238e-01,1.422562243494224221e-01,0.000000000000000000e+00
9.968198882789439663e-01,9.978389775569427300e-01,-7.968757953127797444e-02,6.570673381104140398e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-4.712694692253642237e-01,3.237724649892529949e-01,1.446957938147853673e-01,1.415864503811002928e-01,0.000000000000000000e+00
9.956719885794184099e-01,9.976756880886934464e-01,-9.293702791840514899e-02,6.814118722734451017e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-8.573634703980423932e-01,-7.844013352666934225e-02,1.445577896228775749e-01,1.390674932806774400e-01,0.000000000000000000e+00
9.935071720706699638e-01,9.979479773616780625e-01,-1.137694996215602022e-01,6.402994986516635789e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-1.235879710715282354e+00,-3.327376362089125017e-01,1.442381972629456777e-01,1.342289913884014141e-01,0.000000000000000000e+00
9.899952047442825975e-01,9.985684945533028767e-01,-1.411010084419170307e-01,5.348795832288237573e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-1.518887699018442783e+00,-7.219941816990229633e-01,1.435979426537601356e-01,1.273131368730784641e-01,0.000000000000000000e+00
9.852626638057864206e-01,9.993789860641848488e-01,-1.710481900235306663e-01,3.523694387034381065e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-1.513129738301684402e+00,-1.103659376365657252e+00,1.425254748604082300e-01,1.190075689922311108e-01,0.000000000000000000e+00
9.802981197766954535e-01,9.999518198404998559e-01,-1.975236602594122592e-01,9.816210963118555954e-03,6.497539658980309996e-02,-1.510968943517965180e-01,-1.181746764008352990e+00,-1.438012956036171408e+00,1.410952687861611321e-01,1.106763475279015085e-01,0.000000000000000000e+00
9.762754328135042625e-01,9.997438916099442574e-01,-2.165323977717996951e-01,-2.263075757910015112e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-7.626520383004777859e-01,-1.805667006104255012e+00,1.394758650211940787e-01,1.032006731252164689e-01,0.000000000000000000e+00
9.734835839825021209e-01,9.982442423864567038e-01,-2.287568834299480436e-01,-5.923202294611454310e-02,6.497539658980309996e-02,-1.510968943517965180e-01,-4.921806002195248109e-01,-1.857561988551810872e+00,1.377776186552947535e-01,9.675916873444270760e-02,0.000000000000000000e+00
